,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,6,p736_s90_japede,09/27/17,14:59:53,16:00:32,p736,s90,japede_L_90_90_90_R_30_30_30,010,0,session_start,0.0,1459.000,4159.000,1459.000,4159.000
1,6,p736_s90_japede,09/27/17,14:59:53,16:00:32,p736,s90,japede_L_90_90_90_R_30_30_30,250,0,chamber_light_on,0.0,1459.000,4159.000,1459.000,4159.000
2,6,p736_s90_japede,09/27/17,14:59:53,16:00:32,p736,s90,japede_L_90_90_90_R_30_30_30,220,0,left_light_on,0.0,1459.000,4159.000,1459.000,4159.000
3,6,p736_s90_japede,09/27/17,14:59:53,16:00:32,p736,s90,japede_L_90_90_90_R_30_30_30,230,0,right_light_on,0.0,1459.000,4159.000,1459.000,4159.000
4,6,p736_s90_japede,09/27/17,14:59:53,16:00:32,p736,s90,japede_L_90_90_90_R_30_30_30,740,199,reinforcer_scheduled_left,1.99,1459.000,4159.000,1459.000,4159.000
5,6,p736_s90_japede,09/27/17,14:59:53,16:00:32,p736,s90,japede_L_90_90_90_R_30_30_30,130,515,response_right_key,5.15,1459.000,4159.000,1459.000,4159.000
6,6,p736_s90_japede,09/27/17,14:59:53,16:00:32,p736,s90,japede_L_90_90_90_R_30_30_30,130,549,response_right_key,5.49,1459.000,4159.000,1459.000,4159.000
7,6,p736_s90_japede,09/27/17,14:59:53,16:00:32,p736,s90,japede_L_90_90_90_R_30_30_30,130,586,response_right_key,5.86,1459.000,4159.000,1459.000,4159.000
8,6,p736_s90_japede,09/27/17,14:59:53,16:00:32,p736,s90,japede_L_90_90_90_R_30_30_30,840,599,reinforcer_scheduled_right,5.99,1459.000,4159.000,1459.000,4159.000
9,6,p736_s90_japede,09/27/17,14:59:53,16:00:32,p736,s90,japede_L_90_90_90_R_30_30_30,640,621,feeder_on_right,6.21,1459.000,4159.000,1459.000,4159.000
10,6,p736_s90_japede,09/27/17,14:59:53,16:00:32,p736,s90,japede_L_90_90_90_R_30_30_30,320,621,left_light_off,6.21,1459.000,4159.000,1459.000,4159.000
11,6,p736_s90_japede,09/27/17,14:59:53,16:00:32,p736,s90,japede_L_90_90_90_R_30_30_30,330,621,right_light_off,6.21,1459.000,4159.000,1459.000,4159.000
12,6,p736_s90_japede,09/27/17,14:59:53,16:00:32,p736,s90,japede_L_90_90_90_R_30_30_30,350,621,chamber_light_off,6.21,1459.000,4159.000,1459.000,4159.000
13,6,p736_s90_japede,09/27/17,14:59:53,16:00:32,p736,s90,japede_L_90_90_90_R_30_30_30,240,621,feeder_on,6.21,1459.000,4159.000,1459.000,4159.000
14,6,p736_s90_japede,09/27/17,14:59:53,16:00:32,p736,s90,japede_L_90_90_90_R_30_30_30,130,621,response_right_key,6.21,1459.000,4159.000,1459.000,4159.000
