,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p530_s38_japede,08/03/17,15:14:11,16:15:04,p530,s38,japede_L_90_90_90_R_30_30_30,010,0,session_start,0.0,1102.000,3770.000,1102.000,3770.000
1,8,p530_s38_japede,08/03/17,15:14:11,16:15:04,p530,s38,japede_L_90_90_90_R_30_30_30,250,0,chamber_light_on,0.0,1102.000,3770.000,1102.000,3770.000
2,8,p530_s38_japede,08/03/17,15:14:11,16:15:04,p530,s38,japede_L_90_90_90_R_30_30_30,220,0,left_light_on,0.0,1102.000,3770.000,1102.000,3770.000
3,8,p530_s38_japede,08/03/17,15:14:11,16:15:04,p530,s38,japede_L_90_90_90_R_30_30_30,230,0,right_light_on,0.0,1102.000,3770.000,1102.000,3770.000
4,8,p530_s38_japede,08/03/17,15:14:11,16:15:04,p530,s38,japede_L_90_90_90_R_30_30_30,840,399,reinforcer_scheduled_right,3.99,1102.000,3770.000,1102.000,3770.000
5,8,p530_s38_japede,08/03/17,15:14:11,16:15:04,p530,s38,japede_L_90_90_90_R_30_30_30,640,621,feeder_on_right,6.21,1102.000,3770.000,1102.000,3770.000
6,8,p530_s38_japede,08/03/17,15:14:11,16:15:04,p530,s38,japede_L_90_90_90_R_30_30_30,320,621,left_light_off,6.21,1102.000,3770.000,1102.000,3770.000
7,8,p530_s38_japede,08/03/17,15:14:11,16:15:04,p530,s38,japede_L_90_90_90_R_30_30_30,330,621,right_light_off,6.21,1102.000,3770.000,1102.000,3770.000
8,8,p530_s38_japede,08/03/17,15:14:11,16:15:04,p530,s38,japede_L_90_90_90_R_30_30_30,350,621,chamber_light_off,6.21,1102.000,3770.000,1102.000,3770.000
9,8,p530_s38_japede,08/03/17,15:14:11,16:15:04,p530,s38,japede_L_90_90_90_R_30_30_30,240,621,feeder_on,6.21,1102.000,3770.000,1102.000,3770.000
