,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p530_s151_japede,11/27/17,14:49:33,15:49:56,p530,s151,japede_L_24_135_135_R_360_27_27,010,0,session_start,0.0,1732.000,2924.000,1732.000,2924.000
1,8,p530_s151_japede,11/27/17,14:49:33,15:49:56,p530,s151,japede_L_24_135_135_R_360_27_27,250,0,chamber_light_on,0.0,1732.000,2924.000,1732.000,2924.000
2,8,p530_s151_japede,11/27/17,14:49:33,15:49:56,p530,s151,japede_L_24_135_135_R_360_27_27,220,0,left_light_on,0.0,1732.000,2924.000,1732.000,2924.000
3,8,p530_s151_japede,11/27/17,14:49:33,15:49:56,p530,s151,japede_L_24_135_135_R_360_27_27,230,0,right_light_on,0.0,1732.000,2924.000,1732.000,2924.000
4,8,p530_s151_japede,11/27/17,14:49:33,15:49:56,p530,s151,japede_L_24_135_135_R_360_27_27,740,499,reinforcer_scheduled_left,4.99,1732.000,2924.000,1732.000,2924.000
5,8,p530_s151_japede,11/27/17,14:49:33,15:49:56,p530,s151,japede_L_24_135_135_R_360_27_27,540,713,feeder_on_left,7.13,1732.000,2924.000,1732.000,2924.000
6,8,p530_s151_japede,11/27/17,14:49:33,15:49:56,p530,s151,japede_L_24_135_135_R_360_27_27,320,713,left_light_off,7.13,1732.000,2924.000,1732.000,2924.000
7,8,p530_s151_japede,11/27/17,14:49:33,15:49:56,p530,s151,japede_L_24_135_135_R_360_27_27,330,713,right_light_off,7.13,1732.000,2924.000,1732.000,2924.000
8,8,p530_s151_japede,11/27/17,14:49:33,15:49:56,p530,s151,japede_L_24_135_135_R_360_27_27,350,713,chamber_light_off,7.13,1732.000,2924.000,1732.000,2924.000
9,8,p530_s151_japede,11/27/17,14:49:33,15:49:56,p530,s151,japede_L_24_135_135_R_360_27_27,240,713,feeder_on,7.13,1732.000,2924.000,1732.000,2924.000
10,8,p530_s151_japede,11/27/17,14:49:33,15:49:56,p530,s151,japede_L_24_135_135_R_360_27_27,120,713,response_left_key,7.13,1732.000,2924.000,1732.000,2924.000
11,8,p530_s151_japede,11/27/17,14:49:33,15:49:56,p530,s151,japede_L_24_135_135_R_360_27_27,120,721,response_left_key,7.21,1732.000,2924.000,1732.000,2924.000
12,8,p530_s151_japede,11/27/17,14:49:33,15:49:56,p530,s151,japede_L_24_135_135_R_360_27_27,120,731,response_left_key,7.31,1732.000,2924.000,1732.000,2924.000
13,8,p530_s151_japede,11/27/17,14:49:33,15:49:56,p530,s151,japede_L_24_135_135_R_360_27_27,220,963,left_light_on,9.63,1732.000,2924.000,1732.000,2924.000
14,8,p530_s151_japede,11/27/17,14:49:33,15:49:56,p530,s151,japede_L_24_135_135_R_360_27_27,230,963,right_light_on,9.63,1732.000,2924.000,1732.000,2924.000
15,8,p530_s151_japede,11/27/17,14:49:33,15:49:56,p530,s151,japede_L_24_135_135_R_360_27_27,250,963,chamber_light_on,9.63,1732.000,2924.000,1732.000,2924.000
16,8,p530_s151_japede,11/27/17,14:49:33,15:49:56,p530,s151,japede_L_24_135_135_R_360_27_27,340,963,feeder_off,9.63,1732.000,2924.000,1732.000,2924.000
17,8,p530_s151_japede,11/27/17,14:49:33,15:49:56,p530,s151,japede_L_24_135_135_R_360_27_27,120,1665,response_left_key,16.65,1732.000,2924.000,1732.000,2924.000
18,8,p530_s151_japede,11/27/17,14:49:33,15:49:56,p530,s151,japede_L_24_135_135_R_360_27_27,120,1674,response_left_key,16.74,1732.000,2924.000,1732.000,2924.000
19,8,p530_s151_japede,11/27/17,14:49:33,15:49:56,p530,s151,japede_L_24_135_135_R_360_27_27,120,1766,response_left_key,17.66,1732.000,2924.000,1732.000,2924.000
20,8,p530_s151_japede,11/27/17,14:49:33,15:49:56,p530,s151,japede_L_24_135_135_R_360_27_27,120,1776,response_left_key,17.76,1732.000,2924.000,1732.000,2924.000
21,8,p530_s151_japede,11/27/17,14:49:33,15:49:56,p530,s151,japede_L_24_135_135_R_360_27_27,120,1924,response_left_key,19.24,1732.000,2924.000,1732.000,2924.000
22,8,p530_s151_japede,11/27/17,14:49:33,15:49:56,p530,s151,japede_L_24_135_135_R_360_27_27,120,2008,response_left_key,20.08,1732.000,2924.000,1732.000,2924.000
23,8,p530_s151_japede,11/27/17,14:49:33,15:49:56,p530,s151,japede_L_24_135_135_R_360_27_27,120,2282,response_left_key,22.82,1732.000,2924.000,1732.000,2924.000
24,8,p530_s151_japede,11/27/17,14:49:33,15:49:56,p530,s151,japede_L_24_135_135_R_360_27_27,120,2291,response_left_key,22.91,1732.000,2924.000,1732.000,2924.000
25,8,p530_s151_japede,11/27/17,14:49:33,15:49:56,p530,s151,japede_L_24_135_135_R_360_27_27,120,2408,response_left_key,24.08,1732.000,2924.000,1732.000,2924.000
