,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,5,p138_s180_japede,12/27/17,15:47:12,16:48:41,p138,s180,japede_L_135_inf_inf_R_27_inf_inf,010,0,session_start,0.0,1359.000,2303.000,1359.000,2303.000
1,5,p138_s180_japede,12/27/17,15:47:12,16:48:41,p138,s180,japede_L_135_inf_inf_R_27_inf_inf,250,0,chamber_light_on,0.0,1359.000,2303.000,1359.000,2303.000
2,5,p138_s180_japede,12/27/17,15:47:12,16:48:41,p138,s180,japede_L_135_inf_inf_R_27_inf_inf,220,0,left_light_on,0.0,1359.000,2303.000,1359.000,2303.000
3,5,p138_s180_japede,12/27/17,15:47:12,16:48:41,p138,s180,japede_L_135_inf_inf_R_27_inf_inf,230,0,right_light_on,0.0,1359.000,2303.000,1359.000,2303.000
4,5,p138_s180_japede,12/27/17,15:47:12,16:48:41,p138,s180,japede_L_135_inf_inf_R_27_inf_inf,840,399,reinforcer_scheduled_right,3.99,1359.000,2303.000,1359.000,2303.000
5,5,p138_s180_japede,12/27/17,15:47:12,16:48:41,p138,s180,japede_L_135_inf_inf_R_27_inf_inf,120,1320,response_left_key,13.2,1359.000,2303.000,1359.000,2303.000
6,5,p138_s180_japede,12/27/17,15:47:12,16:48:41,p138,s180,japede_L_135_inf_inf_R_27_inf_inf,120,1357,response_left_key,13.57,1359.000,2303.000,1359.000,2303.000
7,5,p138_s180_japede,12/27/17,15:47:12,16:48:41,p138,s180,japede_L_135_inf_inf_R_27_inf_inf,120,2600,response_left_key,26.0,1359.000,2303.000,1359.000,2303.000
8,5,p138_s180_japede,12/27/17,15:47:12,16:48:41,p138,s180,japede_L_135_inf_inf_R_27_inf_inf,120,2607,response_left_key,26.07,1359.000,2303.000,1359.000,2303.000
9,5,p138_s180_japede,12/27/17,15:47:12,16:48:41,p138,s180,japede_L_135_inf_inf_R_27_inf_inf,120,2827,response_left_key,28.27,1359.000,2303.000,1359.000,2303.000
10,5,p138_s180_japede,12/27/17,15:47:12,16:48:41,p138,s180,japede_L_135_inf_inf_R_27_inf_inf,120,3010,response_left_key,30.1,1359.000,2303.000,1359.000,2303.000
11,5,p138_s180_japede,12/27/17,15:47:12,16:48:41,p138,s180,japede_L_135_inf_inf_R_27_inf_inf,120,3018,response_left_key,30.18,1359.000,2303.000,1359.000,2303.000
12,5,p138_s180_japede,12/27/17,15:47:12,16:48:41,p138,s180,japede_L_135_inf_inf_R_27_inf_inf,120,3028,response_left_key,30.28,1359.000,2303.000,1359.000,2303.000
13,5,p138_s180_japede,12/27/17,15:47:12,16:48:41,p138,s180,japede_L_135_inf_inf_R_27_inf_inf,120,3114,response_left_key,31.14,1359.000,2303.000,1359.000,2303.000
