,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,6,p510_s92_japede,09/29/17,16:37:16,17:37:57,p510,s92,japede_L_90_90_90_R_30_30_30,010,0,session_start,0.0,1026.000,3914.000,1026.000,3914.000
1,6,p510_s92_japede,09/29/17,16:37:16,17:37:57,p510,s92,japede_L_90_90_90_R_30_30_30,250,0,chamber_light_on,0.0,1026.000,3914.000,1026.000,3914.000
2,6,p510_s92_japede,09/29/17,16:37:16,17:37:57,p510,s92,japede_L_90_90_90_R_30_30_30,220,0,left_light_on,0.0,1026.000,3914.000,1026.000,3914.000
3,6,p510_s92_japede,09/29/17,16:37:16,17:37:57,p510,s92,japede_L_90_90_90_R_30_30_30,230,0,right_light_on,0.0,1026.000,3914.000,1026.000,3914.000
4,6,p510_s92_japede,09/29/17,16:37:16,17:37:57,p510,s92,japede_L_90_90_90_R_30_30_30,130,206,response_right_key,2.06,1026.000,3914.000,1026.000,3914.000
5,6,p510_s92_japede,09/29/17,16:37:16,17:37:57,p510,s92,japede_L_90_90_90_R_30_30_30,130,237,response_right_key,2.37,1026.000,3914.000,1026.000,3914.000
6,6,p510_s92_japede,09/29/17,16:37:16,17:37:57,p510,s92,japede_L_90_90_90_R_30_30_30,130,316,response_right_key,3.16,1026.000,3914.000,1026.000,3914.000
7,6,p510_s92_japede,09/29/17,16:37:16,17:37:57,p510,s92,japede_L_90_90_90_R_30_30_30,130,798,response_right_key,7.98,1026.000,3914.000,1026.000,3914.000
8,6,p510_s92_japede,09/29/17,16:37:16,17:37:57,p510,s92,japede_L_90_90_90_R_30_30_30,130,854,response_right_key,8.54,1026.000,3914.000,1026.000,3914.000
9,6,p510_s92_japede,09/29/17,16:37:16,17:37:57,p510,s92,japede_L_90_90_90_R_30_30_30,130,858,response_right_key,8.58,1026.000,3914.000,1026.000,3914.000
10,6,p510_s92_japede,09/29/17,16:37:16,17:37:57,p510,s92,japede_L_90_90_90_R_30_30_30,130,1147,response_right_key,11.47,1026.000,3914.000,1026.000,3914.000
11,6,p510_s92_japede,09/29/17,16:37:16,17:37:57,p510,s92,japede_L_90_90_90_R_30_30_30,130,1154,response_right_key,11.54,1026.000,3914.000,1026.000,3914.000
12,6,p510_s92_japede,09/29/17,16:37:16,17:37:57,p510,s92,japede_L_90_90_90_R_30_30_30,130,1433,response_right_key,14.33,1026.000,3914.000,1026.000,3914.000
13,6,p510_s92_japede,09/29/17,16:37:16,17:37:57,p510,s92,japede_L_90_90_90_R_30_30_30,130,1443,response_right_key,14.43,1026.000,3914.000,1026.000,3914.000
14,6,p510_s92_japede,09/29/17,16:37:16,17:37:57,p510,s92,japede_L_90_90_90_R_30_30_30,740,1499,reinforcer_scheduled_left,14.99,1026.000,3914.000,1026.000,3914.000
15,6,p510_s92_japede,09/29/17,16:37:16,17:37:57,p510,s92,japede_L_90_90_90_R_30_30_30,130,1581,response_right_key,15.81,1026.000,3914.000,1026.000,3914.000
16,6,p510_s92_japede,09/29/17,16:37:16,17:37:57,p510,s92,japede_L_90_90_90_R_30_30_30,130,1587,response_right_key,15.87,1026.000,3914.000,1026.000,3914.000
17,6,p510_s92_japede,09/29/17,16:37:16,17:37:57,p510,s92,japede_L_90_90_90_R_30_30_30,130,1594,response_right_key,15.94,1026.000,3914.000,1026.000,3914.000
18,6,p510_s92_japede,09/29/17,16:37:16,17:37:57,p510,s92,japede_L_90_90_90_R_30_30_30,840,1599,reinforcer_scheduled_right,15.99,1026.000,3914.000,1026.000,3914.000
19,6,p510_s92_japede,09/29/17,16:37:16,17:37:57,p510,s92,japede_L_90_90_90_R_30_30_30,640,1646,feeder_on_right,16.46,1026.000,3914.000,1026.000,3914.000
20,6,p510_s92_japede,09/29/17,16:37:16,17:37:57,p510,s92,japede_L_90_90_90_R_30_30_30,320,1646,left_light_off,16.46,1026.000,3914.000,1026.000,3914.000
21,6,p510_s92_japede,09/29/17,16:37:16,17:37:57,p510,s92,japede_L_90_90_90_R_30_30_30,330,1646,right_light_off,16.46,1026.000,3914.000,1026.000,3914.000
22,6,p510_s92_japede,09/29/17,16:37:16,17:37:57,p510,s92,japede_L_90_90_90_R_30_30_30,350,1646,chamber_light_off,16.46,1026.000,3914.000,1026.000,3914.000
23,6,p510_s92_japede,09/29/17,16:37:16,17:37:57,p510,s92,japede_L_90_90_90_R_30_30_30,240,1646,feeder_on,16.46,1026.000,3914.000,1026.000,3914.000
24,6,p510_s92_japede,09/29/17,16:37:16,17:37:57,p510,s92,japede_L_90_90_90_R_30_30_30,130,1646,response_right_key,16.46,1026.000,3914.000,1026.000,3914.000
25,6,p510_s92_japede,09/29/17,16:37:16,17:37:57,p510,s92,japede_L_90_90_90_R_30_30_30,130,1652,response_right_key,16.52,1026.000,3914.000,1026.000,3914.000
26,6,p510_s92_japede,09/29/17,16:37:16,17:37:57,p510,s92,japede_L_90_90_90_R_30_30_30,220,1896,left_light_on,18.96,1026.000,3914.000,1026.000,3914.000
