,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,6,p736_s61_japede,08/26/17,14:39:57,15:40:26,p736,s61,japede_L_30_30_30_R_90_90_90,010,0,session_start,0.0,1648.000,3839.000,1648.000,3839.000
1,6,p736_s61_japede,08/26/17,14:39:57,15:40:26,p736,s61,japede_L_30_30_30_R_90_90_90,250,0,chamber_light_on,0.0,1648.000,3839.000,1648.000,3839.000
2,6,p736_s61_japede,08/26/17,14:39:57,15:40:26,p736,s61,japede_L_30_30_30_R_90_90_90,220,0,left_light_on,0.0,1648.000,3839.000,1648.000,3839.000
3,6,p736_s61_japede,08/26/17,14:39:57,15:40:26,p736,s61,japede_L_30_30_30_R_90_90_90,230,0,right_light_on,0.0,1648.000,3839.000,1648.000,3839.000
4,6,p736_s61_japede,08/26/17,14:39:57,15:40:26,p736,s61,japede_L_30_30_30_R_90_90_90,120,661,response_left_key,6.61,1648.000,3839.000,1648.000,3839.000
5,6,p736_s61_japede,08/26/17,14:39:57,15:40:26,p736,s61,japede_L_30_30_30_R_90_90_90,120,697,response_left_key,6.97,1648.000,3839.000,1648.000,3839.000
6,6,p736_s61_japede,08/26/17,14:39:57,15:40:26,p736,s61,japede_L_30_30_30_R_90_90_90,120,811,response_left_key,8.11,1648.000,3839.000,1648.000,3839.000
7,6,p736_s61_japede,08/26/17,14:39:57,15:40:26,p736,s61,japede_L_30_30_30_R_90_90_90,740,999,reinforcer_scheduled_left,9.99,1648.000,3839.000,1648.000,3839.000
8,6,p736_s61_japede,08/26/17,14:39:57,15:40:26,p736,s61,japede_L_30_30_30_R_90_90_90,540,1137,feeder_on_left,11.37,1648.000,3839.000,1648.000,3839.000
9,6,p736_s61_japede,08/26/17,14:39:57,15:40:26,p736,s61,japede_L_30_30_30_R_90_90_90,320,1137,left_light_off,11.37,1648.000,3839.000,1648.000,3839.000
10,6,p736_s61_japede,08/26/17,14:39:57,15:40:26,p736,s61,japede_L_30_30_30_R_90_90_90,330,1137,right_light_off,11.37,1648.000,3839.000,1648.000,3839.000
11,6,p736_s61_japede,08/26/17,14:39:57,15:40:26,p736,s61,japede_L_30_30_30_R_90_90_90,350,1137,chamber_light_off,11.37,1648.000,3839.000,1648.000,3839.000
12,6,p736_s61_japede,08/26/17,14:39:57,15:40:26,p736,s61,japede_L_30_30_30_R_90_90_90,240,1137,feeder_on,11.37,1648.000,3839.000,1648.000,3839.000
13,6,p736_s61_japede,08/26/17,14:39:57,15:40:26,p736,s61,japede_L_30_30_30_R_90_90_90,120,1137,response_left_key,11.37,1648.000,3839.000,1648.000,3839.000
14,6,p736_s61_japede,08/26/17,14:39:57,15:40:26,p736,s61,japede_L_30_30_30_R_90_90_90,220,1387,left_light_on,13.87,1648.000,3839.000,1648.000,3839.000
15,6,p736_s61_japede,08/26/17,14:39:57,15:40:26,p736,s61,japede_L_30_30_30_R_90_90_90,230,1387,right_light_on,13.87,1648.000,3839.000,1648.000,3839.000
16,6,p736_s61_japede,08/26/17,14:39:57,15:40:26,p736,s61,japede_L_30_30_30_R_90_90_90,250,1387,chamber_light_on,13.87,1648.000,3839.000,1648.000,3839.000
17,6,p736_s61_japede,08/26/17,14:39:57,15:40:26,p736,s61,japede_L_30_30_30_R_90_90_90,340,1387,feeder_off,13.87,1648.000,3839.000,1648.000,3839.000
18,6,p736_s61_japede,08/26/17,14:39:57,15:40:26,p736,s61,japede_L_30_30_30_R_90_90_90,120,1680,response_left_key,16.8,1648.000,3839.000,1648.000,3839.000
