,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,7,p004_s01_japede,06/27/17,17:16:18,18:46:39,p004,s01,japede_L_30_30_30_R_90_90_90,010,0,session_start,0.0,1018.000,4108.000,1018.000,4108.000
1,7,p004_s01_japede,06/27/17,17:16:18,18:46:39,p004,s01,japede_L_30_30_30_R_90_90_90,250,0,chamber_light_on,0.0,1018.000,4108.000,1018.000,4108.000
2,7,p004_s01_japede,06/27/17,17:16:18,18:46:39,p004,s01,japede_L_30_30_30_R_90_90_90,220,0,left_light_on,0.0,1018.000,4108.000,1018.000,4108.000
3,7,p004_s01_japede,06/27/17,17:16:18,18:46:39,p004,s01,japede_L_30_30_30_R_90_90_90,230,0,right_light_on,0.0,1018.000,4108.000,1018.000,4108.000
4,7,p004_s01_japede,06/27/17,17:16:18,18:46:39,p004,s01,japede_L_30_30_30_R_90_90_90,130,229,response_right_key,2.29,1018.000,4108.000,1018.000,4108.000
5,7,p004_s01_japede,06/27/17,17:16:18,18:46:39,p004,s01,japede_L_30_30_30_R_90_90_90,130,267,response_right_key,2.67,1018.000,4108.000,1018.000,4108.000
6,7,p004_s01_japede,06/27/17,17:16:18,18:46:39,p004,s01,japede_L_30_30_30_R_90_90_90,130,298,response_right_key,2.98,1018.000,4108.000,1018.000,4108.000
7,7,p004_s01_japede,06/27/17,17:16:18,18:46:39,p004,s01,japede_L_30_30_30_R_90_90_90,130,337,response_right_key,3.37,1018.000,4108.000,1018.000,4108.000
8,7,p004_s01_japede,06/27/17,17:16:18,18:46:39,p004,s01,japede_L_30_30_30_R_90_90_90,130,380,response_right_key,3.8,1018.000,4108.000,1018.000,4108.000
9,7,p004_s01_japede,06/27/17,17:16:18,18:46:39,p004,s01,japede_L_30_30_30_R_90_90_90,130,1078,response_right_key,10.78,1018.000,4108.000,1018.000,4108.000
10,7,p004_s01_japede,06/27/17,17:16:18,18:46:39,p004,s01,japede_L_30_30_30_R_90_90_90,130,1113,response_right_key,11.13,1018.000,4108.000,1018.000,4108.000
11,7,p004_s01_japede,06/27/17,17:16:18,18:46:39,p004,s01,japede_L_30_30_30_R_90_90_90,130,1182,response_right_key,11.82,1018.000,4108.000,1018.000,4108.000
12,7,p004_s01_japede,06/27/17,17:16:18,18:46:39,p004,s01,japede_L_30_30_30_R_90_90_90,130,1230,response_right_key,12.3,1018.000,4108.000,1018.000,4108.000
13,7,p004_s01_japede,06/27/17,17:16:18,18:46:39,p004,s01,japede_L_30_30_30_R_90_90_90,130,1266,response_right_key,12.66,1018.000,4108.000,1018.000,4108.000
14,7,p004_s01_japede,06/27/17,17:16:18,18:46:39,p004,s01,japede_L_30_30_30_R_90_90_90,130,1293,response_right_key,12.93,1018.000,4108.000,1018.000,4108.000
15,7,p004_s01_japede,06/27/17,17:16:18,18:46:39,p004,s01,japede_L_30_30_30_R_90_90_90,130,1319,response_right_key,13.19,1018.000,4108.000,1018.000,4108.000
16,7,p004_s01_japede,06/27/17,17:16:18,18:46:39,p004,s01,japede_L_30_30_30_R_90_90_90,130,1352,response_right_key,13.52,1018.000,4108.000,1018.000,4108.000
17,7,p004_s01_japede,06/27/17,17:16:18,18:46:39,p004,s01,japede_L_30_30_30_R_90_90_90,840,1399,reinforcer_scheduled_right,13.99,1018.000,4108.000,1018.000,4108.000
18,7,p004_s01_japede,06/27/17,17:16:18,18:46:39,p004,s01,japede_L_30_30_30_R_90_90_90,640,1488,feeder_on_right,14.88,1018.000,4108.000,1018.000,4108.000
19,7,p004_s01_japede,06/27/17,17:16:18,18:46:39,p004,s01,japede_L_30_30_30_R_90_90_90,320,1488,left_light_off,14.88,1018.000,4108.000,1018.000,4108.000
20,7,p004_s01_japede,06/27/17,17:16:18,18:46:39,p004,s01,japede_L_30_30_30_R_90_90_90,330,1488,right_light_off,14.88,1018.000,4108.000,1018.000,4108.000
21,7,p004_s01_japede,06/27/17,17:16:18,18:46:39,p004,s01,japede_L_30_30_30_R_90_90_90,350,1488,chamber_light_off,14.88,1018.000,4108.000,1018.000,4108.000
22,7,p004_s01_japede,06/27/17,17:16:18,18:46:39,p004,s01,japede_L_30_30_30_R_90_90_90,240,1488,feeder_on,14.88,1018.000,4108.000,1018.000,4108.000
23,7,p004_s01_japede,06/27/17,17:16:18,18:46:39,p004,s01,japede_L_30_30_30_R_90_90_90,130,1488,response_right_key,14.88,1018.000,4108.000,1018.000,4108.000
24,7,p004_s01_japede,06/27/17,17:16:18,18:46:39,p004,s01,japede_L_30_30_30_R_90_90_90,220,1788,left_light_on,17.88,1018.000,4108.000,1018.000,4108.000
25,7,p004_s01_japede,06/27/17,17:16:18,18:46:39,p004,s01,japede_L_30_30_30_R_90_90_90,230,1788,right_light_on,17.88,1018.000,4108.000,1018.000,4108.000
26,7,p004_s01_japede,06/27/17,17:16:18,18:46:39,p004,s01,japede_L_30_30_30_R_90_90_90,250,1788,chamber_light_on,17.88,1018.000,4108.000,1018.000,4108.000
27,7,p004_s01_japede,06/27/17,17:16:18,18:46:39,p004,s01,japede_L_30_30_30_R_90_90_90,340,1788,feeder_off,17.88,1018.000,4108.000,1018.000,4108.000
28,7,p004_s01_japede,06/27/17,17:16:18,18:46:39,p004,s01,japede_L_30_30_30_R_90_90_90,130,1943,response_right_key,19.43,1018.000,4108.000,1018.000,4108.000
29,7,p004_s01_japede,06/27/17,17:16:18,18:46:39,p004,s01,japede_L_30_30_30_R_90_90_90,130,2004,response_right_key,20.04,1018.000,4108.000,1018.000,4108.000
30,7,p004_s01_japede,06/27/17,17:16:18,18:46:39,p004,s01,japede_L_30_30_30_R_90_90_90,130,2121,response_right_key,21.21,1018.000,4108.000,1018.000,4108.000
31,7,p004_s01_japede,06/27/17,17:16:18,18:46:39,p004,s01,japede_L_30_30_30_R_90_90_90,130,2152,response_right_key,21.52,1018.000,4108.000,1018.000,4108.000
