,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,7,p054_s120_japede,10/27/17,16:26:58,17:27:59,p054,s120,japede_L_225_225_225_R_25_25_25,010,0,session_start,0.0,1208.000,2829.000,1208.000,2829.000
1,7,p054_s120_japede,10/27/17,16:26:58,17:27:59,p054,s120,japede_L_225_225_225_R_25_25_25,250,0,chamber_light_on,0.0,1208.000,2829.000,1208.000,2829.000
2,7,p054_s120_japede,10/27/17,16:26:58,17:27:59,p054,s120,japede_L_225_225_225_R_25_25_25,220,0,left_light_on,0.0,1208.000,2829.000,1208.000,2829.000
3,7,p054_s120_japede,10/27/17,16:26:58,17:27:59,p054,s120,japede_L_225_225_225_R_25_25_25,230,0,right_light_on,0.0,1208.000,2829.000,1208.000,2829.000
4,7,p054_s120_japede,10/27/17,16:26:58,17:27:59,p054,s120,japede_L_225_225_225_R_25_25_25,120,523,response_left_key,5.23,1208.000,2829.000,1208.000,2829.000
5,7,p054_s120_japede,10/27/17,16:26:58,17:27:59,p054,s120,japede_L_225_225_225_R_25_25_25,120,571,response_left_key,5.71,1208.000,2829.000,1208.000,2829.000
6,7,p054_s120_japede,10/27/17,16:26:58,17:27:59,p054,s120,japede_L_225_225_225_R_25_25_25,120,624,response_left_key,6.24,1208.000,2829.000,1208.000,2829.000
7,7,p054_s120_japede,10/27/17,16:26:58,17:27:59,p054,s120,japede_L_225_225_225_R_25_25_25,130,1211,response_right_key,12.11,1208.000,2829.000,1208.000,2829.000
8,7,p054_s120_japede,10/27/17,16:26:58,17:27:59,p054,s120,japede_L_225_225_225_R_25_25_25,130,1253,response_right_key,12.53,1208.000,2829.000,1208.000,2829.000
9,7,p054_s120_japede,10/27/17,16:26:58,17:27:59,p054,s120,japede_L_225_225_225_R_25_25_25,130,1336,response_right_key,13.36,1208.000,2829.000,1208.000,2829.000
10,7,p054_s120_japede,10/27/17,16:26:58,17:27:59,p054,s120,japede_L_225_225_225_R_25_25_25,130,1522,response_right_key,15.22,1208.000,2829.000,1208.000,2829.000
11,7,p054_s120_japede,10/27/17,16:26:58,17:27:59,p054,s120,japede_L_225_225_225_R_25_25_25,130,1569,response_right_key,15.69,1208.000,2829.000,1208.000,2829.000
12,7,p054_s120_japede,10/27/17,16:26:58,17:27:59,p054,s120,japede_L_225_225_225_R_25_25_25,120,1701,response_left_key,17.01,1208.000,2829.000,1208.000,2829.000
13,7,p054_s120_japede,10/27/17,16:26:58,17:27:59,p054,s120,japede_L_225_225_225_R_25_25_25,120,1744,response_left_key,17.44,1208.000,2829.000,1208.000,2829.000
14,7,p054_s120_japede,10/27/17,16:26:58,17:27:59,p054,s120,japede_L_225_225_225_R_25_25_25,130,1864,response_right_key,18.64,1208.000,2829.000,1208.000,2829.000
15,7,p054_s120_japede,10/27/17,16:26:58,17:27:59,p054,s120,japede_L_225_225_225_R_25_25_25,130,1988,response_right_key,19.88,1208.000,2829.000,1208.000,2829.000
16,7,p054_s120_japede,10/27/17,16:26:58,17:27:59,p054,s120,japede_L_225_225_225_R_25_25_25,120,2216,response_left_key,22.16,1208.000,2829.000,1208.000,2829.000
17,7,p054_s120_japede,10/27/17,16:26:58,17:27:59,p054,s120,japede_L_225_225_225_R_25_25_25,130,2559,response_right_key,25.59,1208.000,2829.000,1208.000,2829.000
18,7,p054_s120_japede,10/27/17,16:26:58,17:27:59,p054,s120,japede_L_225_225_225_R_25_25_25,130,2637,response_right_key,26.37,1208.000,2829.000,1208.000,2829.000
19,7,p054_s120_japede,10/27/17,16:26:58,17:27:59,p054,s120,japede_L_225_225_225_R_25_25_25,120,2751,response_left_key,27.51,1208.000,2829.000,1208.000,2829.000
20,7,p054_s120_japede,10/27/17,16:26:58,17:27:59,p054,s120,japede_L_225_225_225_R_25_25_25,120,2914,response_left_key,29.14,1208.000,2829.000,1208.000,2829.000
21,7,p054_s120_japede,10/27/17,16:26:58,17:27:59,p054,s120,japede_L_225_225_225_R_25_25_25,130,3103,response_right_key,31.03,1208.000,2829.000,1208.000,2829.000
22,7,p054_s120_japede,10/27/17,16:26:58,17:27:59,p054,s120,japede_L_225_225_225_R_25_25_25,130,3286,response_right_key,32.86,1208.000,2829.000,1208.000,2829.000
23,7,p054_s120_japede,10/27/17,16:26:58,17:27:59,p054,s120,japede_L_225_225_225_R_25_25_25,120,3489,response_left_key,34.89,1208.000,2829.000,1208.000,2829.000
24,7,p054_s120_japede,10/27/17,16:26:58,17:27:59,p054,s120,japede_L_225_225_225_R_25_25_25,840,3499,reinforcer_scheduled_right,34.99,1208.000,2829.000,1208.000,2829.000
25,7,p054_s120_japede,10/27/17,16:26:58,17:27:59,p054,s120,japede_L_225_225_225_R_25_25_25,120,3529,response_left_key,35.29,1208.000,2829.000,1208.000,2829.000
26,7,p054_s120_japede,10/27/17,16:26:58,17:27:59,p054,s120,japede_L_225_225_225_R_25_25_25,640,3726,feeder_on_right,37.26,1208.000,2829.000,1208.000,2829.000
27,7,p054_s120_japede,10/27/17,16:26:58,17:27:59,p054,s120,japede_L_225_225_225_R_25_25_25,320,3726,left_light_off,37.26,1208.000,2829.000,1208.000,2829.000
28,7,p054_s120_japede,10/27/17,16:26:58,17:27:59,p054,s120,japede_L_225_225_225_R_25_25_25,330,3726,right_light_off,37.26,1208.000,2829.000,1208.000,2829.000
29,7,p054_s120_japede,10/27/17,16:26:58,17:27:59,p054,s120,japede_L_225_225_225_R_25_25_25,350,3726,chamber_light_off,37.26,1208.000,2829.000,1208.000,2829.000
30,7,p054_s120_japede,10/27/17,16:26:58,17:27:59,p054,s120,japede_L_225_225_225_R_25_25_25,240,3726,feeder_on,37.26,1208.000,2829.000,1208.000,2829.000
31,7,p054_s120_japede,10/27/17,16:26:58,17:27:59,p054,s120,japede_L_225_225_225_R_25_25_25,130,3726,response_right_key,37.26,1208.000,2829.000,1208.000,2829.000
32,7,p054_s120_japede,10/27/17,16:26:58,17:27:59,p054,s120,japede_L_225_225_225_R_25_25_25,220,3976,left_light_on,39.76,1208.000,2829.000,1208.000,2829.000
33,7,p054_s120_japede,10/27/17,16:26:58,17:27:59,p054,s120,japede_L_225_225_225_R_25_25_25,230,3976,right_light_on,39.76,1208.000,2829.000,1208.000,2829.000
34,7,p054_s120_japede,10/27/17,16:26:58,17:27:59,p054,s120,japede_L_225_225_225_R_25_25_25,250,3976,chamber_light_on,39.76,1208.000,2829.000,1208.000,2829.000
35,7,p054_s120_japede,10/27/17,16:26:58,17:27:59,p054,s120,japede_L_225_225_225_R_25_25_25,340,3976,feeder_off,39.76,1208.000,2829.000,1208.000,2829.000
36,7,p054_s120_japede,10/27/17,16:26:58,17:27:59,p054,s120,japede_L_225_225_225_R_25_25_25,120,4090,response_left_key,40.9,1208.000,2829.000,1208.000,2829.000
37,7,p054_s120_japede,10/27/17,16:26:58,17:27:59,p054,s120,japede_L_225_225_225_R_25_25_25,130,4240,response_right_key,42.4,1208.000,2829.000,1208.000,2829.000
38,7,p054_s120_japede,10/27/17,16:26:58,17:27:59,p054,s120,japede_L_225_225_225_R_25_25_25,130,4428,response_right_key,44.28,1208.000,2829.000,1208.000,2829.000
39,7,p054_s120_japede,10/27/17,16:26:58,17:27:59,p054,s120,japede_L_225_225_225_R_25_25_25,130,4792,response_right_key,47.92,1208.000,2829.000,1208.000,2829.000
40,7,p054_s120_japede,10/27/17,16:26:58,17:27:59,p054,s120,japede_L_225_225_225_R_25_25_25,130,4832,response_right_key,48.32,1208.000,2829.000,1208.000,2829.000
41,7,p054_s120_japede,10/27/17,16:26:58,17:27:59,p054,s120,japede_L_225_225_225_R_25_25_25,130,4869,response_right_key,48.69,1208.000,2829.000,1208.000,2829.000
42,7,p054_s120_japede,10/27/17,16:26:58,17:27:59,p054,s120,japede_L_225_225_225_R_25_25_25,120,4978,response_left_key,49.78,1208.000,2829.000,1208.000,2829.000
43,7,p054_s120_japede,10/27/17,16:26:58,17:27:59,p054,s120,japede_L_225_225_225_R_25_25_25,130,5142,response_right_key,51.42,1208.000,2829.000,1208.000,2829.000
44,7,p054_s120_japede,10/27/17,16:26:58,17:27:59,p054,s120,japede_L_225_225_225_R_25_25_25,120,5235,response_left_key,52.35,1208.000,2829.000,1208.000,2829.000
45,7,p054_s120_japede,10/27/17,16:26:58,17:27:59,p054,s120,japede_L_225_225_225_R_25_25_25,130,5713,response_right_key,57.13,1208.000,2829.000,1208.000,2829.000
46,7,p054_s120_japede,10/27/17,16:26:58,17:27:59,p054,s120,japede_L_225_225_225_R_25_25_25,120,5821,response_left_key,58.21,1208.000,2829.000,1208.000,2829.000
47,7,p054_s120_japede,10/27/17,16:26:58,17:27:59,p054,s120,japede_L_225_225_225_R_25_25_25,130,5942,response_right_key,59.42,1208.000,2829.000,1208.000,2829.000
48,7,p054_s120_japede,10/27/17,16:26:58,17:27:59,p054,s120,japede_L_225_225_225_R_25_25_25,120,6040,response_left_key,60.4,1208.000,2829.000,1208.000,2829.000
