,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p530_s144_japede,11/20/17,15:12:37,16:12:59,p530,s144,japede_L_135_24_24_R_27_360_360,010,0,session_start,0.0,1553.000,2870.000,1553.000,2870.000
1,8,p530_s144_japede,11/20/17,15:12:37,16:12:59,p530,s144,japede_L_135_24_24_R_27_360_360,250,0,chamber_light_on,0.0,1553.000,2870.000,1553.000,2870.000
2,8,p530_s144_japede,11/20/17,15:12:37,16:12:59,p530,s144,japede_L_135_24_24_R_27_360_360,220,0,left_light_on,0.0,1553.000,2870.000,1553.000,2870.000
3,8,p530_s144_japede,11/20/17,15:12:37,16:12:59,p530,s144,japede_L_135_24_24_R_27_360_360,230,0,right_light_on,0.0,1553.000,2870.000,1553.000,2870.000
4,8,p530_s144_japede,11/20/17,15:12:37,16:12:59,p530,s144,japede_L_135_24_24_R_27_360_360,120,402,response_left_key,4.02,1553.000,2870.000,1553.000,2870.000
5,8,p530_s144_japede,11/20/17,15:12:37,16:12:59,p530,s144,japede_L_135_24_24_R_27_360_360,120,410,response_left_key,4.1,1553.000,2870.000,1553.000,2870.000
6,8,p530_s144_japede,11/20/17,15:12:37,16:12:59,p530,s144,japede_L_135_24_24_R_27_360_360,120,791,response_left_key,7.91,1553.000,2870.000,1553.000,2870.000
7,8,p530_s144_japede,11/20/17,15:12:37,16:12:59,p530,s144,japede_L_135_24_24_R_27_360_360,120,797,response_left_key,7.97,1553.000,2870.000,1553.000,2870.000
8,8,p530_s144_japede,11/20/17,15:12:37,16:12:59,p530,s144,japede_L_135_24_24_R_27_360_360,120,902,response_left_key,9.02,1553.000,2870.000,1553.000,2870.000
9,8,p530_s144_japede,11/20/17,15:12:37,16:12:59,p530,s144,japede_L_135_24_24_R_27_360_360,840,1099,reinforcer_scheduled_right,10.99,1553.000,2870.000,1553.000,2870.000
10,8,p530_s144_japede,11/20/17,15:12:37,16:12:59,p530,s144,japede_L_135_24_24_R_27_360_360,640,1502,feeder_on_right,15.02,1553.000,2870.000,1553.000,2870.000
11,8,p530_s144_japede,11/20/17,15:12:37,16:12:59,p530,s144,japede_L_135_24_24_R_27_360_360,320,1502,left_light_off,15.02,1553.000,2870.000,1553.000,2870.000
12,8,p530_s144_japede,11/20/17,15:12:37,16:12:59,p530,s144,japede_L_135_24_24_R_27_360_360,330,1502,right_light_off,15.02,1553.000,2870.000,1553.000,2870.000
13,8,p530_s144_japede,11/20/17,15:12:37,16:12:59,p530,s144,japede_L_135_24_24_R_27_360_360,350,1502,chamber_light_off,15.02,1553.000,2870.000,1553.000,2870.000
14,8,p530_s144_japede,11/20/17,15:12:37,16:12:59,p530,s144,japede_L_135_24_24_R_27_360_360,240,1502,feeder_on,15.02,1553.000,2870.000,1553.000,2870.000
15,8,p530_s144_japede,11/20/17,15:12:37,16:12:59,p530,s144,japede_L_135_24_24_R_27_360_360,130,1502,response_right_key,15.02,1553.000,2870.000,1553.000,2870.000
16,8,p530_s144_japede,11/20/17,15:12:37,16:12:59,p530,s144,japede_L_135_24_24_R_27_360_360,220,1752,left_light_on,17.52,1553.000,2870.000,1553.000,2870.000
17,8,p530_s144_japede,11/20/17,15:12:37,16:12:59,p530,s144,japede_L_135_24_24_R_27_360_360,230,1752,right_light_on,17.52,1553.000,2870.000,1553.000,2870.000
18,8,p530_s144_japede,11/20/17,15:12:37,16:12:59,p530,s144,japede_L_135_24_24_R_27_360_360,250,1752,chamber_light_on,17.52,1553.000,2870.000,1553.000,2870.000
19,8,p530_s144_japede,11/20/17,15:12:37,16:12:59,p530,s144,japede_L_135_24_24_R_27_360_360,340,1752,feeder_off,17.52,1553.000,2870.000,1553.000,2870.000
20,8,p530_s144_japede,11/20/17,15:12:37,16:12:59,p530,s144,japede_L_135_24_24_R_27_360_360,120,2678,response_left_key,26.78,1553.000,2870.000,1553.000,2870.000
21,8,p530_s144_japede,11/20/17,15:12:37,16:12:59,p530,s144,japede_L_135_24_24_R_27_360_360,840,2752,reinforcer_scheduled_right,27.52,1553.000,2870.000,1553.000,2870.000
22,8,p530_s144_japede,11/20/17,15:12:37,16:12:59,p530,s144,japede_L_135_24_24_R_27_360_360,640,2901,feeder_on_right,29.01,1553.000,2870.000,1553.000,2870.000
