,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p138_s25_japede,07/21/17,15:16:07,16:16:28,p138,s25,japede_L_90_90_90_R_30_30_30,010,0,session_start,0.0,1177.000,3605.000,1177.000,3605.000
1,8,p138_s25_japede,07/21/17,15:16:07,16:16:28,p138,s25,japede_L_90_90_90_R_30_30_30,250,0,chamber_light_on,0.0,1177.000,3605.000,1177.000,3605.000
2,8,p138_s25_japede,07/21/17,15:16:07,16:16:28,p138,s25,japede_L_90_90_90_R_30_30_30,220,0,left_light_on,0.0,1177.000,3605.000,1177.000,3605.000
3,8,p138_s25_japede,07/21/17,15:16:07,16:16:28,p138,s25,japede_L_90_90_90_R_30_30_30,230,0,right_light_on,0.0,1177.000,3605.000,1177.000,3605.000
4,8,p138_s25_japede,07/21/17,15:16:07,16:16:28,p138,s25,japede_L_90_90_90_R_30_30_30,130,160,response_right_key,1.6,1177.000,3605.000,1177.000,3605.000
5,8,p138_s25_japede,07/21/17,15:16:07,16:16:28,p138,s25,japede_L_90_90_90_R_30_30_30,130,1019,response_right_key,10.19,1177.000,3605.000,1177.000,3605.000
6,8,p138_s25_japede,07/21/17,15:16:07,16:16:28,p138,s25,japede_L_90_90_90_R_30_30_30,130,1187,response_right_key,11.87,1177.000,3605.000,1177.000,3605.000
7,8,p138_s25_japede,07/21/17,15:16:07,16:16:28,p138,s25,japede_L_90_90_90_R_30_30_30,840,1399,reinforcer_scheduled_right,13.99,1177.000,3605.000,1177.000,3605.000
8,8,p138_s25_japede,07/21/17,15:16:07,16:16:28,p138,s25,japede_L_90_90_90_R_30_30_30,120,1860,response_left_key,18.6,1177.000,3605.000,1177.000,3605.000
9,8,p138_s25_japede,07/21/17,15:16:07,16:16:28,p138,s25,japede_L_90_90_90_R_30_30_30,120,1868,response_left_key,18.68,1177.000,3605.000,1177.000,3605.000
10,8,p138_s25_japede,07/21/17,15:16:07,16:16:28,p138,s25,japede_L_90_90_90_R_30_30_30,640,2203,feeder_on_right,22.03,1177.000,3605.000,1177.000,3605.000
11,8,p138_s25_japede,07/21/17,15:16:07,16:16:28,p138,s25,japede_L_90_90_90_R_30_30_30,320,2203,left_light_off,22.03,1177.000,3605.000,1177.000,3605.000
12,8,p138_s25_japede,07/21/17,15:16:07,16:16:28,p138,s25,japede_L_90_90_90_R_30_30_30,330,2203,right_light_off,22.03,1177.000,3605.000,1177.000,3605.000
13,8,p138_s25_japede,07/21/17,15:16:07,16:16:28,p138,s25,japede_L_90_90_90_R_30_30_30,350,2203,chamber_light_off,22.03,1177.000,3605.000,1177.000,3605.000
14,8,p138_s25_japede,07/21/17,15:16:07,16:16:28,p138,s25,japede_L_90_90_90_R_30_30_30,240,2203,feeder_on,22.03,1177.000,3605.000,1177.000,3605.000
15,8,p138_s25_japede,07/21/17,15:16:07,16:16:28,p138,s25,japede_L_90_90_90_R_30_30_30,130,2203,response_right_key,22.03,1177.000,3605.000,1177.000,3605.000
16,8,p138_s25_japede,07/21/17,15:16:07,16:16:28,p138,s25,japede_L_90_90_90_R_30_30_30,740,2299,reinforcer_scheduled_left,22.99,1177.000,3605.000,1177.000,3605.000
17,8,p138_s25_japede,07/21/17,15:16:07,16:16:28,p138,s25,japede_L_90_90_90_R_30_30_30,220,2453,left_light_on,24.53,1177.000,3605.000,1177.000,3605.000
18,8,p138_s25_japede,07/21/17,15:16:07,16:16:28,p138,s25,japede_L_90_90_90_R_30_30_30,230,2453,right_light_on,24.53,1177.000,3605.000,1177.000,3605.000
19,8,p138_s25_japede,07/21/17,15:16:07,16:16:28,p138,s25,japede_L_90_90_90_R_30_30_30,250,2453,chamber_light_on,24.53,1177.000,3605.000,1177.000,3605.000
20,8,p138_s25_japede,07/21/17,15:16:07,16:16:28,p138,s25,japede_L_90_90_90_R_30_30_30,340,2453,feeder_off,24.53,1177.000,3605.000,1177.000,3605.000
21,8,p138_s25_japede,07/21/17,15:16:07,16:16:28,p138,s25,japede_L_90_90_90_R_30_30_30,130,2742,response_right_key,27.42,1177.000,3605.000,1177.000,3605.000
22,8,p138_s25_japede,07/21/17,15:16:07,16:16:28,p138,s25,japede_L_90_90_90_R_30_30_30,130,3214,response_right_key,32.14,1177.000,3605.000,1177.000,3605.000
23,8,p138_s25_japede,07/21/17,15:16:07,16:16:28,p138,s25,japede_L_90_90_90_R_30_30_30,540,3392,feeder_on_left,33.92,1177.000,3605.000,1177.000,3605.000
24,8,p138_s25_japede,07/21/17,15:16:07,16:16:28,p138,s25,japede_L_90_90_90_R_30_30_30,320,3392,left_light_off,33.92,1177.000,3605.000,1177.000,3605.000
25,8,p138_s25_japede,07/21/17,15:16:07,16:16:28,p138,s25,japede_L_90_90_90_R_30_30_30,330,3392,right_light_off,33.92,1177.000,3605.000,1177.000,3605.000
26,8,p138_s25_japede,07/21/17,15:16:07,16:16:28,p138,s25,japede_L_90_90_90_R_30_30_30,350,3392,chamber_light_off,33.92,1177.000,3605.000,1177.000,3605.000
27,8,p138_s25_japede,07/21/17,15:16:07,16:16:28,p138,s25,japede_L_90_90_90_R_30_30_30,240,3392,feeder_on,33.92,1177.000,3605.000,1177.000,3605.000
28,8,p138_s25_japede,07/21/17,15:16:07,16:16:28,p138,s25,japede_L_90_90_90_R_30_30_30,120,3392,response_left_key,33.92,1177.000,3605.000,1177.000,3605.000
29,8,p138_s25_japede,07/21/17,15:16:07,16:16:28,p138,s25,japede_L_90_90_90_R_30_30_30,220,3642,left_light_on,36.42,1177.000,3605.000,1177.000,3605.000
30,8,p138_s25_japede,07/21/17,15:16:07,16:16:28,p138,s25,japede_L_90_90_90_R_30_30_30,230,3642,right_light_on,36.42,1177.000,3605.000,1177.000,3605.000
31,8,p138_s25_japede,07/21/17,15:16:07,16:16:28,p138,s25,japede_L_90_90_90_R_30_30_30,250,3642,chamber_light_on,36.42,1177.000,3605.000,1177.000,3605.000
32,8,p138_s25_japede,07/21/17,15:16:07,16:16:28,p138,s25,japede_L_90_90_90_R_30_30_30,340,3642,feeder_off,36.42,1177.000,3605.000,1177.000,3605.000
33,8,p138_s25_japede,07/21/17,15:16:07,16:16:28,p138,s25,japede_L_90_90_90_R_30_30_30,120,3857,response_left_key,38.57,1177.000,3605.000,1177.000,3605.000
34,8,p138_s25_japede,07/21/17,15:16:07,16:16:28,p138,s25,japede_L_90_90_90_R_30_30_30,120,3884,response_left_key,38.84,1177.000,3605.000,1177.000,3605.000
35,8,p138_s25_japede,07/21/17,15:16:07,16:16:28,p138,s25,japede_L_90_90_90_R_30_30_30,120,4356,response_left_key,43.56,1177.000,3605.000,1177.000,3605.000
36,8,p138_s25_japede,07/21/17,15:16:07,16:16:28,p138,s25,japede_L_90_90_90_R_30_30_30,120,4405,response_left_key,44.05,1177.000,3605.000,1177.000,3605.000
37,8,p138_s25_japede,07/21/17,15:16:07,16:16:28,p138,s25,japede_L_90_90_90_R_30_30_30,840,4553,reinforcer_scheduled_right,45.53,1177.000,3605.000,1177.000,3605.000
38,8,p138_s25_japede,07/21/17,15:16:07,16:16:28,p138,s25,japede_L_90_90_90_R_30_30_30,640,4777,feeder_on_right,47.77,1177.000,3605.000,1177.000,3605.000
39,8,p138_s25_japede,07/21/17,15:16:07,16:16:28,p138,s25,japede_L_90_90_90_R_30_30_30,320,4777,left_light_off,47.77,1177.000,3605.000,1177.000,3605.000
40,8,p138_s25_japede,07/21/17,15:16:07,16:16:28,p138,s25,japede_L_90_90_90_R_30_30_30,330,4777,right_light_off,47.77,1177.000,3605.000,1177.000,3605.000
41,8,p138_s25_japede,07/21/17,15:16:07,16:16:28,p138,s25,japede_L_90_90_90_R_30_30_30,350,4777,chamber_light_off,47.77,1177.000,3605.000,1177.000,3605.000
42,8,p138_s25_japede,07/21/17,15:16:07,16:16:28,p138,s25,japede_L_90_90_90_R_30_30_30,240,4777,feeder_on,47.77,1177.000,3605.000,1177.000,3605.000
43,8,p138_s25_japede,07/21/17,15:16:07,16:16:28,p138,s25,japede_L_90_90_90_R_30_30_30,130,4777,response_right_key,47.77,1177.000,3605.000,1177.000,3605.000
44,8,p138_s25_japede,07/21/17,15:16:07,16:16:28,p138,s25,japede_L_90_90_90_R_30_30_30,220,5027,left_light_on,50.27,1177.000,3605.000,1177.000,3605.000
45,8,p138_s25_japede,07/21/17,15:16:07,16:16:28,p138,s25,japede_L_90_90_90_R_30_30_30,230,5027,right_light_on,50.27,1177.000,3605.000,1177.000,3605.000
46,8,p138_s25_japede,07/21/17,15:16:07,16:16:28,p138,s25,japede_L_90_90_90_R_30_30_30,250,5027,chamber_light_on,50.27,1177.000,3605.000,1177.000,3605.000
47,8,p138_s25_japede,07/21/17,15:16:07,16:16:28,p138,s25,japede_L_90_90_90_R_30_30_30,340,5027,feeder_off,50.27,1177.000,3605.000,1177.000,3605.000
48,8,p138_s25_japede,07/21/17,15:16:07,16:16:28,p138,s25,japede_L_90_90_90_R_30_30_30,130,5228,response_right_key,52.28,1177.000,3605.000,1177.000,3605.000
49,8,p138_s25_japede,07/21/17,15:16:07,16:16:28,p138,s25,japede_L_90_90_90_R_30_30_30,120,5512,response_left_key,55.12,1177.000,3605.000,1177.000,3605.000
50,8,p138_s25_japede,07/21/17,15:16:07,16:16:28,p138,s25,japede_L_90_90_90_R_30_30_30,130,5885,response_right_key,58.85,1177.000,3605.000,1177.000,3605.000
51,8,p138_s25_japede,07/21/17,15:16:07,16:16:28,p138,s25,japede_L_90_90_90_R_30_30_30,120,6021,response_left_key,60.21,1177.000,3605.000,1177.000,3605.000
52,8,p138_s25_japede,07/21/17,15:16:07,16:16:28,p138,s25,japede_L_90_90_90_R_30_30_30,120,6046,response_left_key,60.46,1177.000,3605.000,1177.000,3605.000
53,8,p138_s25_japede,07/21/17,15:16:07,16:16:28,p138,s25,japede_L_90_90_90_R_30_30_30,120,6274,response_left_key,62.74,1177.000,3605.000,1177.000,3605.000
54,8,p138_s25_japede,07/21/17,15:16:07,16:16:28,p138,s25,japede_L_90_90_90_R_30_30_30,120,6283,response_left_key,62.83,1177.000,3605.000,1177.000,3605.000
55,8,p138_s25_japede,07/21/17,15:16:07,16:16:28,p138,s25,japede_L_90_90_90_R_30_30_30,130,6551,response_right_key,65.51,1177.000,3605.000,1177.000,3605.000
56,8,p138_s25_japede,07/21/17,15:16:07,16:16:28,p138,s25,japede_L_90_90_90_R_30_30_30,130,6663,response_right_key,66.63,1177.000,3605.000,1177.000,3605.000
57,8,p138_s25_japede,07/21/17,15:16:07,16:16:28,p138,s25,japede_L_90_90_90_R_30_30_30,130,6704,response_right_key,67.04,1177.000,3605.000,1177.000,3605.000
