,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,7,p054_s89_japede,09/26/17,14:39:38,15:40:04,p054,s89,japede_L_90_90_90_R_30_30_30,010,0,session_start,0.0,1384.000,3561.000,1384.000,3561.000
1,7,p054_s89_japede,09/26/17,14:39:38,15:40:04,p054,s89,japede_L_90_90_90_R_30_30_30,250,0,chamber_light_on,0.0,1384.000,3561.000,1384.000,3561.000
2,7,p054_s89_japede,09/26/17,14:39:38,15:40:04,p054,s89,japede_L_90_90_90_R_30_30_30,220,0,left_light_on,0.0,1384.000,3561.000,1384.000,3561.000
3,7,p054_s89_japede,09/26/17,14:39:38,15:40:04,p054,s89,japede_L_90_90_90_R_30_30_30,230,0,right_light_on,0.0,1384.000,3561.000,1384.000,3561.000
4,7,p054_s89_japede,09/26/17,14:39:38,15:40:04,p054,s89,japede_L_90_90_90_R_30_30_30,840,299,reinforcer_scheduled_right,2.99,1384.000,3561.000,1384.000,3561.000
5,7,p054_s89_japede,09/26/17,14:39:38,15:40:04,p054,s89,japede_L_90_90_90_R_30_30_30,120,1463,response_left_key,14.63,1384.000,3561.000,1384.000,3561.000
6,7,p054_s89_japede,09/26/17,14:39:38,15:40:04,p054,s89,japede_L_90_90_90_R_30_30_30,120,1872,response_left_key,18.72,1384.000,3561.000,1384.000,3561.000
7,7,p054_s89_japede,09/26/17,14:39:38,15:40:04,p054,s89,japede_L_90_90_90_R_30_30_30,120,1915,response_left_key,19.15,1384.000,3561.000,1384.000,3561.000
8,7,p054_s89_japede,09/26/17,14:39:38,15:40:04,p054,s89,japede_L_90_90_90_R_30_30_30,120,2294,response_left_key,22.94,1384.000,3561.000,1384.000,3561.000
9,7,p054_s89_japede,09/26/17,14:39:38,15:40:04,p054,s89,japede_L_90_90_90_R_30_30_30,120,2337,response_left_key,23.37,1384.000,3561.000,1384.000,3561.000
10,7,p054_s89_japede,09/26/17,14:39:38,15:40:04,p054,s89,japede_L_90_90_90_R_30_30_30,640,2755,feeder_on_right,27.55,1384.000,3561.000,1384.000,3561.000
11,7,p054_s89_japede,09/26/17,14:39:38,15:40:04,p054,s89,japede_L_90_90_90_R_30_30_30,320,2755,left_light_off,27.55,1384.000,3561.000,1384.000,3561.000
12,7,p054_s89_japede,09/26/17,14:39:38,15:40:04,p054,s89,japede_L_90_90_90_R_30_30_30,330,2755,right_light_off,27.55,1384.000,3561.000,1384.000,3561.000
13,7,p054_s89_japede,09/26/17,14:39:38,15:40:04,p054,s89,japede_L_90_90_90_R_30_30_30,350,2755,chamber_light_off,27.55,1384.000,3561.000,1384.000,3561.000
14,7,p054_s89_japede,09/26/17,14:39:38,15:40:04,p054,s89,japede_L_90_90_90_R_30_30_30,240,2755,feeder_on,27.55,1384.000,3561.000,1384.000,3561.000
15,7,p054_s89_japede,09/26/17,14:39:38,15:40:04,p054,s89,japede_L_90_90_90_R_30_30_30,130,2755,response_right_key,27.55,1384.000,3561.000,1384.000,3561.000
16,7,p054_s89_japede,09/26/17,14:39:38,15:40:04,p054,s89,japede_L_90_90_90_R_30_30_30,220,3005,left_light_on,30.05,1384.000,3561.000,1384.000,3561.000
17,7,p054_s89_japede,09/26/17,14:39:38,15:40:04,p054,s89,japede_L_90_90_90_R_30_30_30,230,3005,right_light_on,30.05,1384.000,3561.000,1384.000,3561.000
18,7,p054_s89_japede,09/26/17,14:39:38,15:40:04,p054,s89,japede_L_90_90_90_R_30_30_30,250,3005,chamber_light_on,30.05,1384.000,3561.000,1384.000,3561.000
19,7,p054_s89_japede,09/26/17,14:39:38,15:40:04,p054,s89,japede_L_90_90_90_R_30_30_30,340,3005,feeder_off,30.05,1384.000,3561.000,1384.000,3561.000
20,7,p054_s89_japede,09/26/17,14:39:38,15:40:04,p054,s89,japede_L_90_90_90_R_30_30_30,120,3182,response_left_key,31.82,1384.000,3561.000,1384.000,3561.000
21,7,p054_s89_japede,09/26/17,14:39:38,15:40:04,p054,s89,japede_L_90_90_90_R_30_30_30,120,3261,response_left_key,32.61,1384.000,3561.000,1384.000,3561.000
22,7,p054_s89_japede,09/26/17,14:39:38,15:40:04,p054,s89,japede_L_90_90_90_R_30_30_30,130,3474,response_right_key,34.74,1384.000,3561.000,1384.000,3561.000
