,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,6,p736_s05_japede,07/01/17,16:41:52,17:42:32,p736,s05,japede_L_30_30_30_R_90_90_90,010,0,session_start,0.0,2081.000,3598.000,2081.000,3598.000
1,6,p736_s05_japede,07/01/17,16:41:52,17:42:32,p736,s05,japede_L_30_30_30_R_90_90_90,250,0,chamber_light_on,0.0,2081.000,3598.000,2081.000,3598.000
2,6,p736_s05_japede,07/01/17,16:41:52,17:42:32,p736,s05,japede_L_30_30_30_R_90_90_90,220,0,left_light_on,0.0,2081.000,3598.000,2081.000,3598.000
3,6,p736_s05_japede,07/01/17,16:41:52,17:42:32,p736,s05,japede_L_30_30_30_R_90_90_90,230,0,right_light_on,0.0,2081.000,3598.000,2081.000,3598.000
4,6,p736_s05_japede,07/01/17,16:41:52,17:42:32,p736,s05,japede_L_30_30_30_R_90_90_90,120,261,response_left_key,2.61,2081.000,3598.000,2081.000,3598.000
5,6,p736_s05_japede,07/01/17,16:41:52,17:42:32,p736,s05,japede_L_30_30_30_R_90_90_90,120,298,response_left_key,2.98,2081.000,3598.000,2081.000,3598.000
6,6,p736_s05_japede,07/01/17,16:41:52,17:42:32,p736,s05,japede_L_30_30_30_R_90_90_90,120,331,response_left_key,3.31,2081.000,3598.000,2081.000,3598.000
7,6,p736_s05_japede,07/01/17,16:41:52,17:42:32,p736,s05,japede_L_30_30_30_R_90_90_90,120,380,response_left_key,3.8,2081.000,3598.000,2081.000,3598.000
8,6,p736_s05_japede,07/01/17,16:41:52,17:42:32,p736,s05,japede_L_30_30_30_R_90_90_90,120,414,response_left_key,4.14,2081.000,3598.000,2081.000,3598.000
9,6,p736_s05_japede,07/01/17,16:41:52,17:42:32,p736,s05,japede_L_30_30_30_R_90_90_90,120,492,response_left_key,4.92,2081.000,3598.000,2081.000,3598.000
10,6,p736_s05_japede,07/01/17,16:41:52,17:42:32,p736,s05,japede_L_30_30_30_R_90_90_90,120,649,response_left_key,6.49,2081.000,3598.000,2081.000,3598.000
11,6,p736_s05_japede,07/01/17,16:41:52,17:42:32,p736,s05,japede_L_30_30_30_R_90_90_90,120,656,response_left_key,6.56,2081.000,3598.000,2081.000,3598.000
12,6,p736_s05_japede,07/01/17,16:41:52,17:42:32,p736,s05,japede_L_30_30_30_R_90_90_90,120,698,response_left_key,6.98,2081.000,3598.000,2081.000,3598.000
13,6,p736_s05_japede,07/01/17,16:41:52,17:42:32,p736,s05,japede_L_30_30_30_R_90_90_90,740,699,reinforcer_scheduled_left,6.99,2081.000,3598.000,2081.000,3598.000
14,6,p736_s05_japede,07/01/17,16:41:52,17:42:32,p736,s05,japede_L_30_30_30_R_90_90_90,540,865,feeder_on_left,8.65,2081.000,3598.000,2081.000,3598.000
15,6,p736_s05_japede,07/01/17,16:41:52,17:42:32,p736,s05,japede_L_30_30_30_R_90_90_90,320,865,left_light_off,8.65,2081.000,3598.000,2081.000,3598.000
16,6,p736_s05_japede,07/01/17,16:41:52,17:42:32,p736,s05,japede_L_30_30_30_R_90_90_90,330,865,right_light_off,8.65,2081.000,3598.000,2081.000,3598.000
17,6,p736_s05_japede,07/01/17,16:41:52,17:42:32,p736,s05,japede_L_30_30_30_R_90_90_90,350,865,chamber_light_off,8.65,2081.000,3598.000,2081.000,3598.000
18,6,p736_s05_japede,07/01/17,16:41:52,17:42:32,p736,s05,japede_L_30_30_30_R_90_90_90,240,865,feeder_on,8.65,2081.000,3598.000,2081.000,3598.000
19,6,p736_s05_japede,07/01/17,16:41:52,17:42:32,p736,s05,japede_L_30_30_30_R_90_90_90,120,865,response_left_key,8.65,2081.000,3598.000,2081.000,3598.000
20,6,p736_s05_japede,07/01/17,16:41:52,17:42:32,p736,s05,japede_L_30_30_30_R_90_90_90,220,1115,left_light_on,11.15,2081.000,3598.000,2081.000,3598.000
21,6,p736_s05_japede,07/01/17,16:41:52,17:42:32,p736,s05,japede_L_30_30_30_R_90_90_90,230,1115,right_light_on,11.15,2081.000,3598.000,2081.000,3598.000
22,6,p736_s05_japede,07/01/17,16:41:52,17:42:32,p736,s05,japede_L_30_30_30_R_90_90_90,250,1115,chamber_light_on,11.15,2081.000,3598.000,2081.000,3598.000
23,6,p736_s05_japede,07/01/17,16:41:52,17:42:32,p736,s05,japede_L_30_30_30_R_90_90_90,340,1115,feeder_off,11.15,2081.000,3598.000,2081.000,3598.000
24,6,p736_s05_japede,07/01/17,16:41:52,17:42:32,p736,s05,japede_L_30_30_30_R_90_90_90,120,1312,response_left_key,13.12,2081.000,3598.000,2081.000,3598.000
25,6,p736_s05_japede,07/01/17,16:41:52,17:42:32,p736,s05,japede_L_30_30_30_R_90_90_90,120,1345,response_left_key,13.45,2081.000,3598.000,2081.000,3598.000
26,6,p736_s05_japede,07/01/17,16:41:52,17:42:32,p736,s05,japede_L_30_30_30_R_90_90_90,120,1379,response_left_key,13.79,2081.000,3598.000,2081.000,3598.000
27,6,p736_s05_japede,07/01/17,16:41:52,17:42:32,p736,s05,japede_L_30_30_30_R_90_90_90,120,1385,response_left_key,13.85,2081.000,3598.000,2081.000,3598.000
28,6,p736_s05_japede,07/01/17,16:41:52,17:42:32,p736,s05,japede_L_30_30_30_R_90_90_90,120,1461,response_left_key,14.61,2081.000,3598.000,2081.000,3598.000
29,6,p736_s05_japede,07/01/17,16:41:52,17:42:32,p736,s05,japede_L_30_30_30_R_90_90_90,120,1736,response_left_key,17.36,2081.000,3598.000,2081.000,3598.000
30,6,p736_s05_japede,07/01/17,16:41:52,17:42:32,p736,s05,japede_L_30_30_30_R_90_90_90,120,1845,response_left_key,18.45,2081.000,3598.000,2081.000,3598.000
31,6,p736_s05_japede,07/01/17,16:41:52,17:42:32,p736,s05,japede_L_30_30_30_R_90_90_90,120,1891,response_left_key,18.91,2081.000,3598.000,2081.000,3598.000
32,6,p736_s05_japede,07/01/17,16:41:52,17:42:32,p736,s05,japede_L_30_30_30_R_90_90_90,120,1900,response_left_key,19.0,2081.000,3598.000,2081.000,3598.000
33,6,p736_s05_japede,07/01/17,16:41:52,17:42:32,p736,s05,japede_L_30_30_30_R_90_90_90,120,1911,response_left_key,19.11,2081.000,3598.000,2081.000,3598.000
34,6,p736_s05_japede,07/01/17,16:41:52,17:42:32,p736,s05,japede_L_30_30_30_R_90_90_90,120,2049,response_left_key,20.49,2081.000,3598.000,2081.000,3598.000
35,6,p736_s05_japede,07/01/17,16:41:52,17:42:32,p736,s05,japede_L_30_30_30_R_90_90_90,120,2055,response_left_key,20.55,2081.000,3598.000,2081.000,3598.000
36,6,p736_s05_japede,07/01/17,16:41:52,17:42:32,p736,s05,japede_L_30_30_30_R_90_90_90,120,2150,response_left_key,21.5,2081.000,3598.000,2081.000,3598.000
37,6,p736_s05_japede,07/01/17,16:41:52,17:42:32,p736,s05,japede_L_30_30_30_R_90_90_90,120,2275,response_left_key,22.75,2081.000,3598.000,2081.000,3598.000
38,6,p736_s05_japede,07/01/17,16:41:52,17:42:32,p736,s05,japede_L_30_30_30_R_90_90_90,120,2315,response_left_key,23.15,2081.000,3598.000,2081.000,3598.000
39,6,p736_s05_japede,07/01/17,16:41:52,17:42:32,p736,s05,japede_L_30_30_30_R_90_90_90,130,2499,response_right_key,24.99,2081.000,3598.000,2081.000,3598.000
40,6,p736_s05_japede,07/01/17,16:41:52,17:42:32,p736,s05,japede_L_30_30_30_R_90_90_90,740,2515,reinforcer_scheduled_left,25.15,2081.000,3598.000,2081.000,3598.000
41,6,p736_s05_japede,07/01/17,16:41:52,17:42:32,p736,s05,japede_L_30_30_30_R_90_90_90,540,2602,feeder_on_left,26.02,2081.000,3598.000,2081.000,3598.000
42,6,p736_s05_japede,07/01/17,16:41:52,17:42:32,p736,s05,japede_L_30_30_30_R_90_90_90,320,2602,left_light_off,26.02,2081.000,3598.000,2081.000,3598.000
43,6,p736_s05_japede,07/01/17,16:41:52,17:42:32,p736,s05,japede_L_30_30_30_R_90_90_90,330,2602,right_light_off,26.02,2081.000,3598.000,2081.000,3598.000
44,6,p736_s05_japede,07/01/17,16:41:52,17:42:32,p736,s05,japede_L_30_30_30_R_90_90_90,350,2602,chamber_light_off,26.02,2081.000,3598.000,2081.000,3598.000
45,6,p736_s05_japede,07/01/17,16:41:52,17:42:32,p736,s05,japede_L_30_30_30_R_90_90_90,240,2602,feeder_on,26.02,2081.000,3598.000,2081.000,3598.000
46,6,p736_s05_japede,07/01/17,16:41:52,17:42:32,p736,s05,japede_L_30_30_30_R_90_90_90,120,2602,response_left_key,26.02,2081.000,3598.000,2081.000,3598.000
47,6,p736_s05_japede,07/01/17,16:41:52,17:42:32,p736,s05,japede_L_30_30_30_R_90_90_90,220,2852,left_light_on,28.52,2081.000,3598.000,2081.000,3598.000
48,6,p736_s05_japede,07/01/17,16:41:52,17:42:32,p736,s05,japede_L_30_30_30_R_90_90_90,230,2852,right_light_on,28.52,2081.000,3598.000,2081.000,3598.000
49,6,p736_s05_japede,07/01/17,16:41:52,17:42:32,p736,s05,japede_L_30_30_30_R_90_90_90,250,2852,chamber_light_on,28.52,2081.000,3598.000,2081.000,3598.000
50,6,p736_s05_japede,07/01/17,16:41:52,17:42:32,p736,s05,japede_L_30_30_30_R_90_90_90,340,2852,feeder_off,28.52,2081.000,3598.000,2081.000,3598.000
51,6,p736_s05_japede,07/01/17,16:41:52,17:42:32,p736,s05,japede_L_30_30_30_R_90_90_90,840,2899,reinforcer_scheduled_right,28.99,2081.000,3598.000,2081.000,3598.000
52,6,p736_s05_japede,07/01/17,16:41:52,17:42:32,p736,s05,japede_L_30_30_30_R_90_90_90,120,3016,response_left_key,30.16,2081.000,3598.000,2081.000,3598.000
53,6,p736_s05_japede,07/01/17,16:41:52,17:42:32,p736,s05,japede_L_30_30_30_R_90_90_90,120,3050,response_left_key,30.5,2081.000,3598.000,2081.000,3598.000
54,6,p736_s05_japede,07/01/17,16:41:52,17:42:32,p736,s05,japede_L_30_30_30_R_90_90_90,120,3099,response_left_key,30.99,2081.000,3598.000,2081.000,3598.000
55,6,p736_s05_japede,07/01/17,16:41:52,17:42:32,p736,s05,japede_L_30_30_30_R_90_90_90,120,3247,response_left_key,32.47,2081.000,3598.000,2081.000,3598.000
