,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,010,0,session_start,0.0,1133.000,2255.000,1133.000,2255.000
1,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,250,0,chamber_light_on,0.0,1133.000,2255.000,1133.000,2255.000
2,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,220,0,left_light_on,0.0,1133.000,2255.000,1133.000,2255.000
3,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,230,0,right_light_on,0.0,1133.000,2255.000,1133.000,2255.000
4,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,130,107,response_right_key,1.07,1133.000,2255.000,1133.000,2255.000
5,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,130,142,response_right_key,1.42,1133.000,2255.000,1133.000,2255.000
6,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,130,176,response_right_key,1.76,1133.000,2255.000,1133.000,2255.000
7,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,130,216,response_right_key,2.16,1133.000,2255.000,1133.000,2255.000
8,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,120,522,response_left_key,5.22,1133.000,2255.000,1133.000,2255.000
9,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,120,543,response_left_key,5.43,1133.000,2255.000,1133.000,2255.000
10,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,130,779,response_right_key,7.79,1133.000,2255.000,1133.000,2255.000
11,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,120,867,response_left_key,8.67,1133.000,2255.000,1133.000,2255.000
12,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,120,1038,response_left_key,10.38,1133.000,2255.000,1133.000,2255.000
13,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,120,1074,response_left_key,10.74,1133.000,2255.000,1133.000,2255.000
14,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,130,1252,response_right_key,12.52,1133.000,2255.000,1133.000,2255.000
15,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,130,1349,response_right_key,13.49,1133.000,2255.000,1133.000,2255.000
16,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,120,1469,response_left_key,14.69,1133.000,2255.000,1133.000,2255.000
17,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,120,1678,response_left_key,16.78,1133.000,2255.000,1133.000,2255.000
18,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,120,1919,response_left_key,19.19,1133.000,2255.000,1133.000,2255.000
19,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,120,2407,response_left_key,24.07,1133.000,2255.000,1133.000,2255.000
20,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,120,2442,response_left_key,24.42,1133.000,2255.000,1133.000,2255.000
21,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,130,2556,response_right_key,25.56,1133.000,2255.000,1133.000,2255.000
22,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,120,2693,response_left_key,26.93,1133.000,2255.000,1133.000,2255.000
23,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,120,2718,response_left_key,27.18,1133.000,2255.000,1133.000,2255.000
24,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,130,2805,response_right_key,28.05,1133.000,2255.000,1133.000,2255.000
25,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,130,2902,response_right_key,29.02,1133.000,2255.000,1133.000,2255.000
26,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,130,2992,response_right_key,29.92,1133.000,2255.000,1133.000,2255.000
27,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,740,3099,reinforcer_scheduled_left,30.99,1133.000,2255.000,1133.000,2255.000
28,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,130,3134,response_right_key,31.34,1133.000,2255.000,1133.000,2255.000
29,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,540,3238,feeder_on_left,32.38,1133.000,2255.000,1133.000,2255.000
30,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,320,3238,left_light_off,32.38,1133.000,2255.000,1133.000,2255.000
31,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,330,3238,right_light_off,32.38,1133.000,2255.000,1133.000,2255.000
32,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,350,3238,chamber_light_off,32.38,1133.000,2255.000,1133.000,2255.000
33,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,240,3238,feeder_on,32.38,1133.000,2255.000,1133.000,2255.000
34,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,120,3238,response_left_key,32.38,1133.000,2255.000,1133.000,2255.000
35,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,220,3488,left_light_on,34.88,1133.000,2255.000,1133.000,2255.000
36,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,230,3488,right_light_on,34.88,1133.000,2255.000,1133.000,2255.000
37,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,250,3488,chamber_light_on,34.88,1133.000,2255.000,1133.000,2255.000
38,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,340,3488,feeder_off,34.88,1133.000,2255.000,1133.000,2255.000
39,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,130,3677,response_right_key,36.77,1133.000,2255.000,1133.000,2255.000
40,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,130,3783,response_right_key,37.83,1133.000,2255.000,1133.000,2255.000
41,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,120,3901,response_left_key,39.01,1133.000,2255.000,1133.000,2255.000
42,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,130,3986,response_right_key,39.86,1133.000,2255.000,1133.000,2255.000
43,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,120,4068,response_left_key,40.68,1133.000,2255.000,1133.000,2255.000
44,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,120,4147,response_left_key,41.47,1133.000,2255.000,1133.000,2255.000
45,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,130,4235,response_right_key,42.35,1133.000,2255.000,1133.000,2255.000
46,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,130,4267,response_right_key,42.67,1133.000,2255.000,1133.000,2255.000
47,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,130,4418,response_right_key,44.18,1133.000,2255.000,1133.000,2255.000
48,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,120,4513,response_left_key,45.13,1133.000,2255.000,1133.000,2255.000
49,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,120,4534,response_left_key,45.34,1133.000,2255.000,1133.000,2255.000
50,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,130,4618,response_right_key,46.18,1133.000,2255.000,1133.000,2255.000
51,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,120,4710,response_left_key,47.1,1133.000,2255.000,1133.000,2255.000
52,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,130,4806,response_right_key,48.06,1133.000,2255.000,1133.000,2255.000
53,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,130,4942,response_right_key,49.42,1133.000,2255.000,1133.000,2255.000
54,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,120,5033,response_left_key,50.33,1133.000,2255.000,1133.000,2255.000
55,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,120,5053,response_left_key,50.53,1133.000,2255.000,1133.000,2255.000
56,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,840,5099,reinforcer_scheduled_right,50.99,1133.000,2255.000,1133.000,2255.000
57,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,640,5135,feeder_on_right,51.35,1133.000,2255.000,1133.000,2255.000
58,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,320,5135,left_light_off,51.35,1133.000,2255.000,1133.000,2255.000
59,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,330,5135,right_light_off,51.35,1133.000,2255.000,1133.000,2255.000
60,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,350,5135,chamber_light_off,51.35,1133.000,2255.000,1133.000,2255.000
61,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,240,5135,feeder_on,51.35,1133.000,2255.000,1133.000,2255.000
62,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,130,5135,response_right_key,51.35,1133.000,2255.000,1133.000,2255.000
63,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,220,5385,left_light_on,53.85,1133.000,2255.000,1133.000,2255.000
64,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,230,5385,right_light_on,53.85,1133.000,2255.000,1133.000,2255.000
65,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,250,5385,chamber_light_on,53.85,1133.000,2255.000,1133.000,2255.000
66,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,340,5385,feeder_off,53.85,1133.000,2255.000,1133.000,2255.000
67,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,120,5690,response_left_key,56.9,1133.000,2255.000,1133.000,2255.000
68,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,120,5874,response_left_key,58.74,1133.000,2255.000,1133.000,2255.000
69,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,120,6066,response_left_key,60.66,1133.000,2255.000,1133.000,2255.000
70,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,120,6088,response_left_key,60.88,1133.000,2255.000,1133.000,2255.000
71,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,120,6252,response_left_key,62.52,1133.000,2255.000,1133.000,2255.000
72,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,130,6452,response_right_key,64.52,1133.000,2255.000,1133.000,2255.000
73,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,120,6542,response_left_key,65.42,1133.000,2255.000,1133.000,2255.000
74,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,130,6632,response_right_key,66.32,1133.000,2255.000,1133.000,2255.000
75,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,120,6820,response_left_key,68.2,1133.000,2255.000,1133.000,2255.000
76,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,130,6964,response_right_key,69.64,1133.000,2255.000,1133.000,2255.000
77,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,120,7047,response_left_key,70.47,1133.000,2255.000,1133.000,2255.000
78,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,130,7278,response_right_key,72.78,1133.000,2255.000,1133.000,2255.000
79,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,120,7371,response_left_key,73.71,1133.000,2255.000,1133.000,2255.000
80,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,130,7456,response_right_key,74.56,1133.000,2255.000,1133.000,2255.000
81,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,120,7536,response_left_key,75.36,1133.000,2255.000,1133.000,2255.000
82,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,130,7626,response_right_key,76.26,1133.000,2255.000,1133.000,2255.000
83,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,120,7704,response_left_key,77.04,1133.000,2255.000,1133.000,2255.000
84,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,130,7792,response_right_key,77.92,1133.000,2255.000,1133.000,2255.000
85,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,120,7878,response_left_key,78.78,1133.000,2255.000,1133.000,2255.000
86,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,130,7964,response_right_key,79.64,1133.000,2255.000,1133.000,2255.000
87,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,130,8114,response_right_key,81.14,1133.000,2255.000,1133.000,2255.000
88,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,120,8203,response_left_key,82.03,1133.000,2255.000,1133.000,2255.000
89,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,840,8285,reinforcer_scheduled_right,82.85,1133.000,2255.000,1133.000,2255.000
90,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,640,8289,feeder_on_right,82.89,1133.000,2255.000,1133.000,2255.000
91,6,p736_s111_japede,10/18/17,16:57:30,17:58:08,p736,s111,japede_L_45_45_45_R_45_45_45,320,8289,left_light_off,82.89,1133.000,2255.000,1133.000,2255.000
