,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,6,p510_s33_japede,07/29/17,14:37:27,15:38:21,p510,s33,japede_L_30_30_30_R_90_90_90,010,0,session_start,0.0,1859.000,4223.000,1859.000,4223.000
1,6,p510_s33_japede,07/29/17,14:37:27,15:38:21,p510,s33,japede_L_30_30_30_R_90_90_90,250,0,chamber_light_on,0.0,1859.000,4223.000,1859.000,4223.000
2,6,p510_s33_japede,07/29/17,14:37:27,15:38:21,p510,s33,japede_L_30_30_30_R_90_90_90,120,0,response_left_key,0.0,1859.000,4223.000,1859.000,4223.000
3,6,p510_s33_japede,07/29/17,14:37:27,15:38:21,p510,s33,japede_L_30_30_30_R_90_90_90,120,0,response_left_key,0.0,1859.000,4223.000,1859.000,4223.000
4,6,p510_s33_japede,07/29/17,14:37:27,15:38:21,p510,s33,japede_L_30_30_30_R_90_90_90,120,0,response_left_key,0.0,1859.000,4223.000,1859.000,4223.000
5,6,p510_s33_japede,07/29/17,14:37:27,15:38:21,p510,s33,japede_L_30_30_30_R_90_90_90,120,0,response_left_key,0.0,1859.000,4223.000,1859.000,4223.000
6,6,p510_s33_japede,07/29/17,14:37:27,15:38:21,p510,s33,japede_L_30_30_30_R_90_90_90,220,0,left_light_on,0.0,1859.000,4223.000,1859.000,4223.000
7,6,p510_s33_japede,07/29/17,14:37:27,15:38:21,p510,s33,japede_L_30_30_30_R_90_90_90,230,0,right_light_on,0.0,1859.000,4223.000,1859.000,4223.000
8,6,p510_s33_japede,07/29/17,14:37:27,15:38:21,p510,s33,japede_L_30_30_30_R_90_90_90,130,67,response_right_key,0.67,1859.000,4223.000,1859.000,4223.000
9,6,p510_s33_japede,07/29/17,14:37:27,15:38:21,p510,s33,japede_L_30_30_30_R_90_90_90,130,74,response_right_key,0.74,1859.000,4223.000,1859.000,4223.000
10,6,p510_s33_japede,07/29/17,14:37:27,15:38:21,p510,s33,japede_L_30_30_30_R_90_90_90,130,162,response_right_key,1.62,1859.000,4223.000,1859.000,4223.000
11,6,p510_s33_japede,07/29/17,14:37:27,15:38:21,p510,s33,japede_L_30_30_30_R_90_90_90,740,199,reinforcer_scheduled_left,1.99,1859.000,4223.000,1859.000,4223.000
12,6,p510_s33_japede,07/29/17,14:37:27,15:38:21,p510,s33,japede_L_30_30_30_R_90_90_90,540,299,feeder_on_left,2.99,1859.000,4223.000,1859.000,4223.000
13,6,p510_s33_japede,07/29/17,14:37:27,15:38:21,p510,s33,japede_L_30_30_30_R_90_90_90,320,299,left_light_off,2.99,1859.000,4223.000,1859.000,4223.000
14,6,p510_s33_japede,07/29/17,14:37:27,15:38:21,p510,s33,japede_L_30_30_30_R_90_90_90,330,299,right_light_off,2.99,1859.000,4223.000,1859.000,4223.000
15,6,p510_s33_japede,07/29/17,14:37:27,15:38:21,p510,s33,japede_L_30_30_30_R_90_90_90,350,299,chamber_light_off,2.99,1859.000,4223.000,1859.000,4223.000
16,6,p510_s33_japede,07/29/17,14:37:27,15:38:21,p510,s33,japede_L_30_30_30_R_90_90_90,240,299,feeder_on,2.99,1859.000,4223.000,1859.000,4223.000
17,6,p510_s33_japede,07/29/17,14:37:27,15:38:21,p510,s33,japede_L_30_30_30_R_90_90_90,120,299,response_left_key,2.99,1859.000,4223.000,1859.000,4223.000
18,6,p510_s33_japede,07/29/17,14:37:27,15:38:21,p510,s33,japede_L_30_30_30_R_90_90_90,120,306,response_left_key,3.06,1859.000,4223.000,1859.000,4223.000
19,6,p510_s33_japede,07/29/17,14:37:27,15:38:21,p510,s33,japede_L_30_30_30_R_90_90_90,120,326,response_left_key,3.26,1859.000,4223.000,1859.000,4223.000
20,6,p510_s33_japede,07/29/17,14:37:27,15:38:21,p510,s33,japede_L_30_30_30_R_90_90_90,220,549,left_light_on,5.49,1859.000,4223.000,1859.000,4223.000
21,6,p510_s33_japede,07/29/17,14:37:27,15:38:21,p510,s33,japede_L_30_30_30_R_90_90_90,230,549,right_light_on,5.49,1859.000,4223.000,1859.000,4223.000
22,6,p510_s33_japede,07/29/17,14:37:27,15:38:21,p510,s33,japede_L_30_30_30_R_90_90_90,250,549,chamber_light_on,5.49,1859.000,4223.000,1859.000,4223.000
23,6,p510_s33_japede,07/29/17,14:37:27,15:38:21,p510,s33,japede_L_30_30_30_R_90_90_90,340,549,feeder_off,5.49,1859.000,4223.000,1859.000,4223.000
24,6,p510_s33_japede,07/29/17,14:37:27,15:38:21,p510,s33,japede_L_30_30_30_R_90_90_90,120,652,response_left_key,6.52,1859.000,4223.000,1859.000,4223.000
25,6,p510_s33_japede,07/29/17,14:37:27,15:38:21,p510,s33,japede_L_30_30_30_R_90_90_90,120,658,response_left_key,6.58,1859.000,4223.000,1859.000,4223.000
