,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,7,p004_s33_japede,07/29/17,16:05:00,17:05:31,p004,s33,japede_L_30_30_30_R_90_90_90,010,0,session_start,0.0,1220.000,4020.000,1220.000,4020.000
1,7,p004_s33_japede,07/29/17,16:05:00,17:05:31,p004,s33,japede_L_30_30_30_R_90_90_90,250,0,chamber_light_on,0.0,1220.000,4020.000,1220.000,4020.000
2,7,p004_s33_japede,07/29/17,16:05:00,17:05:31,p004,s33,japede_L_30_30_30_R_90_90_90,220,0,left_light_on,0.0,1220.000,4020.000,1220.000,4020.000
3,7,p004_s33_japede,07/29/17,16:05:00,17:05:31,p004,s33,japede_L_30_30_30_R_90_90_90,230,0,right_light_on,0.0,1220.000,4020.000,1220.000,4020.000
4,7,p004_s33_japede,07/29/17,16:05:00,17:05:31,p004,s33,japede_L_30_30_30_R_90_90_90,130,252,response_right_key,2.52,1220.000,4020.000,1220.000,4020.000
5,7,p004_s33_japede,07/29/17,16:05:00,17:05:31,p004,s33,japede_L_30_30_30_R_90_90_90,130,275,response_right_key,2.75,1220.000,4020.000,1220.000,4020.000
6,7,p004_s33_japede,07/29/17,16:05:00,17:05:31,p004,s33,japede_L_30_30_30_R_90_90_90,130,307,response_right_key,3.07,1220.000,4020.000,1220.000,4020.000
7,7,p004_s33_japede,07/29/17,16:05:00,17:05:31,p004,s33,japede_L_30_30_30_R_90_90_90,130,339,response_right_key,3.39,1220.000,4020.000,1220.000,4020.000
8,7,p004_s33_japede,07/29/17,16:05:00,17:05:31,p004,s33,japede_L_30_30_30_R_90_90_90,120,485,response_left_key,4.85,1220.000,4020.000,1220.000,4020.000
9,7,p004_s33_japede,07/29/17,16:05:00,17:05:31,p004,s33,japede_L_30_30_30_R_90_90_90,120,549,response_left_key,5.49,1220.000,4020.000,1220.000,4020.000
10,7,p004_s33_japede,07/29/17,16:05:00,17:05:31,p004,s33,japede_L_30_30_30_R_90_90_90,120,579,response_left_key,5.79,1220.000,4020.000,1220.000,4020.000
11,7,p004_s33_japede,07/29/17,16:05:00,17:05:31,p004,s33,japede_L_30_30_30_R_90_90_90,120,609,response_left_key,6.09,1220.000,4020.000,1220.000,4020.000
12,7,p004_s33_japede,07/29/17,16:05:00,17:05:31,p004,s33,japede_L_30_30_30_R_90_90_90,120,634,response_left_key,6.34,1220.000,4020.000,1220.000,4020.000
13,7,p004_s33_japede,07/29/17,16:05:00,17:05:31,p004,s33,japede_L_30_30_30_R_90_90_90,120,661,response_left_key,6.61,1220.000,4020.000,1220.000,4020.000
14,7,p004_s33_japede,07/29/17,16:05:00,17:05:31,p004,s33,japede_L_30_30_30_R_90_90_90,740,699,reinforcer_scheduled_left,6.99,1220.000,4020.000,1220.000,4020.000
15,7,p004_s33_japede,07/29/17,16:05:00,17:05:31,p004,s33,japede_L_30_30_30_R_90_90_90,130,875,response_right_key,8.75,1220.000,4020.000,1220.000,4020.000
16,7,p004_s33_japede,07/29/17,16:05:00,17:05:31,p004,s33,japede_L_30_30_30_R_90_90_90,130,905,response_right_key,9.05,1220.000,4020.000,1220.000,4020.000
17,7,p004_s33_japede,07/29/17,16:05:00,17:05:31,p004,s33,japede_L_30_30_30_R_90_90_90,130,933,response_right_key,9.33,1220.000,4020.000,1220.000,4020.000
18,7,p004_s33_japede,07/29/17,16:05:00,17:05:31,p004,s33,japede_L_30_30_30_R_90_90_90,540,1077,feeder_on_left,10.77,1220.000,4020.000,1220.000,4020.000
19,7,p004_s33_japede,07/29/17,16:05:00,17:05:31,p004,s33,japede_L_30_30_30_R_90_90_90,320,1077,left_light_off,10.77,1220.000,4020.000,1220.000,4020.000
20,7,p004_s33_japede,07/29/17,16:05:00,17:05:31,p004,s33,japede_L_30_30_30_R_90_90_90,330,1077,right_light_off,10.77,1220.000,4020.000,1220.000,4020.000
21,7,p004_s33_japede,07/29/17,16:05:00,17:05:31,p004,s33,japede_L_30_30_30_R_90_90_90,350,1077,chamber_light_off,10.77,1220.000,4020.000,1220.000,4020.000
22,7,p004_s33_japede,07/29/17,16:05:00,17:05:31,p004,s33,japede_L_30_30_30_R_90_90_90,240,1077,feeder_on,10.77,1220.000,4020.000,1220.000,4020.000
23,7,p004_s33_japede,07/29/17,16:05:00,17:05:31,p004,s33,japede_L_30_30_30_R_90_90_90,120,1077,response_left_key,10.77,1220.000,4020.000,1220.000,4020.000
24,7,p004_s33_japede,07/29/17,16:05:00,17:05:31,p004,s33,japede_L_30_30_30_R_90_90_90,840,1299,reinforcer_scheduled_right,12.99,1220.000,4020.000,1220.000,4020.000
25,7,p004_s33_japede,07/29/17,16:05:00,17:05:31,p004,s33,japede_L_30_30_30_R_90_90_90,220,1327,left_light_on,13.27,1220.000,4020.000,1220.000,4020.000
26,7,p004_s33_japede,07/29/17,16:05:00,17:05:31,p004,s33,japede_L_30_30_30_R_90_90_90,230,1327,right_light_on,13.27,1220.000,4020.000,1220.000,4020.000
27,7,p004_s33_japede,07/29/17,16:05:00,17:05:31,p004,s33,japede_L_30_30_30_R_90_90_90,250,1327,chamber_light_on,13.27,1220.000,4020.000,1220.000,4020.000
28,7,p004_s33_japede,07/29/17,16:05:00,17:05:31,p004,s33,japede_L_30_30_30_R_90_90_90,340,1327,feeder_off,13.27,1220.000,4020.000,1220.000,4020.000
29,7,p004_s33_japede,07/29/17,16:05:00,17:05:31,p004,s33,japede_L_30_30_30_R_90_90_90,740,1427,reinforcer_scheduled_left,14.27,1220.000,4020.000,1220.000,4020.000
30,7,p004_s33_japede,07/29/17,16:05:00,17:05:31,p004,s33,japede_L_30_30_30_R_90_90_90,540,1467,feeder_on_left,14.67,1220.000,4020.000,1220.000,4020.000
31,7,p004_s33_japede,07/29/17,16:05:00,17:05:31,p004,s33,japede_L_30_30_30_R_90_90_90,320,1467,left_light_off,14.67,1220.000,4020.000,1220.000,4020.000
32,7,p004_s33_japede,07/29/17,16:05:00,17:05:31,p004,s33,japede_L_30_30_30_R_90_90_90,330,1467,right_light_off,14.67,1220.000,4020.000,1220.000,4020.000
33,7,p004_s33_japede,07/29/17,16:05:00,17:05:31,p004,s33,japede_L_30_30_30_R_90_90_90,350,1467,chamber_light_off,14.67,1220.000,4020.000,1220.000,4020.000
34,7,p004_s33_japede,07/29/17,16:05:00,17:05:31,p004,s33,japede_L_30_30_30_R_90_90_90,240,1467,feeder_on,14.67,1220.000,4020.000,1220.000,4020.000
