,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,6,p736_s130_japede,11/06/17,14:42:08,15:43:16,p736,s130,japede_L_27_90_90_R_135_30_30,010,0,session_start,0.0,1332.000,2819.000,1332.000,2819.000
1,6,p736_s130_japede,11/06/17,14:42:08,15:43:16,p736,s130,japede_L_27_90_90_R_135_30_30,250,0,chamber_light_on,0.0,1332.000,2819.000,1332.000,2819.000
2,6,p736_s130_japede,11/06/17,14:42:08,15:43:16,p736,s130,japede_L_27_90_90_R_135_30_30,220,0,left_light_on,0.0,1332.000,2819.000,1332.000,2819.000
3,6,p736_s130_japede,11/06/17,14:42:08,15:43:16,p736,s130,japede_L_27_90_90_R_135_30_30,230,0,right_light_on,0.0,1332.000,2819.000,1332.000,2819.000
4,6,p736_s130_japede,11/06/17,14:42:08,15:43:16,p736,s130,japede_L_27_90_90_R_135_30_30,130,3989,response_right_key,39.89,1332.000,2819.000,1332.000,2819.000
5,6,p736_s130_japede,11/06/17,14:42:08,15:43:16,p736,s130,japede_L_27_90_90_R_135_30_30,130,4028,response_right_key,40.28,1332.000,2819.000,1332.000,2819.000
6,6,p736_s130_japede,11/06/17,14:42:08,15:43:16,p736,s130,japede_L_27_90_90_R_135_30_30,130,4065,response_right_key,40.65,1332.000,2819.000,1332.000,2819.000
7,6,p736_s130_japede,11/06/17,14:42:08,15:43:16,p736,s130,japede_L_27_90_90_R_135_30_30,120,4253,response_left_key,42.53,1332.000,2819.000,1332.000,2819.000
8,6,p736_s130_japede,11/06/17,14:42:08,15:43:16,p736,s130,japede_L_27_90_90_R_135_30_30,120,4290,response_left_key,42.9,1332.000,2819.000,1332.000,2819.000
9,6,p736_s130_japede,11/06/17,14:42:08,15:43:16,p736,s130,japede_L_27_90_90_R_135_30_30,130,4447,response_right_key,44.47,1332.000,2819.000,1332.000,2819.000
10,6,p736_s130_japede,11/06/17,14:42:08,15:43:16,p736,s130,japede_L_27_90_90_R_135_30_30,130,4486,response_right_key,44.86,1332.000,2819.000,1332.000,2819.000
11,6,p736_s130_japede,11/06/17,14:42:08,15:43:16,p736,s130,japede_L_27_90_90_R_135_30_30,130,4788,response_right_key,47.88,1332.000,2819.000,1332.000,2819.000
12,6,p736_s130_japede,11/06/17,14:42:08,15:43:16,p736,s130,japede_L_27_90_90_R_135_30_30,740,4999,reinforcer_scheduled_left,49.99,1332.000,2819.000,1332.000,2819.000
13,6,p736_s130_japede,11/06/17,14:42:08,15:43:16,p736,s130,japede_L_27_90_90_R_135_30_30,540,5485,feeder_on_left,54.85,1332.000,2819.000,1332.000,2819.000
14,6,p736_s130_japede,11/06/17,14:42:08,15:43:16,p736,s130,japede_L_27_90_90_R_135_30_30,320,5485,left_light_off,54.85,1332.000,2819.000,1332.000,2819.000
15,6,p736_s130_japede,11/06/17,14:42:08,15:43:16,p736,s130,japede_L_27_90_90_R_135_30_30,330,5485,right_light_off,54.85,1332.000,2819.000,1332.000,2819.000
16,6,p736_s130_japede,11/06/17,14:42:08,15:43:16,p736,s130,japede_L_27_90_90_R_135_30_30,350,5485,chamber_light_off,54.85,1332.000,2819.000,1332.000,2819.000
17,6,p736_s130_japede,11/06/17,14:42:08,15:43:16,p736,s130,japede_L_27_90_90_R_135_30_30,240,5485,feeder_on,54.85,1332.000,2819.000,1332.000,2819.000
18,6,p736_s130_japede,11/06/17,14:42:08,15:43:16,p736,s130,japede_L_27_90_90_R_135_30_30,120,5485,response_left_key,54.85,1332.000,2819.000,1332.000,2819.000
19,6,p736_s130_japede,11/06/17,14:42:08,15:43:16,p736,s130,japede_L_27_90_90_R_135_30_30,220,5735,left_light_on,57.35,1332.000,2819.000,1332.000,2819.000
20,6,p736_s130_japede,11/06/17,14:42:08,15:43:16,p736,s130,japede_L_27_90_90_R_135_30_30,230,5735,right_light_on,57.35,1332.000,2819.000,1332.000,2819.000
21,6,p736_s130_japede,11/06/17,14:42:08,15:43:16,p736,s130,japede_L_27_90_90_R_135_30_30,250,5735,chamber_light_on,57.35,1332.000,2819.000,1332.000,2819.000
22,6,p736_s130_japede,11/06/17,14:42:08,15:43:16,p736,s130,japede_L_27_90_90_R_135_30_30,340,5735,feeder_off,57.35,1332.000,2819.000,1332.000,2819.000
23,6,p736_s130_japede,11/06/17,14:42:08,15:43:16,p736,s130,japede_L_27_90_90_R_135_30_30,840,6199,reinforcer_scheduled_right,61.99,1332.000,2819.000,1332.000,2819.000
24,6,p736_s130_japede,11/06/17,14:42:08,15:43:16,p736,s130,japede_L_27_90_90_R_135_30_30,640,6200,feeder_on_right,62.0,1332.000,2819.000,1332.000,2819.000
25,6,p736_s130_japede,11/06/17,14:42:08,15:43:16,p736,s130,japede_L_27_90_90_R_135_30_30,320,6200,left_light_off,62.0,1332.000,2819.000,1332.000,2819.000
26,6,p736_s130_japede,11/06/17,14:42:08,15:43:16,p736,s130,japede_L_27_90_90_R_135_30_30,330,6200,right_light_off,62.0,1332.000,2819.000,1332.000,2819.000
27,6,p736_s130_japede,11/06/17,14:42:08,15:43:16,p736,s130,japede_L_27_90_90_R_135_30_30,350,6200,chamber_light_off,62.0,1332.000,2819.000,1332.000,2819.000
28,6,p736_s130_japede,11/06/17,14:42:08,15:43:16,p736,s130,japede_L_27_90_90_R_135_30_30,240,6200,feeder_on,62.0,1332.000,2819.000,1332.000,2819.000
29,6,p736_s130_japede,11/06/17,14:42:08,15:43:16,p736,s130,japede_L_27_90_90_R_135_30_30,130,6200,response_right_key,62.0,1332.000,2819.000,1332.000,2819.000
30,6,p736_s130_japede,11/06/17,14:42:08,15:43:16,p736,s130,japede_L_27_90_90_R_135_30_30,220,6450,left_light_on,64.5,1332.000,2819.000,1332.000,2819.000
31,6,p736_s130_japede,11/06/17,14:42:08,15:43:16,p736,s130,japede_L_27_90_90_R_135_30_30,230,6450,right_light_on,64.5,1332.000,2819.000,1332.000,2819.000
32,6,p736_s130_japede,11/06/17,14:42:08,15:43:16,p736,s130,japede_L_27_90_90_R_135_30_30,250,6450,chamber_light_on,64.5,1332.000,2819.000,1332.000,2819.000
33,6,p736_s130_japede,11/06/17,14:42:08,15:43:16,p736,s130,japede_L_27_90_90_R_135_30_30,340,6450,feeder_off,64.5,1332.000,2819.000,1332.000,2819.000
34,6,p736_s130_japede,11/06/17,14:42:08,15:43:16,p736,s130,japede_L_27_90_90_R_135_30_30,120,6864,response_left_key,68.64,1332.000,2819.000,1332.000,2819.000
35,6,p736_s130_japede,11/06/17,14:42:08,15:43:16,p736,s130,japede_L_27_90_90_R_135_30_30,130,6979,response_right_key,69.79,1332.000,2819.000,1332.000,2819.000
36,6,p736_s130_japede,11/06/17,14:42:08,15:43:16,p736,s130,japede_L_27_90_90_R_135_30_30,130,7187,response_right_key,71.87,1332.000,2819.000,1332.000,2819.000
37,6,p736_s130_japede,11/06/17,14:42:08,15:43:16,p736,s130,japede_L_27_90_90_R_135_30_30,130,7301,response_right_key,73.01,1332.000,2819.000,1332.000,2819.000
38,6,p736_s130_japede,11/06/17,14:42:08,15:43:16,p736,s130,japede_L_27_90_90_R_135_30_30,120,7398,response_left_key,73.98,1332.000,2819.000,1332.000,2819.000
39,6,p736_s130_japede,11/06/17,14:42:08,15:43:16,p736,s130,japede_L_27_90_90_R_135_30_30,130,7496,response_right_key,74.96,1332.000,2819.000,1332.000,2819.000
