,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,7,p004_s40_japede,08/05/17,17:35:59,18:36:26,p004,s40,japede_L_90_90_90_R_30_30_30,010,0,session_start,0.0,1446.000,3363.000,1446.000,3363.000
1,7,p004_s40_japede,08/05/17,17:35:59,18:36:26,p004,s40,japede_L_90_90_90_R_30_30_30,250,0,chamber_light_on,0.0,1446.000,3363.000,1446.000,3363.000
2,7,p004_s40_japede,08/05/17,17:35:59,18:36:26,p004,s40,japede_L_90_90_90_R_30_30_30,220,0,left_light_on,0.0,1446.000,3363.000,1446.000,3363.000
3,7,p004_s40_japede,08/05/17,17:35:59,18:36:26,p004,s40,japede_L_90_90_90_R_30_30_30,230,0,right_light_on,0.0,1446.000,3363.000,1446.000,3363.000
4,7,p004_s40_japede,08/05/17,17:35:59,18:36:26,p004,s40,japede_L_90_90_90_R_30_30_30,130,147,response_right_key,1.47,1446.000,3363.000,1446.000,3363.000
5,7,p004_s40_japede,08/05/17,17:35:59,18:36:26,p004,s40,japede_L_90_90_90_R_30_30_30,130,180,response_right_key,1.8,1446.000,3363.000,1446.000,3363.000
6,7,p004_s40_japede,08/05/17,17:35:59,18:36:26,p004,s40,japede_L_90_90_90_R_30_30_30,130,210,response_right_key,2.1,1446.000,3363.000,1446.000,3363.000
7,7,p004_s40_japede,08/05/17,17:35:59,18:36:26,p004,s40,japede_L_90_90_90_R_30_30_30,120,527,response_left_key,5.27,1446.000,3363.000,1446.000,3363.000
8,7,p004_s40_japede,08/05/17,17:35:59,18:36:26,p004,s40,japede_L_90_90_90_R_30_30_30,130,682,response_right_key,6.82,1446.000,3363.000,1446.000,3363.000
9,7,p004_s40_japede,08/05/17,17:35:59,18:36:26,p004,s40,japede_L_90_90_90_R_30_30_30,130,706,response_right_key,7.06,1446.000,3363.000,1446.000,3363.000
10,7,p004_s40_japede,08/05/17,17:35:59,18:36:26,p004,s40,japede_L_90_90_90_R_30_30_30,130,738,response_right_key,7.38,1446.000,3363.000,1446.000,3363.000
11,7,p004_s40_japede,08/05/17,17:35:59,18:36:26,p004,s40,japede_L_90_90_90_R_30_30_30,130,771,response_right_key,7.71,1446.000,3363.000,1446.000,3363.000
12,7,p004_s40_japede,08/05/17,17:35:59,18:36:26,p004,s40,japede_L_90_90_90_R_30_30_30,130,806,response_right_key,8.06,1446.000,3363.000,1446.000,3363.000
13,7,p004_s40_japede,08/05/17,17:35:59,18:36:26,p004,s40,japede_L_90_90_90_R_30_30_30,740,899,reinforcer_scheduled_left,8.99,1446.000,3363.000,1446.000,3363.000
14,7,p004_s40_japede,08/05/17,17:35:59,18:36:26,p004,s40,japede_L_90_90_90_R_30_30_30,540,968,feeder_on_left,9.68,1446.000,3363.000,1446.000,3363.000
