,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,7,p054_s177_japede,12/24/17,13:55:41,14:56:20,p054,s177,japede_L_90_27_27_R_30_135_135,010,0,session_start,0.0,2009.000,2714.000,2009.000,2714.000
1,7,p054_s177_japede,12/24/17,13:55:41,14:56:20,p054,s177,japede_L_90_27_27_R_30_135_135,250,0,chamber_light_on,0.0,2009.000,2714.000,2009.000,2714.000
2,7,p054_s177_japede,12/24/17,13:55:41,14:56:20,p054,s177,japede_L_90_27_27_R_30_135_135,220,0,left_light_on,0.0,2009.000,2714.000,2009.000,2714.000
3,7,p054_s177_japede,12/24/17,13:55:41,14:56:20,p054,s177,japede_L_90_27_27_R_30_135_135,230,0,right_light_on,0.0,2009.000,2714.000,2009.000,2714.000
4,7,p054_s177_japede,12/24/17,13:55:41,14:56:20,p054,s177,japede_L_90_27_27_R_30_135_135,130,846,response_right_key,8.46,2009.000,2714.000,2009.000,2714.000
5,7,p054_s177_japede,12/24/17,13:55:41,14:56:20,p054,s177,japede_L_90_27_27_R_30_135_135,130,920,response_right_key,9.2,2009.000,2714.000,2009.000,2714.000
6,7,p054_s177_japede,12/24/17,13:55:41,14:56:20,p054,s177,japede_L_90_27_27_R_30_135_135,840,999,reinforcer_scheduled_right,9.99,2009.000,2714.000,2009.000,2714.000
7,7,p054_s177_japede,12/24/17,13:55:41,14:56:20,p054,s177,japede_L_90_27_27_R_30_135_135,640,2718,feeder_on_right,27.18,2009.000,2714.000,2009.000,2714.000
8,7,p054_s177_japede,12/24/17,13:55:41,14:56:20,p054,s177,japede_L_90_27_27_R_30_135_135,320,2718,left_light_off,27.18,2009.000,2714.000,2009.000,2714.000
9,7,p054_s177_japede,12/24/17,13:55:41,14:56:20,p054,s177,japede_L_90_27_27_R_30_135_135,330,2718,right_light_off,27.18,2009.000,2714.000,2009.000,2714.000
