,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p530_s95_japede,10/02/17,14:29:54,15:30:08,p530,s95,japede_L_90_90_90_R_30_30_30,010,0,session_start,0.0,1445.000,3808.000,1445.000,3808.000
1,8,p530_s95_japede,10/02/17,14:29:54,15:30:08,p530,s95,japede_L_90_90_90_R_30_30_30,250,0,chamber_light_on,0.0,1445.000,3808.000,1445.000,3808.000
2,8,p530_s95_japede,10/02/17,14:29:54,15:30:08,p530,s95,japede_L_90_90_90_R_30_30_30,220,0,left_light_on,0.0,1445.000,3808.000,1445.000,3808.000
3,8,p530_s95_japede,10/02/17,14:29:54,15:30:08,p530,s95,japede_L_90_90_90_R_30_30_30,230,0,right_light_on,0.0,1445.000,3808.000,1445.000,3808.000
4,8,p530_s95_japede,10/02/17,14:29:54,15:30:08,p530,s95,japede_L_90_90_90_R_30_30_30,130,116,response_right_key,1.16,1445.000,3808.000,1445.000,3808.000
5,8,p530_s95_japede,10/02/17,14:29:54,15:30:08,p530,s95,japede_L_90_90_90_R_30_30_30,130,123,response_right_key,1.23,1445.000,3808.000,1445.000,3808.000
6,8,p530_s95_japede,10/02/17,14:29:54,15:30:08,p530,s95,japede_L_90_90_90_R_30_30_30,130,187,response_right_key,1.87,1445.000,3808.000,1445.000,3808.000
7,8,p530_s95_japede,10/02/17,14:29:54,15:30:08,p530,s95,japede_L_90_90_90_R_30_30_30,130,429,response_right_key,4.29,1445.000,3808.000,1445.000,3808.000
8,8,p530_s95_japede,10/02/17,14:29:54,15:30:08,p530,s95,japede_L_90_90_90_R_30_30_30,130,436,response_right_key,4.36,1445.000,3808.000,1445.000,3808.000
9,8,p530_s95_japede,10/02/17,14:29:54,15:30:08,p530,s95,japede_L_90_90_90_R_30_30_30,130,444,response_right_key,4.44,1445.000,3808.000,1445.000,3808.000
10,8,p530_s95_japede,10/02/17,14:29:54,15:30:08,p530,s95,japede_L_90_90_90_R_30_30_30,130,502,response_right_key,5.02,1445.000,3808.000,1445.000,3808.000
11,8,p530_s95_japede,10/02/17,14:29:54,15:30:08,p530,s95,japede_L_90_90_90_R_30_30_30,130,605,response_right_key,6.05,1445.000,3808.000,1445.000,3808.000
12,8,p530_s95_japede,10/02/17,14:29:54,15:30:08,p530,s95,japede_L_90_90_90_R_30_30_30,130,647,response_right_key,6.47,1445.000,3808.000,1445.000,3808.000
13,8,p530_s95_japede,10/02/17,14:29:54,15:30:08,p530,s95,japede_L_90_90_90_R_30_30_30,130,699,response_right_key,6.99,1445.000,3808.000,1445.000,3808.000
14,8,p530_s95_japede,10/02/17,14:29:54,15:30:08,p530,s95,japede_L_90_90_90_R_30_30_30,130,708,response_right_key,7.08,1445.000,3808.000,1445.000,3808.000
15,8,p530_s95_japede,10/02/17,14:29:54,15:30:08,p530,s95,japede_L_90_90_90_R_30_30_30,130,754,response_right_key,7.54,1445.000,3808.000,1445.000,3808.000
16,8,p530_s95_japede,10/02/17,14:29:54,15:30:08,p530,s95,japede_L_90_90_90_R_30_30_30,130,840,response_right_key,8.4,1445.000,3808.000,1445.000,3808.000
17,8,p530_s95_japede,10/02/17,14:29:54,15:30:08,p530,s95,japede_L_90_90_90_R_30_30_30,130,849,response_right_key,8.49,1445.000,3808.000,1445.000,3808.000
18,8,p530_s95_japede,10/02/17,14:29:54,15:30:08,p530,s95,japede_L_90_90_90_R_30_30_30,130,884,response_right_key,8.84,1445.000,3808.000,1445.000,3808.000
19,8,p530_s95_japede,10/02/17,14:29:54,15:30:08,p530,s95,japede_L_90_90_90_R_30_30_30,130,890,response_right_key,8.9,1445.000,3808.000,1445.000,3808.000
20,8,p530_s95_japede,10/02/17,14:29:54,15:30:08,p530,s95,japede_L_90_90_90_R_30_30_30,130,898,response_right_key,8.98,1445.000,3808.000,1445.000,3808.000
21,8,p530_s95_japede,10/02/17,14:29:54,15:30:08,p530,s95,japede_L_90_90_90_R_30_30_30,130,908,response_right_key,9.08,1445.000,3808.000,1445.000,3808.000
22,8,p530_s95_japede,10/02/17,14:29:54,15:30:08,p530,s95,japede_L_90_90_90_R_30_30_30,130,1152,response_right_key,11.52,1445.000,3808.000,1445.000,3808.000
23,8,p530_s95_japede,10/02/17,14:29:54,15:30:08,p530,s95,japede_L_90_90_90_R_30_30_30,130,1160,response_right_key,11.6,1445.000,3808.000,1445.000,3808.000
24,8,p530_s95_japede,10/02/17,14:29:54,15:30:08,p530,s95,japede_L_90_90_90_R_30_30_30,130,1168,response_right_key,11.68,1445.000,3808.000,1445.000,3808.000
