,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p138_s72_japede,09/07/17,14:38:17,15:38:30,p138,s72,japede_L_30_30_30_R_90_90_90,010,0,session_start,0.0,1097.000,4134.000,1097.000,4134.000
1,8,p138_s72_japede,09/07/17,14:38:17,15:38:30,p138,s72,japede_L_30_30_30_R_90_90_90,250,0,chamber_light_on,0.0,1097.000,4134.000,1097.000,4134.000
2,8,p138_s72_japede,09/07/17,14:38:17,15:38:30,p138,s72,japede_L_30_30_30_R_90_90_90,220,0,left_light_on,0.0,1097.000,4134.000,1097.000,4134.000
3,8,p138_s72_japede,09/07/17,14:38:17,15:38:30,p138,s72,japede_L_30_30_30_R_90_90_90,230,0,right_light_on,0.0,1097.000,4134.000,1097.000,4134.000
4,8,p138_s72_japede,09/07/17,14:38:17,15:38:30,p138,s72,japede_L_30_30_30_R_90_90_90,120,1198,response_left_key,11.98,1097.000,4134.000,1097.000,4134.000
5,8,p138_s72_japede,09/07/17,14:38:17,15:38:30,p138,s72,japede_L_30_30_30_R_90_90_90,120,1477,response_left_key,14.77,1097.000,4134.000,1097.000,4134.000
6,8,p138_s72_japede,09/07/17,14:38:17,15:38:30,p138,s72,japede_L_30_30_30_R_90_90_90,740,1599,reinforcer_scheduled_left,15.99,1097.000,4134.000,1097.000,4134.000
7,8,p138_s72_japede,09/07/17,14:38:17,15:38:30,p138,s72,japede_L_30_30_30_R_90_90_90,540,3053,feeder_on_left,30.53,1097.000,4134.000,1097.000,4134.000
8,8,p138_s72_japede,09/07/17,14:38:17,15:38:30,p138,s72,japede_L_30_30_30_R_90_90_90,320,3053,left_light_off,30.53,1097.000,4134.000,1097.000,4134.000
9,8,p138_s72_japede,09/07/17,14:38:17,15:38:30,p138,s72,japede_L_30_30_30_R_90_90_90,330,3053,right_light_off,30.53,1097.000,4134.000,1097.000,4134.000
10,8,p138_s72_japede,09/07/17,14:38:17,15:38:30,p138,s72,japede_L_30_30_30_R_90_90_90,350,3053,chamber_light_off,30.53,1097.000,4134.000,1097.000,4134.000
11,8,p138_s72_japede,09/07/17,14:38:17,15:38:30,p138,s72,japede_L_30_30_30_R_90_90_90,240,3053,feeder_on,30.53,1097.000,4134.000,1097.000,4134.000
12,8,p138_s72_japede,09/07/17,14:38:17,15:38:30,p138,s72,japede_L_30_30_30_R_90_90_90,120,3053,response_left_key,30.53,1097.000,4134.000,1097.000,4134.000
13,8,p138_s72_japede,09/07/17,14:38:17,15:38:30,p138,s72,japede_L_30_30_30_R_90_90_90,220,3303,left_light_on,33.03,1097.000,4134.000,1097.000,4134.000
14,8,p138_s72_japede,09/07/17,14:38:17,15:38:30,p138,s72,japede_L_30_30_30_R_90_90_90,230,3303,right_light_on,33.03,1097.000,4134.000,1097.000,4134.000
15,8,p138_s72_japede,09/07/17,14:38:17,15:38:30,p138,s72,japede_L_30_30_30_R_90_90_90,250,3303,chamber_light_on,33.03,1097.000,4134.000,1097.000,4134.000
16,8,p138_s72_japede,09/07/17,14:38:17,15:38:30,p138,s72,japede_L_30_30_30_R_90_90_90,340,3303,feeder_off,33.03,1097.000,4134.000,1097.000,4134.000
17,8,p138_s72_japede,09/07/17,14:38:17,15:38:30,p138,s72,japede_L_30_30_30_R_90_90_90,840,3999,reinforcer_scheduled_right,39.99,1097.000,4134.000,1097.000,4134.000
18,8,p138_s72_japede,09/07/17,14:38:17,15:38:30,p138,s72,japede_L_30_30_30_R_90_90_90,120,4058,response_left_key,40.58,1097.000,4134.000,1097.000,4134.000
19,8,p138_s72_japede,09/07/17,14:38:17,15:38:30,p138,s72,japede_L_30_30_30_R_90_90_90,120,4321,response_left_key,43.21,1097.000,4134.000,1097.000,4134.000
20,8,p138_s72_japede,09/07/17,14:38:17,15:38:30,p138,s72,japede_L_30_30_30_R_90_90_90,740,4403,reinforcer_scheduled_left,44.03,1097.000,4134.000,1097.000,4134.000
21,8,p138_s72_japede,09/07/17,14:38:17,15:38:30,p138,s72,japede_L_30_30_30_R_90_90_90,540,4650,feeder_on_left,46.5,1097.000,4134.000,1097.000,4134.000
22,8,p138_s72_japede,09/07/17,14:38:17,15:38:30,p138,s72,japede_L_30_30_30_R_90_90_90,320,4650,left_light_off,46.5,1097.000,4134.000,1097.000,4134.000
23,8,p138_s72_japede,09/07/17,14:38:17,15:38:30,p138,s72,japede_L_30_30_30_R_90_90_90,330,4650,right_light_off,46.5,1097.000,4134.000,1097.000,4134.000
24,8,p138_s72_japede,09/07/17,14:38:17,15:38:30,p138,s72,japede_L_30_30_30_R_90_90_90,350,4650,chamber_light_off,46.5,1097.000,4134.000,1097.000,4134.000
25,8,p138_s72_japede,09/07/17,14:38:17,15:38:30,p138,s72,japede_L_30_30_30_R_90_90_90,240,4650,feeder_on,46.5,1097.000,4134.000,1097.000,4134.000
26,8,p138_s72_japede,09/07/17,14:38:17,15:38:30,p138,s72,japede_L_30_30_30_R_90_90_90,120,4650,response_left_key,46.5,1097.000,4134.000,1097.000,4134.000
27,8,p138_s72_japede,09/07/17,14:38:17,15:38:30,p138,s72,japede_L_30_30_30_R_90_90_90,220,4900,left_light_on,49.0,1097.000,4134.000,1097.000,4134.000
28,8,p138_s72_japede,09/07/17,14:38:17,15:38:30,p138,s72,japede_L_30_30_30_R_90_90_90,230,4900,right_light_on,49.0,1097.000,4134.000,1097.000,4134.000
29,8,p138_s72_japede,09/07/17,14:38:17,15:38:30,p138,s72,japede_L_30_30_30_R_90_90_90,250,4900,chamber_light_on,49.0,1097.000,4134.000,1097.000,4134.000
30,8,p138_s72_japede,09/07/17,14:38:17,15:38:30,p138,s72,japede_L_30_30_30_R_90_90_90,340,4900,feeder_off,49.0,1097.000,4134.000,1097.000,4134.000
31,8,p138_s72_japede,09/07/17,14:38:17,15:38:30,p138,s72,japede_L_30_30_30_R_90_90_90,120,5777,response_left_key,57.77,1097.000,4134.000,1097.000,4134.000
32,8,p138_s72_japede,09/07/17,14:38:17,15:38:30,p138,s72,japede_L_30_30_30_R_90_90_90,740,5800,reinforcer_scheduled_left,58.0,1097.000,4134.000,1097.000,4134.000
33,8,p138_s72_japede,09/07/17,14:38:17,15:38:30,p138,s72,japede_L_30_30_30_R_90_90_90,640,6049,feeder_on_right,60.49,1097.000,4134.000,1097.000,4134.000
34,8,p138_s72_japede,09/07/17,14:38:17,15:38:30,p138,s72,japede_L_30_30_30_R_90_90_90,320,6049,left_light_off,60.49,1097.000,4134.000,1097.000,4134.000
35,8,p138_s72_japede,09/07/17,14:38:17,15:38:30,p138,s72,japede_L_30_30_30_R_90_90_90,330,6049,right_light_off,60.49,1097.000,4134.000,1097.000,4134.000
36,8,p138_s72_japede,09/07/17,14:38:17,15:38:30,p138,s72,japede_L_30_30_30_R_90_90_90,350,6049,chamber_light_off,60.49,1097.000,4134.000,1097.000,4134.000
37,8,p138_s72_japede,09/07/17,14:38:17,15:38:30,p138,s72,japede_L_30_30_30_R_90_90_90,240,6049,feeder_on,60.49,1097.000,4134.000,1097.000,4134.000
38,8,p138_s72_japede,09/07/17,14:38:17,15:38:30,p138,s72,japede_L_30_30_30_R_90_90_90,130,6049,response_right_key,60.49,1097.000,4134.000,1097.000,4134.000
39,8,p138_s72_japede,09/07/17,14:38:17,15:38:30,p138,s72,japede_L_30_30_30_R_90_90_90,220,6299,left_light_on,62.99,1097.000,4134.000,1097.000,4134.000
40,8,p138_s72_japede,09/07/17,14:38:17,15:38:30,p138,s72,japede_L_30_30_30_R_90_90_90,230,6299,right_light_on,62.99,1097.000,4134.000,1097.000,4134.000
41,8,p138_s72_japede,09/07/17,14:38:17,15:38:30,p138,s72,japede_L_30_30_30_R_90_90_90,250,6299,chamber_light_on,62.99,1097.000,4134.000,1097.000,4134.000
42,8,p138_s72_japede,09/07/17,14:38:17,15:38:30,p138,s72,japede_L_30_30_30_R_90_90_90,340,6299,feeder_off,62.99,1097.000,4134.000,1097.000,4134.000
43,8,p138_s72_japede,09/07/17,14:38:17,15:38:30,p138,s72,japede_L_30_30_30_R_90_90_90,540,6764,feeder_on_left,67.64,1097.000,4134.000,1097.000,4134.000
44,8,p138_s72_japede,09/07/17,14:38:17,15:38:30,p138,s72,japede_L_30_30_30_R_90_90_90,320,6764,left_light_off,67.64,1097.000,4134.000,1097.000,4134.000
