,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p530_s163_japede,12/09/17,15:25:54,16:26:07,p530,s163,japede_L_27_135_135_R_135_27_27,010,0,session_start,0.0,2143.000,2992.000,2143.000,2992.000
1,8,p530_s163_japede,12/09/17,15:25:54,16:26:07,p530,s163,japede_L_27_135_135_R_135_27_27,250,0,chamber_light_on,0.0,2143.000,2992.000,2143.000,2992.000
2,8,p530_s163_japede,12/09/17,15:25:54,16:26:07,p530,s163,japede_L_27_135_135_R_135_27_27,220,0,left_light_on,0.0,2143.000,2992.000,2143.000,2992.000
3,8,p530_s163_japede,12/09/17,15:25:54,16:26:07,p530,s163,japede_L_27_135_135_R_135_27_27,230,0,right_light_on,0.0,2143.000,2992.000,2143.000,2992.000
4,8,p530_s163_japede,12/09/17,15:25:54,16:26:07,p530,s163,japede_L_27_135_135_R_135_27_27,740,199,reinforcer_scheduled_left,1.99,2143.000,2992.000,2143.000,2992.000
5,8,p530_s163_japede,12/09/17,15:25:54,16:26:07,p530,s163,japede_L_27_135_135_R_135_27_27,130,905,response_right_key,9.05,2143.000,2992.000,2143.000,2992.000
6,8,p530_s163_japede,12/09/17,15:25:54,16:26:07,p530,s163,japede_L_27_135_135_R_135_27_27,540,1203,feeder_on_left,12.03,2143.000,2992.000,2143.000,2992.000
7,8,p530_s163_japede,12/09/17,15:25:54,16:26:07,p530,s163,japede_L_27_135_135_R_135_27_27,320,1203,left_light_off,12.03,2143.000,2992.000,2143.000,2992.000
8,8,p530_s163_japede,12/09/17,15:25:54,16:26:07,p530,s163,japede_L_27_135_135_R_135_27_27,330,1203,right_light_off,12.03,2143.000,2992.000,2143.000,2992.000
9,8,p530_s163_japede,12/09/17,15:25:54,16:26:07,p530,s163,japede_L_27_135_135_R_135_27_27,350,1203,chamber_light_off,12.03,2143.000,2992.000,2143.000,2992.000
10,8,p530_s163_japede,12/09/17,15:25:54,16:26:07,p530,s163,japede_L_27_135_135_R_135_27_27,240,1203,feeder_on,12.03,2143.000,2992.000,2143.000,2992.000
11,8,p530_s163_japede,12/09/17,15:25:54,16:26:07,p530,s163,japede_L_27_135_135_R_135_27_27,120,1203,response_left_key,12.03,2143.000,2992.000,2143.000,2992.000
12,8,p530_s163_japede,12/09/17,15:25:54,16:26:07,p530,s163,japede_L_27_135_135_R_135_27_27,220,1453,left_light_on,14.53,2143.000,2992.000,2143.000,2992.000
13,8,p530_s163_japede,12/09/17,15:25:54,16:26:07,p530,s163,japede_L_27_135_135_R_135_27_27,230,1453,right_light_on,14.53,2143.000,2992.000,2143.000,2992.000
14,8,p530_s163_japede,12/09/17,15:25:54,16:26:07,p530,s163,japede_L_27_135_135_R_135_27_27,250,1453,chamber_light_on,14.53,2143.000,2992.000,2143.000,2992.000
15,8,p530_s163_japede,12/09/17,15:25:54,16:26:07,p530,s163,japede_L_27_135_135_R_135_27_27,340,1453,feeder_off,14.53,2143.000,2992.000,2143.000,2992.000
16,8,p530_s163_japede,12/09/17,15:25:54,16:26:07,p530,s163,japede_L_27_135_135_R_135_27_27,120,1812,response_left_key,18.12,2143.000,2992.000,2143.000,2992.000
17,8,p530_s163_japede,12/09/17,15:25:54,16:26:07,p530,s163,japede_L_27_135_135_R_135_27_27,120,1822,response_left_key,18.22,2143.000,2992.000,2143.000,2992.000
18,8,p530_s163_japede,12/09/17,15:25:54,16:26:07,p530,s163,japede_L_27_135_135_R_135_27_27,120,1905,response_left_key,19.05,2143.000,2992.000,2143.000,2992.000
19,8,p530_s163_japede,12/09/17,15:25:54,16:26:07,p530,s163,japede_L_27_135_135_R_135_27_27,120,1993,response_left_key,19.93,2143.000,2992.000,2143.000,2992.000
20,8,p530_s163_japede,12/09/17,15:25:54,16:26:07,p530,s163,japede_L_27_135_135_R_135_27_27,120,2074,response_left_key,20.74,2143.000,2992.000,2143.000,2992.000
21,8,p530_s163_japede,12/09/17,15:25:54,16:26:07,p530,s163,japede_L_27_135_135_R_135_27_27,120,2447,response_left_key,24.47,2143.000,2992.000,2143.000,2992.000
22,8,p530_s163_japede,12/09/17,15:25:54,16:26:07,p530,s163,japede_L_27_135_135_R_135_27_27,120,2605,response_left_key,26.05,2143.000,2992.000,2143.000,2992.000
23,8,p530_s163_japede,12/09/17,15:25:54,16:26:07,p530,s163,japede_L_27_135_135_R_135_27_27,120,2608,response_left_key,26.08,2143.000,2992.000,2143.000,2992.000
24,8,p530_s163_japede,12/09/17,15:25:54,16:26:07,p530,s163,japede_L_27_135_135_R_135_27_27,120,2906,response_left_key,29.06,2143.000,2992.000,2143.000,2992.000
25,8,p530_s163_japede,12/09/17,15:25:54,16:26:07,p530,s163,japede_L_27_135_135_R_135_27_27,120,2913,response_left_key,29.13,2143.000,2992.000,2143.000,2992.000
26,8,p530_s163_japede,12/09/17,15:25:54,16:26:07,p530,s163,japede_L_27_135_135_R_135_27_27,130,3444,response_right_key,34.44,2143.000,2992.000,2143.000,2992.000
