,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,7,p004_s122_japede,10/29/17,15:51:57,16:52:37,p004,s122,japede_L_25_25_25_R_225_225_225,010,0,session_start,0.0,1922.000,2742.000,1922.000,2742.000
1,7,p004_s122_japede,10/29/17,15:51:57,16:52:37,p004,s122,japede_L_25_25_25_R_225_225_225,250,0,chamber_light_on,0.0,1922.000,2742.000,1922.000,2742.000
2,7,p004_s122_japede,10/29/17,15:51:57,16:52:37,p004,s122,japede_L_25_25_25_R_225_225_225,220,0,left_light_on,0.0,1922.000,2742.000,1922.000,2742.000
3,7,p004_s122_japede,10/29/17,15:51:57,16:52:37,p004,s122,japede_L_25_25_25_R_225_225_225,230,0,right_light_on,0.0,1922.000,2742.000,1922.000,2742.000
4,7,p004_s122_japede,10/29/17,15:51:57,16:52:37,p004,s122,japede_L_25_25_25_R_225_225_225,120,144,response_left_key,1.44,1922.000,2742.000,1922.000,2742.000
5,7,p004_s122_japede,10/29/17,15:51:57,16:52:37,p004,s122,japede_L_25_25_25_R_225_225_225,120,191,response_left_key,1.91,1922.000,2742.000,1922.000,2742.000
6,7,p004_s122_japede,10/29/17,15:51:57,16:52:37,p004,s122,japede_L_25_25_25_R_225_225_225,120,262,response_left_key,2.62,1922.000,2742.000,1922.000,2742.000
7,7,p004_s122_japede,10/29/17,15:51:57,16:52:37,p004,s122,japede_L_25_25_25_R_225_225_225,120,356,response_left_key,3.56,1922.000,2742.000,1922.000,2742.000
8,7,p004_s122_japede,10/29/17,15:51:57,16:52:37,p004,s122,japede_L_25_25_25_R_225_225_225,120,525,response_left_key,5.25,1922.000,2742.000,1922.000,2742.000
9,7,p004_s122_japede,10/29/17,15:51:57,16:52:37,p004,s122,japede_L_25_25_25_R_225_225_225,120,588,response_left_key,5.88,1922.000,2742.000,1922.000,2742.000
10,7,p004_s122_japede,10/29/17,15:51:57,16:52:37,p004,s122,japede_L_25_25_25_R_225_225_225,120,616,response_left_key,6.16,1922.000,2742.000,1922.000,2742.000
11,7,p004_s122_japede,10/29/17,15:51:57,16:52:37,p004,s122,japede_L_25_25_25_R_225_225_225,130,707,response_right_key,7.07,1922.000,2742.000,1922.000,2742.000
12,7,p004_s122_japede,10/29/17,15:51:57,16:52:37,p004,s122,japede_L_25_25_25_R_225_225_225,130,766,response_right_key,7.66,1922.000,2742.000,1922.000,2742.000
13,7,p004_s122_japede,10/29/17,15:51:57,16:52:37,p004,s122,japede_L_25_25_25_R_225_225_225,120,895,response_left_key,8.95,1922.000,2742.000,1922.000,2742.000
14,7,p004_s122_japede,10/29/17,15:51:57,16:52:37,p004,s122,japede_L_25_25_25_R_225_225_225,120,952,response_left_key,9.52,1922.000,2742.000,1922.000,2742.000
15,7,p004_s122_japede,10/29/17,15:51:57,16:52:37,p004,s122,japede_L_25_25_25_R_225_225_225,120,1062,response_left_key,10.62,1922.000,2742.000,1922.000,2742.000
16,7,p004_s122_japede,10/29/17,15:51:57,16:52:37,p004,s122,japede_L_25_25_25_R_225_225_225,130,1157,response_right_key,11.57,1922.000,2742.000,1922.000,2742.000
17,7,p004_s122_japede,10/29/17,15:51:57,16:52:37,p004,s122,japede_L_25_25_25_R_225_225_225,130,1191,response_right_key,11.91,1922.000,2742.000,1922.000,2742.000
18,7,p004_s122_japede,10/29/17,15:51:57,16:52:37,p004,s122,japede_L_25_25_25_R_225_225_225,120,1282,response_left_key,12.82,1922.000,2742.000,1922.000,2742.000
19,7,p004_s122_japede,10/29/17,15:51:57,16:52:37,p004,s122,japede_L_25_25_25_R_225_225_225,120,1308,response_left_key,13.08,1922.000,2742.000,1922.000,2742.000
20,7,p004_s122_japede,10/29/17,15:51:57,16:52:37,p004,s122,japede_L_25_25_25_R_225_225_225,120,1334,response_left_key,13.34,1922.000,2742.000,1922.000,2742.000
21,7,p004_s122_japede,10/29/17,15:51:57,16:52:37,p004,s122,japede_L_25_25_25_R_225_225_225,130,1447,response_right_key,14.47,1922.000,2742.000,1922.000,2742.000
22,7,p004_s122_japede,10/29/17,15:51:57,16:52:37,p004,s122,japede_L_25_25_25_R_225_225_225,120,1560,response_left_key,15.6,1922.000,2742.000,1922.000,2742.000
23,7,p004_s122_japede,10/29/17,15:51:57,16:52:37,p004,s122,japede_L_25_25_25_R_225_225_225,120,1592,response_left_key,15.92,1922.000,2742.000,1922.000,2742.000
24,7,p004_s122_japede,10/29/17,15:51:57,16:52:37,p004,s122,japede_L_25_25_25_R_225_225_225,120,1651,response_left_key,16.51,1922.000,2742.000,1922.000,2742.000
25,7,p004_s122_japede,10/29/17,15:51:57,16:52:37,p004,s122,japede_L_25_25_25_R_225_225_225,120,1725,response_left_key,17.25,1922.000,2742.000,1922.000,2742.000
26,7,p004_s122_japede,10/29/17,15:51:57,16:52:37,p004,s122,japede_L_25_25_25_R_225_225_225,120,1751,response_left_key,17.51,1922.000,2742.000,1922.000,2742.000
27,7,p004_s122_japede,10/29/17,15:51:57,16:52:37,p004,s122,japede_L_25_25_25_R_225_225_225,120,1786,response_left_key,17.86,1922.000,2742.000,1922.000,2742.000
28,7,p004_s122_japede,10/29/17,15:51:57,16:52:37,p004,s122,japede_L_25_25_25_R_225_225_225,120,1814,response_left_key,18.14,1922.000,2742.000,1922.000,2742.000
29,7,p004_s122_japede,10/29/17,15:51:57,16:52:37,p004,s122,japede_L_25_25_25_R_225_225_225,120,1848,response_left_key,18.48,1922.000,2742.000,1922.000,2742.000
30,7,p004_s122_japede,10/29/17,15:51:57,16:52:37,p004,s122,japede_L_25_25_25_R_225_225_225,120,1953,response_left_key,19.53,1922.000,2742.000,1922.000,2742.000
31,7,p004_s122_japede,10/29/17,15:51:57,16:52:37,p004,s122,japede_L_25_25_25_R_225_225_225,120,2010,response_left_key,20.1,1922.000,2742.000,1922.000,2742.000
32,7,p004_s122_japede,10/29/17,15:51:57,16:52:37,p004,s122,japede_L_25_25_25_R_225_225_225,120,2037,response_left_key,20.37,1922.000,2742.000,1922.000,2742.000
33,7,p004_s122_japede,10/29/17,15:51:57,16:52:37,p004,s122,japede_L_25_25_25_R_225_225_225,130,2121,response_right_key,21.21,1922.000,2742.000,1922.000,2742.000
34,7,p004_s122_japede,10/29/17,15:51:57,16:52:37,p004,s122,japede_L_25_25_25_R_225_225_225,120,2226,response_left_key,22.26,1922.000,2742.000,1922.000,2742.000
35,7,p004_s122_japede,10/29/17,15:51:57,16:52:37,p004,s122,japede_L_25_25_25_R_225_225_225,130,2327,response_right_key,23.27,1922.000,2742.000,1922.000,2742.000
36,7,p004_s122_japede,10/29/17,15:51:57,16:52:37,p004,s122,japede_L_25_25_25_R_225_225_225,130,2354,response_right_key,23.54,1922.000,2742.000,1922.000,2742.000
37,7,p004_s122_japede,10/29/17,15:51:57,16:52:37,p004,s122,japede_L_25_25_25_R_225_225_225,120,2431,response_left_key,24.31,1922.000,2742.000,1922.000,2742.000
38,7,p004_s122_japede,10/29/17,15:51:57,16:52:37,p004,s122,japede_L_25_25_25_R_225_225_225,120,2459,response_left_key,24.59,1922.000,2742.000,1922.000,2742.000
39,7,p004_s122_japede,10/29/17,15:51:57,16:52:37,p004,s122,japede_L_25_25_25_R_225_225_225,120,2481,response_left_key,24.81,1922.000,2742.000,1922.000,2742.000
40,7,p004_s122_japede,10/29/17,15:51:57,16:52:37,p004,s122,japede_L_25_25_25_R_225_225_225,120,2669,response_left_key,26.69,1922.000,2742.000,1922.000,2742.000
41,7,p004_s122_japede,10/29/17,15:51:57,16:52:37,p004,s122,japede_L_25_25_25_R_225_225_225,130,2759,response_right_key,27.59,1922.000,2742.000,1922.000,2742.000
42,7,p004_s122_japede,10/29/17,15:51:57,16:52:37,p004,s122,japede_L_25_25_25_R_225_225_225,130,2788,response_right_key,27.88,1922.000,2742.000,1922.000,2742.000
43,7,p004_s122_japede,10/29/17,15:51:57,16:52:37,p004,s122,japede_L_25_25_25_R_225_225_225,740,2899,reinforcer_scheduled_left,28.99,1922.000,2742.000,1922.000,2742.000
44,7,p004_s122_japede,10/29/17,15:51:57,16:52:37,p004,s122,japede_L_25_25_25_R_225_225_225,540,3044,feeder_on_left,30.44,1922.000,2742.000,1922.000,2742.000
45,7,p004_s122_japede,10/29/17,15:51:57,16:52:37,p004,s122,japede_L_25_25_25_R_225_225_225,320,3044,left_light_off,30.44,1922.000,2742.000,1922.000,2742.000
46,7,p004_s122_japede,10/29/17,15:51:57,16:52:37,p004,s122,japede_L_25_25_25_R_225_225_225,330,3044,right_light_off,30.44,1922.000,2742.000,1922.000,2742.000
47,7,p004_s122_japede,10/29/17,15:51:57,16:52:37,p004,s122,japede_L_25_25_25_R_225_225_225,350,3044,chamber_light_off,30.44,1922.000,2742.000,1922.000,2742.000
48,7,p004_s122_japede,10/29/17,15:51:57,16:52:37,p004,s122,japede_L_25_25_25_R_225_225_225,240,3044,feeder_on,30.44,1922.000,2742.000,1922.000,2742.000
49,7,p004_s122_japede,10/29/17,15:51:57,16:52:37,p004,s122,japede_L_25_25_25_R_225_225_225,120,3044,response_left_key,30.44,1922.000,2742.000,1922.000,2742.000
50,7,p004_s122_japede,10/29/17,15:51:57,16:52:37,p004,s122,japede_L_25_25_25_R_225_225_225,220,3294,left_light_on,32.94,1922.000,2742.000,1922.000,2742.000
51,7,p004_s122_japede,10/29/17,15:51:57,16:52:37,p004,s122,japede_L_25_25_25_R_225_225_225,230,3294,right_light_on,32.94,1922.000,2742.000,1922.000,2742.000
52,7,p004_s122_japede,10/29/17,15:51:57,16:52:37,p004,s122,japede_L_25_25_25_R_225_225_225,250,3294,chamber_light_on,32.94,1922.000,2742.000,1922.000,2742.000
53,7,p004_s122_japede,10/29/17,15:51:57,16:52:37,p004,s122,japede_L_25_25_25_R_225_225_225,340,3294,feeder_off,32.94,1922.000,2742.000,1922.000,2742.000
54,7,p004_s122_japede,10/29/17,15:51:57,16:52:37,p004,s122,japede_L_25_25_25_R_225_225_225,130,3409,response_right_key,34.09,1922.000,2742.000,1922.000,2742.000
55,7,p004_s122_japede,10/29/17,15:51:57,16:52:37,p004,s122,japede_L_25_25_25_R_225_225_225,120,3491,response_left_key,34.91,1922.000,2742.000,1922.000,2742.000
56,7,p004_s122_japede,10/29/17,15:51:57,16:52:37,p004,s122,japede_L_25_25_25_R_225_225_225,130,3593,response_right_key,35.93,1922.000,2742.000,1922.000,2742.000
57,7,p004_s122_japede,10/29/17,15:51:57,16:52:37,p004,s122,japede_L_25_25_25_R_225_225_225,120,3668,response_left_key,36.68,1922.000,2742.000,1922.000,2742.000
58,7,p004_s122_japede,10/29/17,15:51:57,16:52:37,p004,s122,japede_L_25_25_25_R_225_225_225,120,3706,response_left_key,37.06,1922.000,2742.000,1922.000,2742.000
59,7,p004_s122_japede,10/29/17,15:51:57,16:52:37,p004,s122,japede_L_25_25_25_R_225_225_225,120,3730,response_left_key,37.3,1922.000,2742.000,1922.000,2742.000
60,7,p004_s122_japede,10/29/17,15:51:57,16:52:37,p004,s122,japede_L_25_25_25_R_225_225_225,130,3807,response_right_key,38.07,1922.000,2742.000,1922.000,2742.000
61,7,p004_s122_japede,10/29/17,15:51:57,16:52:37,p004,s122,japede_L_25_25_25_R_225_225_225,120,3874,response_left_key,38.74,1922.000,2742.000,1922.000,2742.000
62,7,p004_s122_japede,10/29/17,15:51:57,16:52:37,p004,s122,japede_L_25_25_25_R_225_225_225,120,3897,response_left_key,38.97,1922.000,2742.000,1922.000,2742.000
63,7,p004_s122_japede,10/29/17,15:51:57,16:52:37,p004,s122,japede_L_25_25_25_R_225_225_225,120,3936,response_left_key,39.36,1922.000,2742.000,1922.000,2742.000
64,7,p004_s122_japede,10/29/17,15:51:57,16:52:37,p004,s122,japede_L_25_25_25_R_225_225_225,130,4054,response_right_key,40.54,1922.000,2742.000,1922.000,2742.000
65,7,p004_s122_japede,10/29/17,15:51:57,16:52:37,p004,s122,japede_L_25_25_25_R_225_225_225,120,4150,response_left_key,41.5,1922.000,2742.000,1922.000,2742.000
66,7,p004_s122_japede,10/29/17,15:51:57,16:52:37,p004,s122,japede_L_25_25_25_R_225_225_225,120,4198,response_left_key,41.98,1922.000,2742.000,1922.000,2742.000
67,7,p004_s122_japede,10/29/17,15:51:57,16:52:37,p004,s122,japede_L_25_25_25_R_225_225_225,130,4264,response_right_key,42.64,1922.000,2742.000,1922.000,2742.000
68,7,p004_s122_japede,10/29/17,15:51:57,16:52:37,p004,s122,japede_L_25_25_25_R_225_225_225,120,4411,response_left_key,44.11,1922.000,2742.000,1922.000,2742.000
