,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p530_s85_japede,09/22/17,14:27:24,15:27:39,p530,s85,japede_L_90_90_90_R_30_30_30,010,0,session_start,0.0,966.000,3776.000,966.000,3776.000
1,8,p530_s85_japede,09/22/17,14:27:24,15:27:39,p530,s85,japede_L_90_90_90_R_30_30_30,250,0,chamber_light_on,0.0,966.000,3776.000,966.000,3776.000
2,8,p530_s85_japede,09/22/17,14:27:24,15:27:39,p530,s85,japede_L_90_90_90_R_30_30_30,220,0,left_light_on,0.0,966.000,3776.000,966.000,3776.000
3,8,p530_s85_japede,09/22/17,14:27:24,15:27:39,p530,s85,japede_L_90_90_90_R_30_30_30,230,0,right_light_on,0.0,966.000,3776.000,966.000,3776.000
4,8,p530_s85_japede,09/22/17,14:27:24,15:27:39,p530,s85,japede_L_90_90_90_R_30_30_30,130,565,response_right_key,5.65,966.000,3776.000,966.000,3776.000
5,8,p530_s85_japede,09/22/17,14:27:24,15:27:39,p530,s85,japede_L_90_90_90_R_30_30_30,740,999,reinforcer_scheduled_left,9.99,966.000,3776.000,966.000,3776.000
6,8,p530_s85_japede,09/22/17,14:27:24,15:27:39,p530,s85,japede_L_90_90_90_R_30_30_30,130,1392,response_right_key,13.92,966.000,3776.000,966.000,3776.000
7,8,p530_s85_japede,09/22/17,14:27:24,15:27:39,p530,s85,japede_L_90_90_90_R_30_30_30,540,2044,feeder_on_left,20.44,966.000,3776.000,966.000,3776.000
8,8,p530_s85_japede,09/22/17,14:27:24,15:27:39,p530,s85,japede_L_90_90_90_R_30_30_30,320,2044,left_light_off,20.44,966.000,3776.000,966.000,3776.000
9,8,p530_s85_japede,09/22/17,14:27:24,15:27:39,p530,s85,japede_L_90_90_90_R_30_30_30,330,2044,right_light_off,20.44,966.000,3776.000,966.000,3776.000
10,8,p530_s85_japede,09/22/17,14:27:24,15:27:39,p530,s85,japede_L_90_90_90_R_30_30_30,350,2044,chamber_light_off,20.44,966.000,3776.000,966.000,3776.000
11,8,p530_s85_japede,09/22/17,14:27:24,15:27:39,p530,s85,japede_L_90_90_90_R_30_30_30,240,2044,feeder_on,20.44,966.000,3776.000,966.000,3776.000
12,8,p530_s85_japede,09/22/17,14:27:24,15:27:39,p530,s85,japede_L_90_90_90_R_30_30_30,120,2044,response_left_key,20.44,966.000,3776.000,966.000,3776.000
13,8,p530_s85_japede,09/22/17,14:27:24,15:27:39,p530,s85,japede_L_90_90_90_R_30_30_30,220,2294,left_light_on,22.94,966.000,3776.000,966.000,3776.000
14,8,p530_s85_japede,09/22/17,14:27:24,15:27:39,p530,s85,japede_L_90_90_90_R_30_30_30,230,2294,right_light_on,22.94,966.000,3776.000,966.000,3776.000
15,8,p530_s85_japede,09/22/17,14:27:24,15:27:39,p530,s85,japede_L_90_90_90_R_30_30_30,250,2294,chamber_light_on,22.94,966.000,3776.000,966.000,3776.000
16,8,p530_s85_japede,09/22/17,14:27:24,15:27:39,p530,s85,japede_L_90_90_90_R_30_30_30,340,2294,feeder_off,22.94,966.000,3776.000,966.000,3776.000
17,8,p530_s85_japede,09/22/17,14:27:24,15:27:39,p530,s85,japede_L_90_90_90_R_30_30_30,840,2799,reinforcer_scheduled_right,27.99,966.000,3776.000,966.000,3776.000
18,8,p530_s85_japede,09/22/17,14:27:24,15:27:39,p530,s85,japede_L_90_90_90_R_30_30_30,640,2854,feeder_on_right,28.54,966.000,3776.000,966.000,3776.000
19,8,p530_s85_japede,09/22/17,14:27:24,15:27:39,p530,s85,japede_L_90_90_90_R_30_30_30,320,2854,left_light_off,28.54,966.000,3776.000,966.000,3776.000
20,8,p530_s85_japede,09/22/17,14:27:24,15:27:39,p530,s85,japede_L_90_90_90_R_30_30_30,330,2854,right_light_off,28.54,966.000,3776.000,966.000,3776.000
21,8,p530_s85_japede,09/22/17,14:27:24,15:27:39,p530,s85,japede_L_90_90_90_R_30_30_30,350,2854,chamber_light_off,28.54,966.000,3776.000,966.000,3776.000
