,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p530_s176_japede,12/23/17,16:51:03,17:51:23,p530,s176,japede_L_360_27_27_R_24_135_135,010,0,session_start,0.0,1333.000,2796.000,1333.000,2796.000
1,8,p530_s176_japede,12/23/17,16:51:03,17:51:23,p530,s176,japede_L_360_27_27_R_24_135_135,250,0,chamber_light_on,0.0,1333.000,2796.000,1333.000,2796.000
2,8,p530_s176_japede,12/23/17,16:51:03,17:51:23,p530,s176,japede_L_360_27_27_R_24_135_135,220,0,left_light_on,0.0,1333.000,2796.000,1333.000,2796.000
3,8,p530_s176_japede,12/23/17,16:51:03,17:51:23,p530,s176,japede_L_360_27_27_R_24_135_135,230,0,right_light_on,0.0,1333.000,2796.000,1333.000,2796.000
4,8,p530_s176_japede,12/23/17,16:51:03,17:51:23,p530,s176,japede_L_360_27_27_R_24_135_135,120,423,response_left_key,4.23,1333.000,2796.000,1333.000,2796.000
5,8,p530_s176_japede,12/23/17,16:51:03,17:51:23,p530,s176,japede_L_360_27_27_R_24_135_135,130,837,response_right_key,8.37,1333.000,2796.000,1333.000,2796.000
6,8,p530_s176_japede,12/23/17,16:51:03,17:51:23,p530,s176,japede_L_360_27_27_R_24_135_135,120,964,response_left_key,9.64,1333.000,2796.000,1333.000,2796.000
7,8,p530_s176_japede,12/23/17,16:51:03,17:51:23,p530,s176,japede_L_360_27_27_R_24_135_135,130,1106,response_right_key,11.06,1333.000,2796.000,1333.000,2796.000
8,8,p530_s176_japede,12/23/17,16:51:03,17:51:23,p530,s176,japede_L_360_27_27_R_24_135_135,130,1112,response_right_key,11.12,1333.000,2796.000,1333.000,2796.000
9,8,p530_s176_japede,12/23/17,16:51:03,17:51:23,p530,s176,japede_L_360_27_27_R_24_135_135,120,1239,response_left_key,12.39,1333.000,2796.000,1333.000,2796.000
10,8,p530_s176_japede,12/23/17,16:51:03,17:51:23,p530,s176,japede_L_360_27_27_R_24_135_135,120,1245,response_left_key,12.45,1333.000,2796.000,1333.000,2796.000
11,8,p530_s176_japede,12/23/17,16:51:03,17:51:23,p530,s176,japede_L_360_27_27_R_24_135_135,120,1511,response_left_key,15.11,1333.000,2796.000,1333.000,2796.000
12,8,p530_s176_japede,12/23/17,16:51:03,17:51:23,p530,s176,japede_L_360_27_27_R_24_135_135,130,1735,response_right_key,17.35,1333.000,2796.000,1333.000,2796.000
13,8,p530_s176_japede,12/23/17,16:51:03,17:51:23,p530,s176,japede_L_360_27_27_R_24_135_135,130,1742,response_right_key,17.42,1333.000,2796.000,1333.000,2796.000
14,8,p530_s176_japede,12/23/17,16:51:03,17:51:23,p530,s176,japede_L_360_27_27_R_24_135_135,840,1899,reinforcer_scheduled_right,18.99,1333.000,2796.000,1333.000,2796.000
15,8,p530_s176_japede,12/23/17,16:51:03,17:51:23,p530,s176,japede_L_360_27_27_R_24_135_135,120,2097,response_left_key,20.97,1333.000,2796.000,1333.000,2796.000
16,8,p530_s176_japede,12/23/17,16:51:03,17:51:23,p530,s176,japede_L_360_27_27_R_24_135_135,640,2336,feeder_on_right,23.36,1333.000,2796.000,1333.000,2796.000
17,8,p530_s176_japede,12/23/17,16:51:03,17:51:23,p530,s176,japede_L_360_27_27_R_24_135_135,320,2336,left_light_off,23.36,1333.000,2796.000,1333.000,2796.000
18,8,p530_s176_japede,12/23/17,16:51:03,17:51:23,p530,s176,japede_L_360_27_27_R_24_135_135,330,2336,right_light_off,23.36,1333.000,2796.000,1333.000,2796.000
19,8,p530_s176_japede,12/23/17,16:51:03,17:51:23,p530,s176,japede_L_360_27_27_R_24_135_135,350,2336,chamber_light_off,23.36,1333.000,2796.000,1333.000,2796.000
20,8,p530_s176_japede,12/23/17,16:51:03,17:51:23,p530,s176,japede_L_360_27_27_R_24_135_135,240,2336,feeder_on,23.36,1333.000,2796.000,1333.000,2796.000
21,8,p530_s176_japede,12/23/17,16:51:03,17:51:23,p530,s176,japede_L_360_27_27_R_24_135_135,130,2336,response_right_key,23.36,1333.000,2796.000,1333.000,2796.000
22,8,p530_s176_japede,12/23/17,16:51:03,17:51:23,p530,s176,japede_L_360_27_27_R_24_135_135,220,2586,left_light_on,25.86,1333.000,2796.000,1333.000,2796.000
23,8,p530_s176_japede,12/23/17,16:51:03,17:51:23,p530,s176,japede_L_360_27_27_R_24_135_135,230,2586,right_light_on,25.86,1333.000,2796.000,1333.000,2796.000
24,8,p530_s176_japede,12/23/17,16:51:03,17:51:23,p530,s176,japede_L_360_27_27_R_24_135_135,250,2586,chamber_light_on,25.86,1333.000,2796.000,1333.000,2796.000
25,8,p530_s176_japede,12/23/17,16:51:03,17:51:23,p530,s176,japede_L_360_27_27_R_24_135_135,340,2586,feeder_off,25.86,1333.000,2796.000,1333.000,2796.000
26,8,p530_s176_japede,12/23/17,16:51:03,17:51:23,p530,s176,japede_L_360_27_27_R_24_135_135,120,3426,response_left_key,34.26,1333.000,2796.000,1333.000,2796.000
27,8,p530_s176_japede,12/23/17,16:51:03,17:51:23,p530,s176,japede_L_360_27_27_R_24_135_135,120,3434,response_left_key,34.34,1333.000,2796.000,1333.000,2796.000
28,8,p530_s176_japede,12/23/17,16:51:03,17:51:23,p530,s176,japede_L_360_27_27_R_24_135_135,130,3555,response_right_key,35.55,1333.000,2796.000,1333.000,2796.000
29,8,p530_s176_japede,12/23/17,16:51:03,17:51:23,p530,s176,japede_L_360_27_27_R_24_135_135,130,3561,response_right_key,35.61,1333.000,2796.000,1333.000,2796.000
30,8,p530_s176_japede,12/23/17,16:51:03,17:51:23,p530,s176,japede_L_360_27_27_R_24_135_135,120,3671,response_left_key,36.71,1333.000,2796.000,1333.000,2796.000
31,8,p530_s176_japede,12/23/17,16:51:03,17:51:23,p530,s176,japede_L_360_27_27_R_24_135_135,120,4128,response_left_key,41.28,1333.000,2796.000,1333.000,2796.000
32,8,p530_s176_japede,12/23/17,16:51:03,17:51:23,p530,s176,japede_L_360_27_27_R_24_135_135,840,4186,reinforcer_scheduled_right,41.86,1333.000,2796.000,1333.000,2796.000
33,8,p530_s176_japede,12/23/17,16:51:03,17:51:23,p530,s176,japede_L_360_27_27_R_24_135_135,120,4351,response_left_key,43.51,1333.000,2796.000,1333.000,2796.000
34,8,p530_s176_japede,12/23/17,16:51:03,17:51:23,p530,s176,japede_L_360_27_27_R_24_135_135,640,4511,feeder_on_right,45.11,1333.000,2796.000,1333.000,2796.000
35,8,p530_s176_japede,12/23/17,16:51:03,17:51:23,p530,s176,japede_L_360_27_27_R_24_135_135,320,4511,left_light_off,45.11,1333.000,2796.000,1333.000,2796.000
36,8,p530_s176_japede,12/23/17,16:51:03,17:51:23,p530,s176,japede_L_360_27_27_R_24_135_135,330,4511,right_light_off,45.11,1333.000,2796.000,1333.000,2796.000
37,8,p530_s176_japede,12/23/17,16:51:03,17:51:23,p530,s176,japede_L_360_27_27_R_24_135_135,350,4511,chamber_light_off,45.11,1333.000,2796.000,1333.000,2796.000
38,8,p530_s176_japede,12/23/17,16:51:03,17:51:23,p530,s176,japede_L_360_27_27_R_24_135_135,240,4511,feeder_on,45.11,1333.000,2796.000,1333.000,2796.000
39,8,p530_s176_japede,12/23/17,16:51:03,17:51:23,p530,s176,japede_L_360_27_27_R_24_135_135,130,4511,response_right_key,45.11,1333.000,2796.000,1333.000,2796.000
40,8,p530_s176_japede,12/23/17,16:51:03,17:51:23,p530,s176,japede_L_360_27_27_R_24_135_135,130,4515,response_right_key,45.15,1333.000,2796.000,1333.000,2796.000
41,8,p530_s176_japede,12/23/17,16:51:03,17:51:23,p530,s176,japede_L_360_27_27_R_24_135_135,220,4761,left_light_on,47.61,1333.000,2796.000,1333.000,2796.000
42,8,p530_s176_japede,12/23/17,16:51:03,17:51:23,p530,s176,japede_L_360_27_27_R_24_135_135,230,4761,right_light_on,47.61,1333.000,2796.000,1333.000,2796.000
43,8,p530_s176_japede,12/23/17,16:51:03,17:51:23,p530,s176,japede_L_360_27_27_R_24_135_135,250,4761,chamber_light_on,47.61,1333.000,2796.000,1333.000,2796.000
44,8,p530_s176_japede,12/23/17,16:51:03,17:51:23,p530,s176,japede_L_360_27_27_R_24_135_135,340,4761,feeder_off,47.61,1333.000,2796.000,1333.000,2796.000
45,8,p530_s176_japede,12/23/17,16:51:03,17:51:23,p530,s176,japede_L_360_27_27_R_24_135_135,840,5061,reinforcer_scheduled_right,50.61,1333.000,2796.000,1333.000,2796.000
46,8,p530_s176_japede,12/23/17,16:51:03,17:51:23,p530,s176,japede_L_360_27_27_R_24_135_135,120,5275,response_left_key,52.75,1333.000,2796.000,1333.000,2796.000
47,8,p530_s176_japede,12/23/17,16:51:03,17:51:23,p530,s176,japede_L_360_27_27_R_24_135_135,640,5580,feeder_on_right,55.8,1333.000,2796.000,1333.000,2796.000
48,8,p530_s176_japede,12/23/17,16:51:03,17:51:23,p530,s176,japede_L_360_27_27_R_24_135_135,320,5580,left_light_off,55.8,1333.000,2796.000,1333.000,2796.000
