,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,6,p736_s87_japede,09/24/17,17:09:38,18:10:10,p736,s87,japede_L_90_90_90_R_30_30_30,010,0,session_start,0.0,1495.000,4156.000,1495.000,4156.000
1,6,p736_s87_japede,09/24/17,17:09:38,18:10:10,p736,s87,japede_L_90_90_90_R_30_30_30,250,0,chamber_light_on,0.0,1495.000,4156.000,1495.000,4156.000
2,6,p736_s87_japede,09/24/17,17:09:38,18:10:10,p736,s87,japede_L_90_90_90_R_30_30_30,220,0,left_light_on,0.0,1495.000,4156.000,1495.000,4156.000
3,6,p736_s87_japede,09/24/17,17:09:38,18:10:10,p736,s87,japede_L_90_90_90_R_30_30_30,230,0,right_light_on,0.0,1495.000,4156.000,1495.000,4156.000
4,6,p736_s87_japede,09/24/17,17:09:38,18:10:10,p736,s87,japede_L_90_90_90_R_30_30_30,130,130,response_right_key,1.3,1495.000,4156.000,1495.000,4156.000
5,6,p736_s87_japede,09/24/17,17:09:38,18:10:10,p736,s87,japede_L_90_90_90_R_30_30_30,130,165,response_right_key,1.65,1495.000,4156.000,1495.000,4156.000
6,6,p736_s87_japede,09/24/17,17:09:38,18:10:10,p736,s87,japede_L_90_90_90_R_30_30_30,120,320,response_left_key,3.2,1495.000,4156.000,1495.000,4156.000
7,6,p736_s87_japede,09/24/17,17:09:38,18:10:10,p736,s87,japede_L_90_90_90_R_30_30_30,120,356,response_left_key,3.56,1495.000,4156.000,1495.000,4156.000
8,6,p736_s87_japede,09/24/17,17:09:38,18:10:10,p736,s87,japede_L_90_90_90_R_30_30_30,130,473,response_right_key,4.73,1495.000,4156.000,1495.000,4156.000
9,6,p736_s87_japede,09/24/17,17:09:38,18:10:10,p736,s87,japede_L_90_90_90_R_30_30_30,130,510,response_right_key,5.1,1495.000,4156.000,1495.000,4156.000
10,6,p736_s87_japede,09/24/17,17:09:38,18:10:10,p736,s87,japede_L_90_90_90_R_30_30_30,130,628,response_right_key,6.28,1495.000,4156.000,1495.000,4156.000
11,6,p736_s87_japede,09/24/17,17:09:38,18:10:10,p736,s87,japede_L_90_90_90_R_30_30_30,130,875,response_right_key,8.75,1495.000,4156.000,1495.000,4156.000
12,6,p736_s87_japede,09/24/17,17:09:38,18:10:10,p736,s87,japede_L_90_90_90_R_30_30_30,120,980,response_left_key,9.8,1495.000,4156.000,1495.000,4156.000
13,6,p736_s87_japede,09/24/17,17:09:38,18:10:10,p736,s87,japede_L_90_90_90_R_30_30_30,120,1325,response_left_key,13.25,1495.000,4156.000,1495.000,4156.000
14,6,p736_s87_japede,09/24/17,17:09:38,18:10:10,p736,s87,japede_L_90_90_90_R_30_30_30,130,1461,response_right_key,14.61,1495.000,4156.000,1495.000,4156.000
15,6,p736_s87_japede,09/24/17,17:09:38,18:10:10,p736,s87,japede_L_90_90_90_R_30_30_30,130,1496,response_right_key,14.96,1495.000,4156.000,1495.000,4156.000
16,6,p736_s87_japede,09/24/17,17:09:38,18:10:10,p736,s87,japede_L_90_90_90_R_30_30_30,130,1528,response_right_key,15.28,1495.000,4156.000,1495.000,4156.000
17,6,p736_s87_japede,09/24/17,17:09:38,18:10:10,p736,s87,japede_L_90_90_90_R_30_30_30,120,1664,response_left_key,16.64,1495.000,4156.000,1495.000,4156.000
18,6,p736_s87_japede,09/24/17,17:09:38,18:10:10,p736,s87,japede_L_90_90_90_R_30_30_30,120,1999,response_left_key,19.99,1495.000,4156.000,1495.000,4156.000
19,6,p736_s87_japede,09/24/17,17:09:38,18:10:10,p736,s87,japede_L_90_90_90_R_30_30_30,120,2034,response_left_key,20.34,1495.000,4156.000,1495.000,4156.000
20,6,p736_s87_japede,09/24/17,17:09:38,18:10:10,p736,s87,japede_L_90_90_90_R_30_30_30,130,2134,response_right_key,21.34,1495.000,4156.000,1495.000,4156.000
21,6,p736_s87_japede,09/24/17,17:09:38,18:10:10,p736,s87,japede_L_90_90_90_R_30_30_30,130,2169,response_right_key,21.69,1495.000,4156.000,1495.000,4156.000
