,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,7,p004_s163_japede,12/09/17,16:41:51,17:42:41,p004,s163,japede_L_360_360_360_R_24_24_24,010,0,session_start,0.0,1326.000,2894.000,1326.000,2894.000
1,7,p004_s163_japede,12/09/17,16:41:51,17:42:41,p004,s163,japede_L_360_360_360_R_24_24_24,250,0,chamber_light_on,0.0,1326.000,2894.000,1326.000,2894.000
2,7,p004_s163_japede,12/09/17,16:41:51,17:42:41,p004,s163,japede_L_360_360_360_R_24_24_24,220,0,left_light_on,0.0,1326.000,2894.000,1326.000,2894.000
3,7,p004_s163_japede,12/09/17,16:41:51,17:42:41,p004,s163,japede_L_360_360_360_R_24_24_24,230,0,right_light_on,0.0,1326.000,2894.000,1326.000,2894.000
4,7,p004_s163_japede,12/09/17,16:41:51,17:42:41,p004,s163,japede_L_360_360_360_R_24_24_24,130,87,response_right_key,0.87,1326.000,2894.000,1326.000,2894.000
5,7,p004_s163_japede,12/09/17,16:41:51,17:42:41,p004,s163,japede_L_360_360_360_R_24_24_24,840,99,reinforcer_scheduled_right,0.99,1326.000,2894.000,1326.000,2894.000
6,7,p004_s163_japede,12/09/17,16:41:51,17:42:41,p004,s163,japede_L_360_360_360_R_24_24_24,120,180,response_left_key,1.8,1326.000,2894.000,1326.000,2894.000
7,7,p004_s163_japede,12/09/17,16:41:51,17:42:41,p004,s163,japede_L_360_360_360_R_24_24_24,120,202,response_left_key,2.02,1326.000,2894.000,1326.000,2894.000
8,7,p004_s163_japede,12/09/17,16:41:51,17:42:41,p004,s163,japede_L_360_360_360_R_24_24_24,120,226,response_left_key,2.26,1326.000,2894.000,1326.000,2894.000
9,7,p004_s163_japede,12/09/17,16:41:51,17:42:41,p004,s163,japede_L_360_360_360_R_24_24_24,120,250,response_left_key,2.5,1326.000,2894.000,1326.000,2894.000
10,7,p004_s163_japede,12/09/17,16:41:51,17:42:41,p004,s163,japede_L_360_360_360_R_24_24_24,120,317,response_left_key,3.17,1326.000,2894.000,1326.000,2894.000
11,7,p004_s163_japede,12/09/17,16:41:51,17:42:41,p004,s163,japede_L_360_360_360_R_24_24_24,120,381,response_left_key,3.81,1326.000,2894.000,1326.000,2894.000
12,7,p004_s163_japede,12/09/17,16:41:51,17:42:41,p004,s163,japede_L_360_360_360_R_24_24_24,120,409,response_left_key,4.09,1326.000,2894.000,1326.000,2894.000
