,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,7,p054_s90_japede,09/27/17,16:16:55,17:17:22,p054,s90,japede_L_90_90_90_R_30_30_30,010,0,session_start,0.0,1455.000,4161.000,1455.000,4161.000
1,7,p054_s90_japede,09/27/17,16:16:55,17:17:22,p054,s90,japede_L_90_90_90_R_30_30_30,250,0,chamber_light_on,0.0,1455.000,4161.000,1455.000,4161.000
2,7,p054_s90_japede,09/27/17,16:16:55,17:17:22,p054,s90,japede_L_90_90_90_R_30_30_30,220,0,left_light_on,0.0,1455.000,4161.000,1455.000,4161.000
3,7,p054_s90_japede,09/27/17,16:16:55,17:17:22,p054,s90,japede_L_90_90_90_R_30_30_30,230,0,right_light_on,0.0,1455.000,4161.000,1455.000,4161.000
4,7,p054_s90_japede,09/27/17,16:16:55,17:17:22,p054,s90,japede_L_90_90_90_R_30_30_30,120,566,response_left_key,5.66,1455.000,4161.000,1455.000,4161.000
5,7,p054_s90_japede,09/27/17,16:16:55,17:17:22,p054,s90,japede_L_90_90_90_R_30_30_30,120,609,response_left_key,6.09,1455.000,4161.000,1455.000,4161.000
6,7,p054_s90_japede,09/27/17,16:16:55,17:17:22,p054,s90,japede_L_90_90_90_R_30_30_30,130,871,response_right_key,8.71,1455.000,4161.000,1455.000,4161.000
7,7,p054_s90_japede,09/27/17,16:16:55,17:17:22,p054,s90,japede_L_90_90_90_R_30_30_30,840,899,reinforcer_scheduled_right,8.99,1455.000,4161.000,1455.000,4161.000
8,7,p054_s90_japede,09/27/17,16:16:55,17:17:22,p054,s90,japede_L_90_90_90_R_30_30_30,640,914,feeder_on_right,9.14,1455.000,4161.000,1455.000,4161.000
9,7,p054_s90_japede,09/27/17,16:16:55,17:17:22,p054,s90,japede_L_90_90_90_R_30_30_30,320,914,left_light_off,9.14,1455.000,4161.000,1455.000,4161.000
10,7,p054_s90_japede,09/27/17,16:16:55,17:17:22,p054,s90,japede_L_90_90_90_R_30_30_30,330,914,right_light_off,9.14,1455.000,4161.000,1455.000,4161.000
11,7,p054_s90_japede,09/27/17,16:16:55,17:17:22,p054,s90,japede_L_90_90_90_R_30_30_30,350,914,chamber_light_off,9.14,1455.000,4161.000,1455.000,4161.000
12,7,p054_s90_japede,09/27/17,16:16:55,17:17:22,p054,s90,japede_L_90_90_90_R_30_30_30,240,914,feeder_on,9.14,1455.000,4161.000,1455.000,4161.000
13,7,p054_s90_japede,09/27/17,16:16:55,17:17:22,p054,s90,japede_L_90_90_90_R_30_30_30,130,914,response_right_key,9.14,1455.000,4161.000,1455.000,4161.000
14,7,p054_s90_japede,09/27/17,16:16:55,17:17:22,p054,s90,japede_L_90_90_90_R_30_30_30,220,1164,left_light_on,11.64,1455.000,4161.000,1455.000,4161.000
15,7,p054_s90_japede,09/27/17,16:16:55,17:17:22,p054,s90,japede_L_90_90_90_R_30_30_30,230,1164,right_light_on,11.64,1455.000,4161.000,1455.000,4161.000
16,7,p054_s90_japede,09/27/17,16:16:55,17:17:22,p054,s90,japede_L_90_90_90_R_30_30_30,250,1164,chamber_light_on,11.64,1455.000,4161.000,1455.000,4161.000
17,7,p054_s90_japede,09/27/17,16:16:55,17:17:22,p054,s90,japede_L_90_90_90_R_30_30_30,340,1164,feeder_off,11.64,1455.000,4161.000,1455.000,4161.000
