,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,7,p054_s103_japede,10/10/17,14:48:16,15:48:40,p054,s103,japede_L_45_45_45_R_45_45_45,010,0,session_start,0.0,1149.000,2154.000,1149.000,2154.000
1,7,p054_s103_japede,10/10/17,14:48:16,15:48:40,p054,s103,japede_L_45_45_45_R_45_45_45,250,0,chamber_light_on,0.0,1149.000,2154.000,1149.000,2154.000
2,7,p054_s103_japede,10/10/17,14:48:16,15:48:40,p054,s103,japede_L_45_45_45_R_45_45_45,220,0,left_light_on,0.0,1149.000,2154.000,1149.000,2154.000
3,7,p054_s103_japede,10/10/17,14:48:16,15:48:40,p054,s103,japede_L_45_45_45_R_45_45_45,230,0,right_light_on,0.0,1149.000,2154.000,1149.000,2154.000
4,7,p054_s103_japede,10/10/17,14:48:16,15:48:40,p054,s103,japede_L_45_45_45_R_45_45_45,840,899,reinforcer_scheduled_right,8.99,1149.000,2154.000,1149.000,2154.000
5,7,p054_s103_japede,10/10/17,14:48:16,15:48:40,p054,s103,japede_L_45_45_45_R_45_45_45,120,1244,response_left_key,12.44,1149.000,2154.000,1149.000,2154.000
6,7,p054_s103_japede,10/10/17,14:48:16,15:48:40,p054,s103,japede_L_45_45_45_R_45_45_45,120,1285,response_left_key,12.85,1149.000,2154.000,1149.000,2154.000
7,7,p054_s103_japede,10/10/17,14:48:16,15:48:40,p054,s103,japede_L_45_45_45_R_45_45_45,120,1331,response_left_key,13.31,1149.000,2154.000,1149.000,2154.000
8,7,p054_s103_japede,10/10/17,14:48:16,15:48:40,p054,s103,japede_L_45_45_45_R_45_45_45,120,1377,response_left_key,13.77,1149.000,2154.000,1149.000,2154.000
9,7,p054_s103_japede,10/10/17,14:48:16,15:48:40,p054,s103,japede_L_45_45_45_R_45_45_45,640,1949,feeder_on_right,19.49,1149.000,2154.000,1149.000,2154.000
10,7,p054_s103_japede,10/10/17,14:48:16,15:48:40,p054,s103,japede_L_45_45_45_R_45_45_45,320,1949,left_light_off,19.49,1149.000,2154.000,1149.000,2154.000
11,7,p054_s103_japede,10/10/17,14:48:16,15:48:40,p054,s103,japede_L_45_45_45_R_45_45_45,330,1949,right_light_off,19.49,1149.000,2154.000,1149.000,2154.000
12,7,p054_s103_japede,10/10/17,14:48:16,15:48:40,p054,s103,japede_L_45_45_45_R_45_45_45,350,1949,chamber_light_off,19.49,1149.000,2154.000,1149.000,2154.000
13,7,p054_s103_japede,10/10/17,14:48:16,15:48:40,p054,s103,japede_L_45_45_45_R_45_45_45,240,1949,feeder_on,19.49,1149.000,2154.000,1149.000,2154.000
14,7,p054_s103_japede,10/10/17,14:48:16,15:48:40,p054,s103,japede_L_45_45_45_R_45_45_45,130,1949,response_right_key,19.49,1149.000,2154.000,1149.000,2154.000
15,7,p054_s103_japede,10/10/17,14:48:16,15:48:40,p054,s103,japede_L_45_45_45_R_45_45_45,220,2199,left_light_on,21.99,1149.000,2154.000,1149.000,2154.000
16,7,p054_s103_japede,10/10/17,14:48:16,15:48:40,p054,s103,japede_L_45_45_45_R_45_45_45,230,2199,right_light_on,21.99,1149.000,2154.000,1149.000,2154.000
17,7,p054_s103_japede,10/10/17,14:48:16,15:48:40,p054,s103,japede_L_45_45_45_R_45_45_45,250,2199,chamber_light_on,21.99,1149.000,2154.000,1149.000,2154.000
18,7,p054_s103_japede,10/10/17,14:48:16,15:48:40,p054,s103,japede_L_45_45_45_R_45_45_45,340,2199,feeder_off,21.99,1149.000,2154.000,1149.000,2154.000
