,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,6,p510_s160_japede,12/06/17,15:23:17,16:25:14,p510,s160,japede_L_135_35_35_R_27_63_63,010,0,session_start,0.0,1555.000,2979.000,1555.000,2979.000
1,6,p510_s160_japede,12/06/17,15:23:17,16:25:14,p510,s160,japede_L_135_35_35_R_27_63_63,250,0,chamber_light_on,0.0,1555.000,2979.000,1555.000,2979.000
2,6,p510_s160_japede,12/06/17,15:23:17,16:25:14,p510,s160,japede_L_135_35_35_R_27_63_63,220,0,left_light_on,0.0,1555.000,2979.000,1555.000,2979.000
3,6,p510_s160_japede,12/06/17,15:23:17,16:25:14,p510,s160,japede_L_135_35_35_R_27_63_63,230,0,right_light_on,0.0,1555.000,2979.000,1555.000,2979.000
4,6,p510_s160_japede,12/06/17,15:23:17,16:25:14,p510,s160,japede_L_135_35_35_R_27_63_63,120,354,response_left_key,3.54,1555.000,2979.000,1555.000,2979.000
5,6,p510_s160_japede,12/06/17,15:23:17,16:25:14,p510,s160,japede_L_135_35_35_R_27_63_63,120,587,response_left_key,5.87,1555.000,2979.000,1555.000,2979.000
6,6,p510_s160_japede,12/06/17,15:23:17,16:25:14,p510,s160,japede_L_135_35_35_R_27_63_63,840,799,reinforcer_scheduled_right,7.99,1555.000,2979.000,1555.000,2979.000
7,6,p510_s160_japede,12/06/17,15:23:17,16:25:14,p510,s160,japede_L_135_35_35_R_27_63_63,120,849,response_left_key,8.49,1555.000,2979.000,1555.000,2979.000
8,6,p510_s160_japede,12/06/17,15:23:17,16:25:14,p510,s160,japede_L_135_35_35_R_27_63_63,740,999,reinforcer_scheduled_left,9.99,1555.000,2979.000,1555.000,2979.000
9,6,p510_s160_japede,12/06/17,15:23:17,16:25:14,p510,s160,japede_L_135_35_35_R_27_63_63,540,1120,feeder_on_left,11.2,1555.000,2979.000,1555.000,2979.000
10,6,p510_s160_japede,12/06/17,15:23:17,16:25:14,p510,s160,japede_L_135_35_35_R_27_63_63,320,1120,left_light_off,11.2,1555.000,2979.000,1555.000,2979.000
11,6,p510_s160_japede,12/06/17,15:23:17,16:25:14,p510,s160,japede_L_135_35_35_R_27_63_63,330,1120,right_light_off,11.2,1555.000,2979.000,1555.000,2979.000
12,6,p510_s160_japede,12/06/17,15:23:17,16:25:14,p510,s160,japede_L_135_35_35_R_27_63_63,350,1120,chamber_light_off,11.2,1555.000,2979.000,1555.000,2979.000
13,6,p510_s160_japede,12/06/17,15:23:17,16:25:14,p510,s160,japede_L_135_35_35_R_27_63_63,240,1120,feeder_on,11.2,1555.000,2979.000,1555.000,2979.000
14,6,p510_s160_japede,12/06/17,15:23:17,16:25:14,p510,s160,japede_L_135_35_35_R_27_63_63,120,1120,response_left_key,11.2,1555.000,2979.000,1555.000,2979.000
15,6,p510_s160_japede,12/06/17,15:23:17,16:25:14,p510,s160,japede_L_135_35_35_R_27_63_63,120,1127,response_left_key,11.27,1555.000,2979.000,1555.000,2979.000
16,6,p510_s160_japede,12/06/17,15:23:17,16:25:14,p510,s160,japede_L_135_35_35_R_27_63_63,220,1370,left_light_on,13.7,1555.000,2979.000,1555.000,2979.000
17,6,p510_s160_japede,12/06/17,15:23:17,16:25:14,p510,s160,japede_L_135_35_35_R_27_63_63,230,1370,right_light_on,13.7,1555.000,2979.000,1555.000,2979.000
18,6,p510_s160_japede,12/06/17,15:23:17,16:25:14,p510,s160,japede_L_135_35_35_R_27_63_63,250,1370,chamber_light_on,13.7,1555.000,2979.000,1555.000,2979.000
19,6,p510_s160_japede,12/06/17,15:23:17,16:25:14,p510,s160,japede_L_135_35_35_R_27_63_63,340,1370,feeder_off,13.7,1555.000,2979.000,1555.000,2979.000
20,6,p510_s160_japede,12/06/17,15:23:17,16:25:14,p510,s160,japede_L_135_35_35_R_27_63_63,120,1699,response_left_key,16.99,1555.000,2979.000,1555.000,2979.000
21,6,p510_s160_japede,12/06/17,15:23:17,16:25:14,p510,s160,japede_L_135_35_35_R_27_63_63,120,1847,response_left_key,18.47,1555.000,2979.000,1555.000,2979.000
22,6,p510_s160_japede,12/06/17,15:23:17,16:25:14,p510,s160,japede_L_135_35_35_R_27_63_63,120,2115,response_left_key,21.15,1555.000,2979.000,1555.000,2979.000
23,6,p510_s160_japede,12/06/17,15:23:17,16:25:14,p510,s160,japede_L_135_35_35_R_27_63_63,120,2222,response_left_key,22.22,1555.000,2979.000,1555.000,2979.000
24,6,p510_s160_japede,12/06/17,15:23:17,16:25:14,p510,s160,japede_L_135_35_35_R_27_63_63,120,2269,response_left_key,22.69,1555.000,2979.000,1555.000,2979.000
25,6,p510_s160_japede,12/06/17,15:23:17,16:25:14,p510,s160,japede_L_135_35_35_R_27_63_63,120,2360,response_left_key,23.6,1555.000,2979.000,1555.000,2979.000
26,6,p510_s160_japede,12/06/17,15:23:17,16:25:14,p510,s160,japede_L_135_35_35_R_27_63_63,120,2370,response_left_key,23.7,1555.000,2979.000,1555.000,2979.000
27,6,p510_s160_japede,12/06/17,15:23:17,16:25:14,p510,s160,japede_L_135_35_35_R_27_63_63,120,2382,response_left_key,23.82,1555.000,2979.000,1555.000,2979.000
28,6,p510_s160_japede,12/06/17,15:23:17,16:25:14,p510,s160,japede_L_135_35_35_R_27_63_63,640,2696,feeder_on_right,26.96,1555.000,2979.000,1555.000,2979.000
29,6,p510_s160_japede,12/06/17,15:23:17,16:25:14,p510,s160,japede_L_135_35_35_R_27_63_63,320,2696,left_light_off,26.96,1555.000,2979.000,1555.000,2979.000
30,6,p510_s160_japede,12/06/17,15:23:17,16:25:14,p510,s160,japede_L_135_35_35_R_27_63_63,330,2696,right_light_off,26.96,1555.000,2979.000,1555.000,2979.000
31,6,p510_s160_japede,12/06/17,15:23:17,16:25:14,p510,s160,japede_L_135_35_35_R_27_63_63,350,2696,chamber_light_off,26.96,1555.000,2979.000,1555.000,2979.000
