,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,7,p004_s110_japede,10/17/17,14:45:44,15:46:05,p004,s110,japede_L_45_45_45_R_45_45_45,010,0,session_start,0.0,1003.000,2337.000,1003.000,2337.000
1,7,p004_s110_japede,10/17/17,14:45:44,15:46:05,p004,s110,japede_L_45_45_45_R_45_45_45,250,0,chamber_light_on,0.0,1003.000,2337.000,1003.000,2337.000
2,7,p004_s110_japede,10/17/17,14:45:44,15:46:05,p004,s110,japede_L_45_45_45_R_45_45_45,220,0,left_light_on,0.0,1003.000,2337.000,1003.000,2337.000
3,7,p004_s110_japede,10/17/17,14:45:44,15:46:05,p004,s110,japede_L_45_45_45_R_45_45_45,230,0,right_light_on,0.0,1003.000,2337.000,1003.000,2337.000
4,7,p004_s110_japede,10/17/17,14:45:44,15:46:05,p004,s110,japede_L_45_45_45_R_45_45_45,130,111,response_right_key,1.11,1003.000,2337.000,1003.000,2337.000
5,7,p004_s110_japede,10/17/17,14:45:44,15:46:05,p004,s110,japede_L_45_45_45_R_45_45_45,130,312,response_right_key,3.12,1003.000,2337.000,1003.000,2337.000
6,7,p004_s110_japede,10/17/17,14:45:44,15:46:05,p004,s110,japede_L_45_45_45_R_45_45_45,130,348,response_right_key,3.48,1003.000,2337.000,1003.000,2337.000
7,7,p004_s110_japede,10/17/17,14:45:44,15:46:05,p004,s110,japede_L_45_45_45_R_45_45_45,130,377,response_right_key,3.77,1003.000,2337.000,1003.000,2337.000
8,7,p004_s110_japede,10/17/17,14:45:44,15:46:05,p004,s110,japede_L_45_45_45_R_45_45_45,120,544,response_left_key,5.44,1003.000,2337.000,1003.000,2337.000
9,7,p004_s110_japede,10/17/17,14:45:44,15:46:05,p004,s110,japede_L_45_45_45_R_45_45_45,120,568,response_left_key,5.68,1003.000,2337.000,1003.000,2337.000
10,7,p004_s110_japede,10/17/17,14:45:44,15:46:05,p004,s110,japede_L_45_45_45_R_45_45_45,120,590,response_left_key,5.9,1003.000,2337.000,1003.000,2337.000
11,7,p004_s110_japede,10/17/17,14:45:44,15:46:05,p004,s110,japede_L_45_45_45_R_45_45_45,120,688,response_left_key,6.88,1003.000,2337.000,1003.000,2337.000
12,7,p004_s110_japede,10/17/17,14:45:44,15:46:05,p004,s110,japede_L_45_45_45_R_45_45_45,840,699,reinforcer_scheduled_right,6.99,1003.000,2337.000,1003.000,2337.000
13,7,p004_s110_japede,10/17/17,14:45:44,15:46:05,p004,s110,japede_L_45_45_45_R_45_45_45,640,807,feeder_on_right,8.07,1003.000,2337.000,1003.000,2337.000
14,7,p004_s110_japede,10/17/17,14:45:44,15:46:05,p004,s110,japede_L_45_45_45_R_45_45_45,320,807,left_light_off,8.07,1003.000,2337.000,1003.000,2337.000
15,7,p004_s110_japede,10/17/17,14:45:44,15:46:05,p004,s110,japede_L_45_45_45_R_45_45_45,330,807,right_light_off,8.07,1003.000,2337.000,1003.000,2337.000
16,7,p004_s110_japede,10/17/17,14:45:44,15:46:05,p004,s110,japede_L_45_45_45_R_45_45_45,350,807,chamber_light_off,8.07,1003.000,2337.000,1003.000,2337.000
17,7,p004_s110_japede,10/17/17,14:45:44,15:46:05,p004,s110,japede_L_45_45_45_R_45_45_45,240,807,feeder_on,8.07,1003.000,2337.000,1003.000,2337.000
18,7,p004_s110_japede,10/17/17,14:45:44,15:46:05,p004,s110,japede_L_45_45_45_R_45_45_45,130,807,response_right_key,8.07,1003.000,2337.000,1003.000,2337.000
19,7,p004_s110_japede,10/17/17,14:45:44,15:46:05,p004,s110,japede_L_45_45_45_R_45_45_45,220,1057,left_light_on,10.57,1003.000,2337.000,1003.000,2337.000
20,7,p004_s110_japede,10/17/17,14:45:44,15:46:05,p004,s110,japede_L_45_45_45_R_45_45_45,230,1057,right_light_on,10.57,1003.000,2337.000,1003.000,2337.000
21,7,p004_s110_japede,10/17/17,14:45:44,15:46:05,p004,s110,japede_L_45_45_45_R_45_45_45,250,1057,chamber_light_on,10.57,1003.000,2337.000,1003.000,2337.000
22,7,p004_s110_japede,10/17/17,14:45:44,15:46:05,p004,s110,japede_L_45_45_45_R_45_45_45,340,1057,feeder_off,10.57,1003.000,2337.000,1003.000,2337.000
23,7,p004_s110_japede,10/17/17,14:45:44,15:46:05,p004,s110,japede_L_45_45_45_R_45_45_45,120,1473,response_left_key,14.73,1003.000,2337.000,1003.000,2337.000
24,7,p004_s110_japede,10/17/17,14:45:44,15:46:05,p004,s110,japede_L_45_45_45_R_45_45_45,120,1522,response_left_key,15.22,1003.000,2337.000,1003.000,2337.000
25,7,p004_s110_japede,10/17/17,14:45:44,15:46:05,p004,s110,japede_L_45_45_45_R_45_45_45,840,1657,reinforcer_scheduled_right,16.57,1003.000,2337.000,1003.000,2337.000
26,7,p004_s110_japede,10/17/17,14:45:44,15:46:05,p004,s110,japede_L_45_45_45_R_45_45_45,640,1712,feeder_on_right,17.12,1003.000,2337.000,1003.000,2337.000
27,7,p004_s110_japede,10/17/17,14:45:44,15:46:05,p004,s110,japede_L_45_45_45_R_45_45_45,320,1712,left_light_off,17.12,1003.000,2337.000,1003.000,2337.000
28,7,p004_s110_japede,10/17/17,14:45:44,15:46:05,p004,s110,japede_L_45_45_45_R_45_45_45,330,1712,right_light_off,17.12,1003.000,2337.000,1003.000,2337.000
