,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,6,p510_s09_japede,07/05/17,15:26:33,16:27:04,p510,s09,japede_L_30_30_30_R_90_90_90,010,0,session_start,0.0,1435.000,3946.000,1435.000,3946.000
1,6,p510_s09_japede,07/05/17,15:26:33,16:27:04,p510,s09,japede_L_30_30_30_R_90_90_90,250,0,chamber_light_on,0.0,1435.000,3946.000,1435.000,3946.000
2,6,p510_s09_japede,07/05/17,15:26:33,16:27:04,p510,s09,japede_L_30_30_30_R_90_90_90,120,0,response_left_key,0.0,1435.000,3946.000,1435.000,3946.000
3,6,p510_s09_japede,07/05/17,15:26:33,16:27:04,p510,s09,japede_L_30_30_30_R_90_90_90,220,0,left_light_on,0.0,1435.000,3946.000,1435.000,3946.000
4,6,p510_s09_japede,07/05/17,15:26:33,16:27:04,p510,s09,japede_L_30_30_30_R_90_90_90,230,0,right_light_on,0.0,1435.000,3946.000,1435.000,3946.000
5,6,p510_s09_japede,07/05/17,15:26:33,16:27:04,p510,s09,japede_L_30_30_30_R_90_90_90,120,69,response_left_key,0.69,1435.000,3946.000,1435.000,3946.000
6,6,p510_s09_japede,07/05/17,15:26:33,16:27:04,p510,s09,japede_L_30_30_30_R_90_90_90,120,74,response_left_key,0.74,1435.000,3946.000,1435.000,3946.000
7,6,p510_s09_japede,07/05/17,15:26:33,16:27:04,p510,s09,japede_L_30_30_30_R_90_90_90,120,204,response_left_key,2.04,1435.000,3946.000,1435.000,3946.000
8,6,p510_s09_japede,07/05/17,15:26:33,16:27:04,p510,s09,japede_L_30_30_30_R_90_90_90,120,208,response_left_key,2.08,1435.000,3946.000,1435.000,3946.000
9,6,p510_s09_japede,07/05/17,15:26:33,16:27:04,p510,s09,japede_L_30_30_30_R_90_90_90,120,218,response_left_key,2.18,1435.000,3946.000,1435.000,3946.000
10,6,p510_s09_japede,07/05/17,15:26:33,16:27:04,p510,s09,japede_L_30_30_30_R_90_90_90,120,320,response_left_key,3.2,1435.000,3946.000,1435.000,3946.000
11,6,p510_s09_japede,07/05/17,15:26:33,16:27:04,p510,s09,japede_L_30_30_30_R_90_90_90,120,400,response_left_key,4.0,1435.000,3946.000,1435.000,3946.000
12,6,p510_s09_japede,07/05/17,15:26:33,16:27:04,p510,s09,japede_L_30_30_30_R_90_90_90,120,406,response_left_key,4.06,1435.000,3946.000,1435.000,3946.000
13,6,p510_s09_japede,07/05/17,15:26:33,16:27:04,p510,s09,japede_L_30_30_30_R_90_90_90,120,446,response_left_key,4.46,1435.000,3946.000,1435.000,3946.000
14,6,p510_s09_japede,07/05/17,15:26:33,16:27:04,p510,s09,japede_L_30_30_30_R_90_90_90,120,449,response_left_key,4.49,1435.000,3946.000,1435.000,3946.000
15,6,p510_s09_japede,07/05/17,15:26:33,16:27:04,p510,s09,japede_L_30_30_30_R_90_90_90,120,455,response_left_key,4.55,1435.000,3946.000,1435.000,3946.000
16,6,p510_s09_japede,07/05/17,15:26:33,16:27:04,p510,s09,japede_L_30_30_30_R_90_90_90,120,564,response_left_key,5.64,1435.000,3946.000,1435.000,3946.000
17,6,p510_s09_japede,07/05/17,15:26:33,16:27:04,p510,s09,japede_L_30_30_30_R_90_90_90,120,568,response_left_key,5.68,1435.000,3946.000,1435.000,3946.000
18,6,p510_s09_japede,07/05/17,15:26:33,16:27:04,p510,s09,japede_L_30_30_30_R_90_90_90,120,740,response_left_key,7.4,1435.000,3946.000,1435.000,3946.000
19,6,p510_s09_japede,07/05/17,15:26:33,16:27:04,p510,s09,japede_L_30_30_30_R_90_90_90,120,746,response_left_key,7.46,1435.000,3946.000,1435.000,3946.000
20,6,p510_s09_japede,07/05/17,15:26:33,16:27:04,p510,s09,japede_L_30_30_30_R_90_90_90,120,824,response_left_key,8.24,1435.000,3946.000,1435.000,3946.000
21,6,p510_s09_japede,07/05/17,15:26:33,16:27:04,p510,s09,japede_L_30_30_30_R_90_90_90,120,832,response_left_key,8.32,1435.000,3946.000,1435.000,3946.000
22,6,p510_s09_japede,07/05/17,15:26:33,16:27:04,p510,s09,japede_L_30_30_30_R_90_90_90,120,863,response_left_key,8.63,1435.000,3946.000,1435.000,3946.000
23,6,p510_s09_japede,07/05/17,15:26:33,16:27:04,p510,s09,japede_L_30_30_30_R_90_90_90,120,869,response_left_key,8.69,1435.000,3946.000,1435.000,3946.000
24,6,p510_s09_japede,07/05/17,15:26:33,16:27:04,p510,s09,japede_L_30_30_30_R_90_90_90,120,878,response_left_key,8.78,1435.000,3946.000,1435.000,3946.000
25,6,p510_s09_japede,07/05/17,15:26:33,16:27:04,p510,s09,japede_L_30_30_30_R_90_90_90,120,885,response_left_key,8.85,1435.000,3946.000,1435.000,3946.000
26,6,p510_s09_japede,07/05/17,15:26:33,16:27:04,p510,s09,japede_L_30_30_30_R_90_90_90,120,1038,response_left_key,10.38,1435.000,3946.000,1435.000,3946.000
27,6,p510_s09_japede,07/05/17,15:26:33,16:27:04,p510,s09,japede_L_30_30_30_R_90_90_90,120,1044,response_left_key,10.44,1435.000,3946.000,1435.000,3946.000
28,6,p510_s09_japede,07/05/17,15:26:33,16:27:04,p510,s09,japede_L_30_30_30_R_90_90_90,130,1149,response_right_key,11.49,1435.000,3946.000,1435.000,3946.000
29,6,p510_s09_japede,07/05/17,15:26:33,16:27:04,p510,s09,japede_L_30_30_30_R_90_90_90,130,1192,response_right_key,11.92,1435.000,3946.000,1435.000,3946.000
30,6,p510_s09_japede,07/05/17,15:26:33,16:27:04,p510,s09,japede_L_30_30_30_R_90_90_90,130,1201,response_right_key,12.01,1435.000,3946.000,1435.000,3946.000
31,6,p510_s09_japede,07/05/17,15:26:33,16:27:04,p510,s09,japede_L_30_30_30_R_90_90_90,130,1303,response_right_key,13.03,1435.000,3946.000,1435.000,3946.000
32,6,p510_s09_japede,07/05/17,15:26:33,16:27:04,p510,s09,japede_L_30_30_30_R_90_90_90,130,1312,response_right_key,13.12,1435.000,3946.000,1435.000,3946.000
33,6,p510_s09_japede,07/05/17,15:26:33,16:27:04,p510,s09,japede_L_30_30_30_R_90_90_90,130,1368,response_right_key,13.68,1435.000,3946.000,1435.000,3946.000
34,6,p510_s09_japede,07/05/17,15:26:33,16:27:04,p510,s09,japede_L_30_30_30_R_90_90_90,130,1408,response_right_key,14.08,1435.000,3946.000,1435.000,3946.000
35,6,p510_s09_japede,07/05/17,15:26:33,16:27:04,p510,s09,japede_L_30_30_30_R_90_90_90,130,1414,response_right_key,14.14,1435.000,3946.000,1435.000,3946.000
36,6,p510_s09_japede,07/05/17,15:26:33,16:27:04,p510,s09,japede_L_30_30_30_R_90_90_90,840,1499,reinforcer_scheduled_right,14.99,1435.000,3946.000,1435.000,3946.000
37,6,p510_s09_japede,07/05/17,15:26:33,16:27:04,p510,s09,japede_L_30_30_30_R_90_90_90,120,1538,response_left_key,15.38,1435.000,3946.000,1435.000,3946.000
38,6,p510_s09_japede,07/05/17,15:26:33,16:27:04,p510,s09,japede_L_30_30_30_R_90_90_90,120,1692,response_left_key,16.92,1435.000,3946.000,1435.000,3946.000
39,6,p510_s09_japede,07/05/17,15:26:33,16:27:04,p510,s09,japede_L_30_30_30_R_90_90_90,120,1697,response_left_key,16.97,1435.000,3946.000,1435.000,3946.000
40,6,p510_s09_japede,07/05/17,15:26:33,16:27:04,p510,s09,japede_L_30_30_30_R_90_90_90,120,1855,response_left_key,18.55,1435.000,3946.000,1435.000,3946.000
41,6,p510_s09_japede,07/05/17,15:26:33,16:27:04,p510,s09,japede_L_30_30_30_R_90_90_90,640,1977,feeder_on_right,19.77,1435.000,3946.000,1435.000,3946.000
42,6,p510_s09_japede,07/05/17,15:26:33,16:27:04,p510,s09,japede_L_30_30_30_R_90_90_90,320,1977,left_light_off,19.77,1435.000,3946.000,1435.000,3946.000
43,6,p510_s09_japede,07/05/17,15:26:33,16:27:04,p510,s09,japede_L_30_30_30_R_90_90_90,330,1977,right_light_off,19.77,1435.000,3946.000,1435.000,3946.000
44,6,p510_s09_japede,07/05/17,15:26:33,16:27:04,p510,s09,japede_L_30_30_30_R_90_90_90,350,1977,chamber_light_off,19.77,1435.000,3946.000,1435.000,3946.000
