,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p138_s112_japede,10/19/17,14:43:44,15:43:57,p138,s112,japede_L_45_45_45_R_45_45_45,010,0,session_start,0.0,1189.000,2245.000,1189.000,2245.000
1,8,p138_s112_japede,10/19/17,14:43:44,15:43:57,p138,s112,japede_L_45_45_45_R_45_45_45,250,0,chamber_light_on,0.0,1189.000,2245.000,1189.000,2245.000
2,8,p138_s112_japede,10/19/17,14:43:44,15:43:57,p138,s112,japede_L_45_45_45_R_45_45_45,220,0,left_light_on,0.0,1189.000,2245.000,1189.000,2245.000
3,8,p138_s112_japede,10/19/17,14:43:44,15:43:57,p138,s112,japede_L_45_45_45_R_45_45_45,230,0,right_light_on,0.0,1189.000,2245.000,1189.000,2245.000
4,8,p138_s112_japede,10/19/17,14:43:44,15:43:57,p138,s112,japede_L_45_45_45_R_45_45_45,840,499,reinforcer_scheduled_right,4.99,1189.000,2245.000,1189.000,2245.000
5,8,p138_s112_japede,10/19/17,14:43:44,15:43:57,p138,s112,japede_L_45_45_45_R_45_45_45,120,5724,response_left_key,57.24,1189.000,2245.000,1189.000,2245.000
6,8,p138_s112_japede,10/19/17,14:43:44,15:43:57,p138,s112,japede_L_45_45_45_R_45_45_45,120,5730,response_left_key,57.3,1189.000,2245.000,1189.000,2245.000
7,8,p138_s112_japede,10/19/17,14:43:44,15:43:57,p138,s112,japede_L_45_45_45_R_45_45_45,120,6096,response_left_key,60.96,1189.000,2245.000,1189.000,2245.000
8,8,p138_s112_japede,10/19/17,14:43:44,15:43:57,p138,s112,japede_L_45_45_45_R_45_45_45,120,6100,response_left_key,61.0,1189.000,2245.000,1189.000,2245.000
9,8,p138_s112_japede,10/19/17,14:43:44,15:43:57,p138,s112,japede_L_45_45_45_R_45_45_45,120,6651,response_left_key,66.51,1189.000,2245.000,1189.000,2245.000
10,8,p138_s112_japede,10/19/17,14:43:44,15:43:57,p138,s112,japede_L_45_45_45_R_45_45_45,120,6657,response_left_key,66.57,1189.000,2245.000,1189.000,2245.000
11,8,p138_s112_japede,10/19/17,14:43:44,15:43:57,p138,s112,japede_L_45_45_45_R_45_45_45,120,6988,response_left_key,69.88,1189.000,2245.000,1189.000,2245.000
