,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,7,p004_s08_japede,07/04/17,15:38:43,16:39:05,p004,s08,japede_L_30_30_30_R_90_90_90,010,0,session_start,0.0,1178.000,4039.000,1178.000,4039.000
1,7,p004_s08_japede,07/04/17,15:38:43,16:39:05,p004,s08,japede_L_30_30_30_R_90_90_90,250,0,chamber_light_on,0.0,1178.000,4039.000,1178.000,4039.000
2,7,p004_s08_japede,07/04/17,15:38:43,16:39:05,p004,s08,japede_L_30_30_30_R_90_90_90,220,0,left_light_on,0.0,1178.000,4039.000,1178.000,4039.000
3,7,p004_s08_japede,07/04/17,15:38:43,16:39:05,p004,s08,japede_L_30_30_30_R_90_90_90,230,0,right_light_on,0.0,1178.000,4039.000,1178.000,4039.000
4,7,p004_s08_japede,07/04/17,15:38:43,16:39:05,p004,s08,japede_L_30_30_30_R_90_90_90,740,1999,reinforcer_scheduled_left,19.99,1178.000,4039.000,1178.000,4039.000
5,7,p004_s08_japede,07/04/17,15:38:43,16:39:05,p004,s08,japede_L_30_30_30_R_90_90_90,130,6210,response_right_key,62.1,1178.000,4039.000,1178.000,4039.000
6,7,p004_s08_japede,07/04/17,15:38:43,16:39:05,p004,s08,japede_L_30_30_30_R_90_90_90,130,6248,response_right_key,62.48,1178.000,4039.000,1178.000,4039.000
7,7,p004_s08_japede,07/04/17,15:38:43,16:39:05,p004,s08,japede_L_30_30_30_R_90_90_90,130,7957,response_right_key,79.57,1178.000,4039.000,1178.000,4039.000
8,7,p004_s08_japede,07/04/17,15:38:43,16:39:05,p004,s08,japede_L_30_30_30_R_90_90_90,130,7988,response_right_key,79.88,1178.000,4039.000,1178.000,4039.000
9,7,p004_s08_japede,07/04/17,15:38:43,16:39:05,p004,s08,japede_L_30_30_30_R_90_90_90,130,8230,response_right_key,82.3,1178.000,4039.000,1178.000,4039.000
10,7,p004_s08_japede,07/04/17,15:38:43,16:39:05,p004,s08,japede_L_30_30_30_R_90_90_90,130,8467,response_right_key,84.67,1178.000,4039.000,1178.000,4039.000
11,7,p004_s08_japede,07/04/17,15:38:43,16:39:05,p004,s08,japede_L_30_30_30_R_90_90_90,130,8766,response_right_key,87.66,1178.000,4039.000,1178.000,4039.000
12,7,p004_s08_japede,07/04/17,15:38:43,16:39:05,p004,s08,japede_L_30_30_30_R_90_90_90,130,8799,response_right_key,87.99,1178.000,4039.000,1178.000,4039.000
13,7,p004_s08_japede,07/04/17,15:38:43,16:39:05,p004,s08,japede_L_30_30_30_R_90_90_90,130,8954,response_right_key,89.54,1178.000,4039.000,1178.000,4039.000
14,7,p004_s08_japede,07/04/17,15:38:43,16:39:05,p004,s08,japede_L_30_30_30_R_90_90_90,130,9704,response_right_key,97.04,1178.000,4039.000,1178.000,4039.000
15,7,p004_s08_japede,07/04/17,15:38:43,16:39:05,p004,s08,japede_L_30_30_30_R_90_90_90,130,9740,response_right_key,97.4,1178.000,4039.000,1178.000,4039.000
16,7,p004_s08_japede,07/04/17,15:38:43,16:39:05,p004,s08,japede_L_30_30_30_R_90_90_90,130,9836,response_right_key,98.36,1178.000,4039.000,1178.000,4039.000
17,7,p004_s08_japede,07/04/17,15:38:43,16:39:05,p004,s08,japede_L_30_30_30_R_90_90_90,130,9924,response_right_key,99.24,1178.000,4039.000,1178.000,4039.000
18,7,p004_s08_japede,07/04/17,15:38:43,16:39:05,p004,s08,japede_L_30_30_30_R_90_90_90,130,9973,response_right_key,99.73,1178.000,4039.000,1178.000,4039.000
19,7,p004_s08_japede,07/04/17,15:38:43,16:39:05,p004,s08,japede_L_30_30_30_R_90_90_90,130,10613,response_right_key,106.13,1178.000,4039.000,1178.000,4039.000
20,7,p004_s08_japede,07/04/17,15:38:43,16:39:05,p004,s08,japede_L_30_30_30_R_90_90_90,130,10964,response_right_key,109.64,1178.000,4039.000,1178.000,4039.000
21,7,p004_s08_japede,07/04/17,15:38:43,16:39:05,p004,s08,japede_L_30_30_30_R_90_90_90,130,11086,response_right_key,110.86,1178.000,4039.000,1178.000,4039.000
22,7,p004_s08_japede,07/04/17,15:38:43,16:39:05,p004,s08,japede_L_30_30_30_R_90_90_90,130,11185,response_right_key,111.85,1178.000,4039.000,1178.000,4039.000
23,7,p004_s08_japede,07/04/17,15:38:43,16:39:05,p004,s08,japede_L_30_30_30_R_90_90_90,130,11613,response_right_key,116.13,1178.000,4039.000,1178.000,4039.000
24,7,p004_s08_japede,07/04/17,15:38:43,16:39:05,p004,s08,japede_L_30_30_30_R_90_90_90,130,12804,response_right_key,128.04,1178.000,4039.000,1178.000,4039.000
25,7,p004_s08_japede,07/04/17,15:38:43,16:39:05,p004,s08,japede_L_30_30_30_R_90_90_90,130,13067,response_right_key,130.67,1178.000,4039.000,1178.000,4039.000
26,7,p004_s08_japede,07/04/17,15:38:43,16:39:05,p004,s08,japede_L_30_30_30_R_90_90_90,130,13477,response_right_key,134.77,1178.000,4039.000,1178.000,4039.000
27,7,p004_s08_japede,07/04/17,15:38:43,16:39:05,p004,s08,japede_L_30_30_30_R_90_90_90,130,13801,response_right_key,138.01,1178.000,4039.000,1178.000,4039.000
28,7,p004_s08_japede,07/04/17,15:38:43,16:39:05,p004,s08,japede_L_30_30_30_R_90_90_90,130,14738,response_right_key,147.38,1178.000,4039.000,1178.000,4039.000
29,7,p004_s08_japede,07/04/17,15:38:43,16:39:05,p004,s08,japede_L_30_30_30_R_90_90_90,130,14769,response_right_key,147.69,1178.000,4039.000,1178.000,4039.000
30,7,p004_s08_japede,07/04/17,15:38:43,16:39:05,p004,s08,japede_L_30_30_30_R_90_90_90,130,14854,response_right_key,148.54,1178.000,4039.000,1178.000,4039.000
31,7,p004_s08_japede,07/04/17,15:38:43,16:39:05,p004,s08,japede_L_30_30_30_R_90_90_90,130,15045,response_right_key,150.45,1178.000,4039.000,1178.000,4039.000
32,7,p004_s08_japede,07/04/17,15:38:43,16:39:05,p004,s08,japede_L_30_30_30_R_90_90_90,130,15230,response_right_key,152.3,1178.000,4039.000,1178.000,4039.000
33,7,p004_s08_japede,07/04/17,15:38:43,16:39:05,p004,s08,japede_L_30_30_30_R_90_90_90,130,15553,response_right_key,155.53,1178.000,4039.000,1178.000,4039.000
34,7,p004_s08_japede,07/04/17,15:38:43,16:39:05,p004,s08,japede_L_30_30_30_R_90_90_90,130,15593,response_right_key,155.93,1178.000,4039.000,1178.000,4039.000
35,7,p004_s08_japede,07/04/17,15:38:43,16:39:05,p004,s08,japede_L_30_30_30_R_90_90_90,130,15916,response_right_key,159.16,1178.000,4039.000,1178.000,4039.000
36,7,p004_s08_japede,07/04/17,15:38:43,16:39:05,p004,s08,japede_L_30_30_30_R_90_90_90,130,16237,response_right_key,162.37,1178.000,4039.000,1178.000,4039.000
37,7,p004_s08_japede,07/04/17,15:38:43,16:39:05,p004,s08,japede_L_30_30_30_R_90_90_90,840,16599,reinforcer_scheduled_right,165.99,1178.000,4039.000,1178.000,4039.000
38,7,p004_s08_japede,07/04/17,15:38:43,16:39:05,p004,s08,japede_L_30_30_30_R_90_90_90,540,17307,feeder_on_left,173.07,1178.000,4039.000,1178.000,4039.000
39,7,p004_s08_japede,07/04/17,15:38:43,16:39:05,p004,s08,japede_L_30_30_30_R_90_90_90,320,17307,left_light_off,173.07,1178.000,4039.000,1178.000,4039.000
