,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,7,p054_s16_japede,07/12/17,17:53:05,18:53:30,p054,s16,japede_L_30_90_90_R_90_30_30,010,0,session_start,0.0,1358.000,3865.000,1358.000,3865.000
1,7,p054_s16_japede,07/12/17,17:53:05,18:53:30,p054,s16,japede_L_30_90_90_R_90_30_30,250,0,chamber_light_on,0.0,1358.000,3865.000,1358.000,3865.000
2,7,p054_s16_japede,07/12/17,17:53:05,18:53:30,p054,s16,japede_L_30_90_90_R_90_30_30,220,0,left_light_on,0.0,1358.000,3865.000,1358.000,3865.000
3,7,p054_s16_japede,07/12/17,17:53:05,18:53:30,p054,s16,japede_L_30_90_90_R_90_30_30,230,0,right_light_on,0.0,1358.000,3865.000,1358.000,3865.000
4,7,p054_s16_japede,07/12/17,17:53:05,18:53:30,p054,s16,japede_L_30_90_90_R_90_30_30,130,425,response_right_key,4.25,1358.000,3865.000,1358.000,3865.000
5,7,p054_s16_japede,07/12/17,17:53:05,18:53:30,p054,s16,japede_L_30_90_90_R_90_30_30,120,537,response_left_key,5.37,1358.000,3865.000,1358.000,3865.000
6,7,p054_s16_japede,07/12/17,17:53:05,18:53:30,p054,s16,japede_L_30_90_90_R_90_30_30,130,693,response_right_key,6.93,1358.000,3865.000,1358.000,3865.000
7,7,p054_s16_japede,07/12/17,17:53:05,18:53:30,p054,s16,japede_L_30_90_90_R_90_30_30,120,1058,response_left_key,10.58,1358.000,3865.000,1358.000,3865.000
8,7,p054_s16_japede,07/12/17,17:53:05,18:53:30,p054,s16,japede_L_30_90_90_R_90_30_30,120,1158,response_left_key,11.58,1358.000,3865.000,1358.000,3865.000
9,7,p054_s16_japede,07/12/17,17:53:05,18:53:30,p054,s16,japede_L_30_90_90_R_90_30_30,130,1267,response_right_key,12.67,1358.000,3865.000,1358.000,3865.000
10,7,p054_s16_japede,07/12/17,17:53:05,18:53:30,p054,s16,japede_L_30_90_90_R_90_30_30,130,1500,response_right_key,15.0,1358.000,3865.000,1358.000,3865.000
11,7,p054_s16_japede,07/12/17,17:53:05,18:53:30,p054,s16,japede_L_30_90_90_R_90_30_30,120,1604,response_left_key,16.04,1358.000,3865.000,1358.000,3865.000
12,7,p054_s16_japede,07/12/17,17:53:05,18:53:30,p054,s16,japede_L_30_90_90_R_90_30_30,840,2699,reinforcer_scheduled_right,26.99,1358.000,3865.000,1358.000,3865.000
13,7,p054_s16_japede,07/12/17,17:53:05,18:53:30,p054,s16,japede_L_30_90_90_R_90_30_30,120,2788,response_left_key,27.88,1358.000,3865.000,1358.000,3865.000
14,7,p054_s16_japede,07/12/17,17:53:05,18:53:30,p054,s16,japede_L_30_90_90_R_90_30_30,740,2799,reinforcer_scheduled_left,27.99,1358.000,3865.000,1358.000,3865.000
15,7,p054_s16_japede,07/12/17,17:53:05,18:53:30,p054,s16,japede_L_30_90_90_R_90_30_30,640,2945,feeder_on_right,29.45,1358.000,3865.000,1358.000,3865.000
16,7,p054_s16_japede,07/12/17,17:53:05,18:53:30,p054,s16,japede_L_30_90_90_R_90_30_30,320,2945,left_light_off,29.45,1358.000,3865.000,1358.000,3865.000
17,7,p054_s16_japede,07/12/17,17:53:05,18:53:30,p054,s16,japede_L_30_90_90_R_90_30_30,330,2945,right_light_off,29.45,1358.000,3865.000,1358.000,3865.000
18,7,p054_s16_japede,07/12/17,17:53:05,18:53:30,p054,s16,japede_L_30_90_90_R_90_30_30,350,2945,chamber_light_off,29.45,1358.000,3865.000,1358.000,3865.000
19,7,p054_s16_japede,07/12/17,17:53:05,18:53:30,p054,s16,japede_L_30_90_90_R_90_30_30,240,2945,feeder_on,29.45,1358.000,3865.000,1358.000,3865.000
20,7,p054_s16_japede,07/12/17,17:53:05,18:53:30,p054,s16,japede_L_30_90_90_R_90_30_30,130,2945,response_right_key,29.45,1358.000,3865.000,1358.000,3865.000
21,7,p054_s16_japede,07/12/17,17:53:05,18:53:30,p054,s16,japede_L_30_90_90_R_90_30_30,220,3195,left_light_on,31.95,1358.000,3865.000,1358.000,3865.000
22,7,p054_s16_japede,07/12/17,17:53:05,18:53:30,p054,s16,japede_L_30_90_90_R_90_30_30,230,3195,right_light_on,31.95,1358.000,3865.000,1358.000,3865.000
23,7,p054_s16_japede,07/12/17,17:53:05,18:53:30,p054,s16,japede_L_30_90_90_R_90_30_30,250,3195,chamber_light_on,31.95,1358.000,3865.000,1358.000,3865.000
24,7,p054_s16_japede,07/12/17,17:53:05,18:53:30,p054,s16,japede_L_30_90_90_R_90_30_30,340,3195,feeder_off,31.95,1358.000,3865.000,1358.000,3865.000
25,7,p054_s16_japede,07/12/17,17:53:05,18:53:30,p054,s16,japede_L_30_90_90_R_90_30_30,540,3345,feeder_on_left,33.45,1358.000,3865.000,1358.000,3865.000
26,7,p054_s16_japede,07/12/17,17:53:05,18:53:30,p054,s16,japede_L_30_90_90_R_90_30_30,320,3345,left_light_off,33.45,1358.000,3865.000,1358.000,3865.000
27,7,p054_s16_japede,07/12/17,17:53:05,18:53:30,p054,s16,japede_L_30_90_90_R_90_30_30,330,3345,right_light_off,33.45,1358.000,3865.000,1358.000,3865.000
28,7,p054_s16_japede,07/12/17,17:53:05,18:53:30,p054,s16,japede_L_30_90_90_R_90_30_30,350,3345,chamber_light_off,33.45,1358.000,3865.000,1358.000,3865.000
29,7,p054_s16_japede,07/12/17,17:53:05,18:53:30,p054,s16,japede_L_30_90_90_R_90_30_30,240,3345,feeder_on,33.45,1358.000,3865.000,1358.000,3865.000
30,7,p054_s16_japede,07/12/17,17:53:05,18:53:30,p054,s16,japede_L_30_90_90_R_90_30_30,120,3345,response_left_key,33.45,1358.000,3865.000,1358.000,3865.000
31,7,p054_s16_japede,07/12/17,17:53:05,18:53:30,p054,s16,japede_L_30_90_90_R_90_30_30,220,3595,left_light_on,35.95,1358.000,3865.000,1358.000,3865.000
