,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,6,p736_s86_japede,09/23/17,15:26:40,16:27:10,p736,s86,japede_L_90_90_90_R_30_30_30,010,0,session_start,0.0,1345.000,3890.000,1345.000,3890.000
1,6,p736_s86_japede,09/23/17,15:26:40,16:27:10,p736,s86,japede_L_90_90_90_R_30_30_30,250,0,chamber_light_on,0.0,1345.000,3890.000,1345.000,3890.000
2,6,p736_s86_japede,09/23/17,15:26:40,16:27:10,p736,s86,japede_L_90_90_90_R_30_30_30,220,0,left_light_on,0.0,1345.000,3890.000,1345.000,3890.000
3,6,p736_s86_japede,09/23/17,15:26:40,16:27:10,p736,s86,japede_L_90_90_90_R_30_30_30,230,0,right_light_on,0.0,1345.000,3890.000,1345.000,3890.000
4,6,p736_s86_japede,09/23/17,15:26:40,16:27:10,p736,s86,japede_L_90_90_90_R_30_30_30,130,562,response_right_key,5.62,1345.000,3890.000,1345.000,3890.000
5,6,p736_s86_japede,09/23/17,15:26:40,16:27:10,p736,s86,japede_L_90_90_90_R_30_30_30,130,598,response_right_key,5.98,1345.000,3890.000,1345.000,3890.000
6,6,p736_s86_japede,09/23/17,15:26:40,16:27:10,p736,s86,japede_L_90_90_90_R_30_30_30,130,634,response_right_key,6.34,1345.000,3890.000,1345.000,3890.000
7,6,p736_s86_japede,09/23/17,15:26:40,16:27:10,p736,s86,japede_L_90_90_90_R_30_30_30,130,666,response_right_key,6.66,1345.000,3890.000,1345.000,3890.000
8,6,p736_s86_japede,09/23/17,15:26:40,16:27:10,p736,s86,japede_L_90_90_90_R_30_30_30,130,739,response_right_key,7.39,1345.000,3890.000,1345.000,3890.000
9,6,p736_s86_japede,09/23/17,15:26:40,16:27:10,p736,s86,japede_L_90_90_90_R_30_30_30,130,804,response_right_key,8.04,1345.000,3890.000,1345.000,3890.000
10,6,p736_s86_japede,09/23/17,15:26:40,16:27:10,p736,s86,japede_L_90_90_90_R_30_30_30,120,1017,response_left_key,10.17,1345.000,3890.000,1345.000,3890.000
11,6,p736_s86_japede,09/23/17,15:26:40,16:27:10,p736,s86,japede_L_90_90_90_R_30_30_30,120,1053,response_left_key,10.53,1345.000,3890.000,1345.000,3890.000
12,6,p736_s86_japede,09/23/17,15:26:40,16:27:10,p736,s86,japede_L_90_90_90_R_30_30_30,120,1076,response_left_key,10.76,1345.000,3890.000,1345.000,3890.000
13,6,p736_s86_japede,09/23/17,15:26:40,16:27:10,p736,s86,japede_L_90_90_90_R_30_30_30,130,1166,response_right_key,11.66,1345.000,3890.000,1345.000,3890.000
14,6,p736_s86_japede,09/23/17,15:26:40,16:27:10,p736,s86,japede_L_90_90_90_R_30_30_30,130,1201,response_right_key,12.01,1345.000,3890.000,1345.000,3890.000
15,6,p736_s86_japede,09/23/17,15:26:40,16:27:10,p736,s86,japede_L_90_90_90_R_30_30_30,130,1306,response_right_key,13.06,1345.000,3890.000,1345.000,3890.000
16,6,p736_s86_japede,09/23/17,15:26:40,16:27:10,p736,s86,japede_L_90_90_90_R_30_30_30,840,1499,reinforcer_scheduled_right,14.99,1345.000,3890.000,1345.000,3890.000
17,6,p736_s86_japede,09/23/17,15:26:40,16:27:10,p736,s86,japede_L_90_90_90_R_30_30_30,640,1549,feeder_on_right,15.49,1345.000,3890.000,1345.000,3890.000
18,6,p736_s86_japede,09/23/17,15:26:40,16:27:10,p736,s86,japede_L_90_90_90_R_30_30_30,320,1549,left_light_off,15.49,1345.000,3890.000,1345.000,3890.000
19,6,p736_s86_japede,09/23/17,15:26:40,16:27:10,p736,s86,japede_L_90_90_90_R_30_30_30,330,1549,right_light_off,15.49,1345.000,3890.000,1345.000,3890.000
20,6,p736_s86_japede,09/23/17,15:26:40,16:27:10,p736,s86,japede_L_90_90_90_R_30_30_30,350,1549,chamber_light_off,15.49,1345.000,3890.000,1345.000,3890.000
21,6,p736_s86_japede,09/23/17,15:26:40,16:27:10,p736,s86,japede_L_90_90_90_R_30_30_30,240,1549,feeder_on,15.49,1345.000,3890.000,1345.000,3890.000
22,6,p736_s86_japede,09/23/17,15:26:40,16:27:10,p736,s86,japede_L_90_90_90_R_30_30_30,130,1549,response_right_key,15.49,1345.000,3890.000,1345.000,3890.000
