,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,7,p054_s129_japede,11/05/17,14:42:43,15:43:31,p054,s129,japede_L_135_135_135_R_27_27_27,010,0,session_start,0.0,2173.000,2859.000,2173.000,2859.000
1,7,p054_s129_japede,11/05/17,14:42:43,15:43:31,p054,s129,japede_L_135_135_135_R_27_27_27,250,0,chamber_light_on,0.0,2173.000,2859.000,2173.000,2859.000
2,7,p054_s129_japede,11/05/17,14:42:43,15:43:31,p054,s129,japede_L_135_135_135_R_27_27_27,220,0,left_light_on,0.0,2173.000,2859.000,2173.000,2859.000
3,7,p054_s129_japede,11/05/17,14:42:43,15:43:31,p054,s129,japede_L_135_135_135_R_27_27_27,230,0,right_light_on,0.0,2173.000,2859.000,2173.000,2859.000
4,7,p054_s129_japede,11/05/17,14:42:43,15:43:31,p054,s129,japede_L_135_135_135_R_27_27_27,840,3299,reinforcer_scheduled_right,32.99,2173.000,2859.000,2173.000,2859.000
5,7,p054_s129_japede,11/05/17,14:42:43,15:43:31,p054,s129,japede_L_135_135_135_R_27_27_27,120,7669,response_left_key,76.69,2173.000,2859.000,2173.000,2859.000
6,7,p054_s129_japede,11/05/17,14:42:43,15:43:31,p054,s129,japede_L_135_135_135_R_27_27_27,120,8123,response_left_key,81.23,2173.000,2859.000,2173.000,2859.000
7,7,p054_s129_japede,11/05/17,14:42:43,15:43:31,p054,s129,japede_L_135_135_135_R_27_27_27,120,8170,response_left_key,81.7,2173.000,2859.000,2173.000,2859.000
8,7,p054_s129_japede,11/05/17,14:42:43,15:43:31,p054,s129,japede_L_135_135_135_R_27_27_27,120,8485,response_left_key,84.85,2173.000,2859.000,2173.000,2859.000
9,7,p054_s129_japede,11/05/17,14:42:43,15:43:31,p054,s129,japede_L_135_135_135_R_27_27_27,120,8535,response_left_key,85.35,2173.000,2859.000,2173.000,2859.000
10,7,p054_s129_japede,11/05/17,14:42:43,15:43:31,p054,s129,japede_L_135_135_135_R_27_27_27,120,9335,response_left_key,93.35,2173.000,2859.000,2173.000,2859.000
11,7,p054_s129_japede,11/05/17,14:42:43,15:43:31,p054,s129,japede_L_135_135_135_R_27_27_27,120,9425,response_left_key,94.25,2173.000,2859.000,2173.000,2859.000
12,7,p054_s129_japede,11/05/17,14:42:43,15:43:31,p054,s129,japede_L_135_135_135_R_27_27_27,640,9662,feeder_on_right,96.62,2173.000,2859.000,2173.000,2859.000
