,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,6,p510_s29_japede,07/25/17,15:03:11,16:04:25,p510,s29,japede_L_30_30_30_R_90_90_90,010,0,session_start,0.0,1470.000,3983.000,1470.000,3983.000
1,6,p510_s29_japede,07/25/17,15:03:11,16:04:25,p510,s29,japede_L_30_30_30_R_90_90_90,250,0,chamber_light_on,0.0,1470.000,3983.000,1470.000,3983.000
2,6,p510_s29_japede,07/25/17,15:03:11,16:04:25,p510,s29,japede_L_30_30_30_R_90_90_90,220,0,left_light_on,0.0,1470.000,3983.000,1470.000,3983.000
3,6,p510_s29_japede,07/25/17,15:03:11,16:04:25,p510,s29,japede_L_30_30_30_R_90_90_90,230,0,right_light_on,0.0,1470.000,3983.000,1470.000,3983.000
4,6,p510_s29_japede,07/25/17,15:03:11,16:04:25,p510,s29,japede_L_30_30_30_R_90_90_90,120,72,response_left_key,0.72,1470.000,3983.000,1470.000,3983.000
5,6,p510_s29_japede,07/25/17,15:03:11,16:04:25,p510,s29,japede_L_30_30_30_R_90_90_90,120,109,response_left_key,1.09,1470.000,3983.000,1470.000,3983.000
6,6,p510_s29_japede,07/25/17,15:03:11,16:04:25,p510,s29,japede_L_30_30_30_R_90_90_90,120,167,response_left_key,1.67,1470.000,3983.000,1470.000,3983.000
7,6,p510_s29_japede,07/25/17,15:03:11,16:04:25,p510,s29,japede_L_30_30_30_R_90_90_90,120,172,response_left_key,1.72,1470.000,3983.000,1470.000,3983.000
8,6,p510_s29_japede,07/25/17,15:03:11,16:04:25,p510,s29,japede_L_30_30_30_R_90_90_90,120,492,response_left_key,4.92,1470.000,3983.000,1470.000,3983.000
9,6,p510_s29_japede,07/25/17,15:03:11,16:04:25,p510,s29,japede_L_30_30_30_R_90_90_90,120,741,response_left_key,7.41,1470.000,3983.000,1470.000,3983.000
10,6,p510_s29_japede,07/25/17,15:03:11,16:04:25,p510,s29,japede_L_30_30_30_R_90_90_90,120,757,response_left_key,7.57,1470.000,3983.000,1470.000,3983.000
11,6,p510_s29_japede,07/25/17,15:03:11,16:04:25,p510,s29,japede_L_30_30_30_R_90_90_90,130,834,response_right_key,8.34,1470.000,3983.000,1470.000,3983.000
12,6,p510_s29_japede,07/25/17,15:03:11,16:04:25,p510,s29,japede_L_30_30_30_R_90_90_90,120,917,response_left_key,9.17,1470.000,3983.000,1470.000,3983.000
13,6,p510_s29_japede,07/25/17,15:03:11,16:04:25,p510,s29,japede_L_30_30_30_R_90_90_90,120,923,response_left_key,9.23,1470.000,3983.000,1470.000,3983.000
14,6,p510_s29_japede,07/25/17,15:03:11,16:04:25,p510,s29,japede_L_30_30_30_R_90_90_90,130,995,response_right_key,9.95,1470.000,3983.000,1470.000,3983.000
15,6,p510_s29_japede,07/25/17,15:03:11,16:04:25,p510,s29,japede_L_30_30_30_R_90_90_90,120,1078,response_left_key,10.78,1470.000,3983.000,1470.000,3983.000
16,6,p510_s29_japede,07/25/17,15:03:11,16:04:25,p510,s29,japede_L_30_30_30_R_90_90_90,120,1085,response_left_key,10.85,1470.000,3983.000,1470.000,3983.000
17,6,p510_s29_japede,07/25/17,15:03:11,16:04:25,p510,s29,japede_L_30_30_30_R_90_90_90,130,1164,response_right_key,11.64,1470.000,3983.000,1470.000,3983.000
18,6,p510_s29_japede,07/25/17,15:03:11,16:04:25,p510,s29,japede_L_30_30_30_R_90_90_90,120,1256,response_left_key,12.56,1470.000,3983.000,1470.000,3983.000
19,6,p510_s29_japede,07/25/17,15:03:11,16:04:25,p510,s29,japede_L_30_30_30_R_90_90_90,130,1533,response_right_key,15.33,1470.000,3983.000,1470.000,3983.000
20,6,p510_s29_japede,07/25/17,15:03:11,16:04:25,p510,s29,japede_L_30_30_30_R_90_90_90,120,1623,response_left_key,16.23,1470.000,3983.000,1470.000,3983.000
21,6,p510_s29_japede,07/25/17,15:03:11,16:04:25,p510,s29,japede_L_30_30_30_R_90_90_90,120,1628,response_left_key,16.28,1470.000,3983.000,1470.000,3983.000
