,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,7,p054_s108_japede,10/15/17,16:16:31,17:17:02,p054,s108,japede_L_45_45_45_R_45_45_45,010,0,session_start,0.0,1084.000,2206.000,1084.000,2206.000
1,7,p054_s108_japede,10/15/17,16:16:31,17:17:02,p054,s108,japede_L_45_45_45_R_45_45_45,250,0,chamber_light_on,0.0,1084.000,2206.000,1084.000,2206.000
2,7,p054_s108_japede,10/15/17,16:16:31,17:17:02,p054,s108,japede_L_45_45_45_R_45_45_45,220,0,left_light_on,0.0,1084.000,2206.000,1084.000,2206.000
3,7,p054_s108_japede,10/15/17,16:16:31,17:17:02,p054,s108,japede_L_45_45_45_R_45_45_45,230,0,right_light_on,0.0,1084.000,2206.000,1084.000,2206.000
4,7,p054_s108_japede,10/15/17,16:16:31,17:17:02,p054,s108,japede_L_45_45_45_R_45_45_45,130,1020,response_right_key,10.2,1084.000,2206.000,1084.000,2206.000
5,7,p054_s108_japede,10/15/17,16:16:31,17:17:02,p054,s108,japede_L_45_45_45_R_45_45_45,840,1199,reinforcer_scheduled_right,11.99,1084.000,2206.000,1084.000,2206.000
6,7,p054_s108_japede,10/15/17,16:16:31,17:17:02,p054,s108,japede_L_45_45_45_R_45_45_45,740,3599,reinforcer_scheduled_left,35.99,1084.000,2206.000,1084.000,2206.000
7,7,p054_s108_japede,10/15/17,16:16:31,17:17:02,p054,s108,japede_L_45_45_45_R_45_45_45,640,3753,feeder_on_right,37.53,1084.000,2206.000,1084.000,2206.000
8,7,p054_s108_japede,10/15/17,16:16:31,17:17:02,p054,s108,japede_L_45_45_45_R_45_45_45,320,3753,left_light_off,37.53,1084.000,2206.000,1084.000,2206.000
9,7,p054_s108_japede,10/15/17,16:16:31,17:17:02,p054,s108,japede_L_45_45_45_R_45_45_45,330,3753,right_light_off,37.53,1084.000,2206.000,1084.000,2206.000
10,7,p054_s108_japede,10/15/17,16:16:31,17:17:02,p054,s108,japede_L_45_45_45_R_45_45_45,350,3753,chamber_light_off,37.53,1084.000,2206.000,1084.000,2206.000
11,7,p054_s108_japede,10/15/17,16:16:31,17:17:02,p054,s108,japede_L_45_45_45_R_45_45_45,240,3753,feeder_on,37.53,1084.000,2206.000,1084.000,2206.000
12,7,p054_s108_japede,10/15/17,16:16:31,17:17:02,p054,s108,japede_L_45_45_45_R_45_45_45,130,3753,response_right_key,37.53,1084.000,2206.000,1084.000,2206.000
13,7,p054_s108_japede,10/15/17,16:16:31,17:17:02,p054,s108,japede_L_45_45_45_R_45_45_45,220,4003,left_light_on,40.03,1084.000,2206.000,1084.000,2206.000
14,7,p054_s108_japede,10/15/17,16:16:31,17:17:02,p054,s108,japede_L_45_45_45_R_45_45_45,230,4003,right_light_on,40.03,1084.000,2206.000,1084.000,2206.000
15,7,p054_s108_japede,10/15/17,16:16:31,17:17:02,p054,s108,japede_L_45_45_45_R_45_45_45,250,4003,chamber_light_on,40.03,1084.000,2206.000,1084.000,2206.000
16,7,p054_s108_japede,10/15/17,16:16:31,17:17:02,p054,s108,japede_L_45_45_45_R_45_45_45,340,4003,feeder_off,40.03,1084.000,2206.000,1084.000,2206.000
17,7,p054_s108_japede,10/15/17,16:16:31,17:17:02,p054,s108,japede_L_45_45_45_R_45_45_45,130,4483,response_right_key,44.83,1084.000,2206.000,1084.000,2206.000
18,7,p054_s108_japede,10/15/17,16:16:31,17:17:02,p054,s108,japede_L_45_45_45_R_45_45_45,130,4516,response_right_key,45.16,1084.000,2206.000,1084.000,2206.000
19,7,p054_s108_japede,10/15/17,16:16:31,17:17:02,p054,s108,japede_L_45_45_45_R_45_45_45,130,4632,response_right_key,46.32,1084.000,2206.000,1084.000,2206.000
20,7,p054_s108_japede,10/15/17,16:16:31,17:17:02,p054,s108,japede_L_45_45_45_R_45_45_45,540,4904,feeder_on_left,49.04,1084.000,2206.000,1084.000,2206.000
21,7,p054_s108_japede,10/15/17,16:16:31,17:17:02,p054,s108,japede_L_45_45_45_R_45_45_45,320,4904,left_light_off,49.04,1084.000,2206.000,1084.000,2206.000
22,7,p054_s108_japede,10/15/17,16:16:31,17:17:02,p054,s108,japede_L_45_45_45_R_45_45_45,330,4904,right_light_off,49.04,1084.000,2206.000,1084.000,2206.000
23,7,p054_s108_japede,10/15/17,16:16:31,17:17:02,p054,s108,japede_L_45_45_45_R_45_45_45,350,4904,chamber_light_off,49.04,1084.000,2206.000,1084.000,2206.000
24,7,p054_s108_japede,10/15/17,16:16:31,17:17:02,p054,s108,japede_L_45_45_45_R_45_45_45,240,4904,feeder_on,49.04,1084.000,2206.000,1084.000,2206.000
25,7,p054_s108_japede,10/15/17,16:16:31,17:17:02,p054,s108,japede_L_45_45_45_R_45_45_45,120,4904,response_left_key,49.04,1084.000,2206.000,1084.000,2206.000
26,7,p054_s108_japede,10/15/17,16:16:31,17:17:02,p054,s108,japede_L_45_45_45_R_45_45_45,220,5154,left_light_on,51.54,1084.000,2206.000,1084.000,2206.000
27,7,p054_s108_japede,10/15/17,16:16:31,17:17:02,p054,s108,japede_L_45_45_45_R_45_45_45,230,5154,right_light_on,51.54,1084.000,2206.000,1084.000,2206.000
28,7,p054_s108_japede,10/15/17,16:16:31,17:17:02,p054,s108,japede_L_45_45_45_R_45_45_45,250,5154,chamber_light_on,51.54,1084.000,2206.000,1084.000,2206.000
29,7,p054_s108_japede,10/15/17,16:16:31,17:17:02,p054,s108,japede_L_45_45_45_R_45_45_45,340,5154,feeder_off,51.54,1084.000,2206.000,1084.000,2206.000
30,7,p054_s108_japede,10/15/17,16:16:31,17:17:02,p054,s108,japede_L_45_45_45_R_45_45_45,120,5496,response_left_key,54.96,1084.000,2206.000,1084.000,2206.000
31,7,p054_s108_japede,10/15/17,16:16:31,17:17:02,p054,s108,japede_L_45_45_45_R_45_45_45,120,5540,response_left_key,55.4,1084.000,2206.000,1084.000,2206.000
32,7,p054_s108_japede,10/15/17,16:16:31,17:17:02,p054,s108,japede_L_45_45_45_R_45_45_45,120,6172,response_left_key,61.72,1084.000,2206.000,1084.000,2206.000
33,7,p054_s108_japede,10/15/17,16:16:31,17:17:02,p054,s108,japede_L_45_45_45_R_45_45_45,120,6254,response_left_key,62.54,1084.000,2206.000,1084.000,2206.000
34,7,p054_s108_japede,10/15/17,16:16:31,17:17:02,p054,s108,japede_L_45_45_45_R_45_45_45,120,6617,response_left_key,66.17,1084.000,2206.000,1084.000,2206.000
35,7,p054_s108_japede,10/15/17,16:16:31,17:17:02,p054,s108,japede_L_45_45_45_R_45_45_45,120,7058,response_left_key,70.58,1084.000,2206.000,1084.000,2206.000
36,7,p054_s108_japede,10/15/17,16:16:31,17:17:02,p054,s108,japede_L_45_45_45_R_45_45_45,120,7103,response_left_key,71.03,1084.000,2206.000,1084.000,2206.000
