,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,7,p004_s44_japede,08/09/17,16:10:18,17:10:46,p004,s44,japede_L_90_90_90_R_30_30_30,010,0,session_start,0.0,1206.000,3764.000,1206.000,3764.000
1,7,p004_s44_japede,08/09/17,16:10:18,17:10:46,p004,s44,japede_L_90_90_90_R_30_30_30,250,0,chamber_light_on,0.0,1206.000,3764.000,1206.000,3764.000
2,7,p004_s44_japede,08/09/17,16:10:18,17:10:46,p004,s44,japede_L_90_90_90_R_30_30_30,220,0,left_light_on,0.0,1206.000,3764.000,1206.000,3764.000
3,7,p004_s44_japede,08/09/17,16:10:18,17:10:46,p004,s44,japede_L_90_90_90_R_30_30_30,230,0,right_light_on,0.0,1206.000,3764.000,1206.000,3764.000
4,7,p004_s44_japede,08/09/17,16:10:18,17:10:46,p004,s44,japede_L_90_90_90_R_30_30_30,120,135,response_left_key,1.35,1206.000,3764.000,1206.000,3764.000
5,7,p004_s44_japede,08/09/17,16:10:18,17:10:46,p004,s44,japede_L_90_90_90_R_30_30_30,120,154,response_left_key,1.54,1206.000,3764.000,1206.000,3764.000
6,7,p004_s44_japede,08/09/17,16:10:18,17:10:46,p004,s44,japede_L_90_90_90_R_30_30_30,120,178,response_left_key,1.78,1206.000,3764.000,1206.000,3764.000
7,7,p004_s44_japede,08/09/17,16:10:18,17:10:46,p004,s44,japede_L_90_90_90_R_30_30_30,120,260,response_left_key,2.6,1206.000,3764.000,1206.000,3764.000
8,7,p004_s44_japede,08/09/17,16:10:18,17:10:46,p004,s44,japede_L_90_90_90_R_30_30_30,120,292,response_left_key,2.92,1206.000,3764.000,1206.000,3764.000
9,7,p004_s44_japede,08/09/17,16:10:18,17:10:46,p004,s44,japede_L_90_90_90_R_30_30_30,130,439,response_right_key,4.39,1206.000,3764.000,1206.000,3764.000
10,7,p004_s44_japede,08/09/17,16:10:18,17:10:46,p004,s44,japede_L_90_90_90_R_30_30_30,130,466,response_right_key,4.66,1206.000,3764.000,1206.000,3764.000
