,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,7,p054_s138_japede,11/14/17,15:30:32,16:31:13,P054,s138,japede_L_27_27_27_R_135_135_135,010,0,session_start,0.0,2007.000,2765.000,2007.000,2765.000
1,7,p054_s138_japede,11/14/17,15:30:32,16:31:13,P054,s138,japede_L_27_27_27_R_135_135_135,250,0,chamber_light_on,0.0,2007.000,2765.000,2007.000,2765.000
2,7,p054_s138_japede,11/14/17,15:30:32,16:31:13,P054,s138,japede_L_27_27_27_R_135_135_135,220,0,left_light_on,0.0,2007.000,2765.000,2007.000,2765.000
3,7,p054_s138_japede,11/14/17,15:30:32,16:31:13,P054,s138,japede_L_27_27_27_R_135_135_135,230,0,right_light_on,0.0,2007.000,2765.000,2007.000,2765.000
4,7,p054_s138_japede,11/14/17,15:30:32,16:31:13,P054,s138,japede_L_27_27_27_R_135_135_135,130,296,response_right_key,2.96,2007.000,2765.000,2007.000,2765.000
5,7,p054_s138_japede,11/14/17,15:30:32,16:31:13,P054,s138,japede_L_27_27_27_R_135_135_135,120,557,response_left_key,5.57,2007.000,2765.000,2007.000,2765.000
6,7,p054_s138_japede,11/14/17,15:30:32,16:31:13,P054,s138,japede_L_27_27_27_R_135_135_135,120,1600,response_left_key,16.0,2007.000,2765.000,2007.000,2765.000
7,7,p054_s138_japede,11/14/17,15:30:32,16:31:13,P054,s138,japede_L_27_27_27_R_135_135_135,120,1641,response_left_key,16.41,2007.000,2765.000,2007.000,2765.000
8,7,p054_s138_japede,11/14/17,15:30:32,16:31:13,P054,s138,japede_L_27_27_27_R_135_135_135,740,1699,reinforcer_scheduled_left,16.99,2007.000,2765.000,2007.000,2765.000
9,7,p054_s138_japede,11/14/17,15:30:32,16:31:13,P054,s138,japede_L_27_27_27_R_135_135_135,540,1763,feeder_on_left,17.63,2007.000,2765.000,2007.000,2765.000
10,7,p054_s138_japede,11/14/17,15:30:32,16:31:13,P054,s138,japede_L_27_27_27_R_135_135_135,320,1763,left_light_off,17.63,2007.000,2765.000,2007.000,2765.000
11,7,p054_s138_japede,11/14/17,15:30:32,16:31:13,P054,s138,japede_L_27_27_27_R_135_135_135,330,1763,right_light_off,17.63,2007.000,2765.000,2007.000,2765.000
12,7,p054_s138_japede,11/14/17,15:30:32,16:31:13,P054,s138,japede_L_27_27_27_R_135_135_135,350,1763,chamber_light_off,17.63,2007.000,2765.000,2007.000,2765.000
13,7,p054_s138_japede,11/14/17,15:30:32,16:31:13,P054,s138,japede_L_27_27_27_R_135_135_135,240,1763,feeder_on,17.63,2007.000,2765.000,2007.000,2765.000
14,7,p054_s138_japede,11/14/17,15:30:32,16:31:13,P054,s138,japede_L_27_27_27_R_135_135_135,120,1763,response_left_key,17.63,2007.000,2765.000,2007.000,2765.000
15,7,p054_s138_japede,11/14/17,15:30:32,16:31:13,P054,s138,japede_L_27_27_27_R_135_135_135,220,2013,left_light_on,20.13,2007.000,2765.000,2007.000,2765.000
16,7,p054_s138_japede,11/14/17,15:30:32,16:31:13,P054,s138,japede_L_27_27_27_R_135_135_135,230,2013,right_light_on,20.13,2007.000,2765.000,2007.000,2765.000
17,7,p054_s138_japede,11/14/17,15:30:32,16:31:13,P054,s138,japede_L_27_27_27_R_135_135_135,250,2013,chamber_light_on,20.13,2007.000,2765.000,2007.000,2765.000
18,7,p054_s138_japede,11/14/17,15:30:32,16:31:13,P054,s138,japede_L_27_27_27_R_135_135_135,340,2013,feeder_off,20.13,2007.000,2765.000,2007.000,2765.000
19,7,p054_s138_japede,11/14/17,15:30:32,16:31:13,P054,s138,japede_L_27_27_27_R_135_135_135,120,2380,response_left_key,23.8,2007.000,2765.000,2007.000,2765.000
20,7,p054_s138_japede,11/14/17,15:30:32,16:31:13,P054,s138,japede_L_27_27_27_R_135_135_135,130,2624,response_right_key,26.24,2007.000,2765.000,2007.000,2765.000
21,7,p054_s138_japede,11/14/17,15:30:32,16:31:13,P054,s138,japede_L_27_27_27_R_135_135_135,130,2741,response_right_key,27.41,2007.000,2765.000,2007.000,2765.000
22,7,p054_s138_japede,11/14/17,15:30:32,16:31:13,P054,s138,japede_L_27_27_27_R_135_135_135,120,2912,response_left_key,29.12,2007.000,2765.000,2007.000,2765.000
23,7,p054_s138_japede,11/14/17,15:30:32,16:31:13,P054,s138,japede_L_27_27_27_R_135_135_135,120,3051,response_left_key,30.51,2007.000,2765.000,2007.000,2765.000
24,7,p054_s138_japede,11/14/17,15:30:32,16:31:13,P054,s138,japede_L_27_27_27_R_135_135_135,120,3377,response_left_key,33.77,2007.000,2765.000,2007.000,2765.000
25,7,p054_s138_japede,11/14/17,15:30:32,16:31:13,P054,s138,japede_L_27_27_27_R_135_135_135,120,3414,response_left_key,34.14,2007.000,2765.000,2007.000,2765.000
26,7,p054_s138_japede,11/14/17,15:30:32,16:31:13,P054,s138,japede_L_27_27_27_R_135_135_135,130,3659,response_right_key,36.59,2007.000,2765.000,2007.000,2765.000
27,7,p054_s138_japede,11/14/17,15:30:32,16:31:13,P054,s138,japede_L_27_27_27_R_135_135_135,130,3696,response_right_key,36.96,2007.000,2765.000,2007.000,2765.000
28,7,p054_s138_japede,11/14/17,15:30:32,16:31:13,P054,s138,japede_L_27_27_27_R_135_135_135,120,3982,response_left_key,39.82,2007.000,2765.000,2007.000,2765.000
29,7,p054_s138_japede,11/14/17,15:30:32,16:31:13,P054,s138,japede_L_27_27_27_R_135_135_135,120,4098,response_left_key,40.98,2007.000,2765.000,2007.000,2765.000
30,7,p054_s138_japede,11/14/17,15:30:32,16:31:13,P054,s138,japede_L_27_27_27_R_135_135_135,120,4141,response_left_key,41.41,2007.000,2765.000,2007.000,2765.000
