,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,6,p510_s172_japede,12/19/17,16:17:09,17:18:06,p510,s172,japede_L_225_225_225_R_25_25_25,010,0,session_start,0.0,2275.000,2965.000,2275.000,2965.000
1,6,p510_s172_japede,12/19/17,16:17:09,17:18:06,p510,s172,japede_L_225_225_225_R_25_25_25,250,0,chamber_light_on,0.0,2275.000,2965.000,2275.000,2965.000
2,6,p510_s172_japede,12/19/17,16:17:09,17:18:06,p510,s172,japede_L_225_225_225_R_25_25_25,220,0,left_light_on,0.0,2275.000,2965.000,2275.000,2965.000
3,6,p510_s172_japede,12/19/17,16:17:09,17:18:06,p510,s172,japede_L_225_225_225_R_25_25_25,230,0,right_light_on,0.0,2275.000,2965.000,2275.000,2965.000
4,6,p510_s172_japede,12/19/17,16:17:09,17:18:06,p510,s172,japede_L_225_225_225_R_25_25_25,130,63,response_right_key,0.63,2275.000,2965.000,2275.000,2965.000
5,6,p510_s172_japede,12/19/17,16:17:09,17:18:06,p510,s172,japede_L_225_225_225_R_25_25_25,130,67,response_right_key,0.67,2275.000,2965.000,2275.000,2965.000
6,6,p510_s172_japede,12/19/17,16:17:09,17:18:06,p510,s172,japede_L_225_225_225_R_25_25_25,130,84,response_right_key,0.84,2275.000,2965.000,2275.000,2965.000
7,6,p510_s172_japede,12/19/17,16:17:09,17:18:06,p510,s172,japede_L_225_225_225_R_25_25_25,130,97,response_right_key,0.97,2275.000,2965.000,2275.000,2965.000
8,6,p510_s172_japede,12/19/17,16:17:09,17:18:06,p510,s172,japede_L_225_225_225_R_25_25_25,120,270,response_left_key,2.7,2275.000,2965.000,2275.000,2965.000
9,6,p510_s172_japede,12/19/17,16:17:09,17:18:06,p510,s172,japede_L_225_225_225_R_25_25_25,130,360,response_right_key,3.6,2275.000,2965.000,2275.000,2965.000
10,6,p510_s172_japede,12/19/17,16:17:09,17:18:06,p510,s172,japede_L_225_225_225_R_25_25_25,130,488,response_right_key,4.88,2275.000,2965.000,2275.000,2965.000
11,6,p510_s172_japede,12/19/17,16:17:09,17:18:06,p510,s172,japede_L_225_225_225_R_25_25_25,130,494,response_right_key,4.94,2275.000,2965.000,2275.000,2965.000
12,6,p510_s172_japede,12/19/17,16:17:09,17:18:06,p510,s172,japede_L_225_225_225_R_25_25_25,130,685,response_right_key,6.85,2275.000,2965.000,2275.000,2965.000
13,6,p510_s172_japede,12/19/17,16:17:09,17:18:06,p510,s172,japede_L_225_225_225_R_25_25_25,130,729,response_right_key,7.29,2275.000,2965.000,2275.000,2965.000
14,6,p510_s172_japede,12/19/17,16:17:09,17:18:06,p510,s172,japede_L_225_225_225_R_25_25_25,120,949,response_left_key,9.49,2275.000,2965.000,2275.000,2965.000
15,6,p510_s172_japede,12/19/17,16:17:09,17:18:06,p510,s172,japede_L_225_225_225_R_25_25_25,840,999,reinforcer_scheduled_right,9.99,2275.000,2965.000,2275.000,2965.000
16,6,p510_s172_japede,12/19/17,16:17:09,17:18:06,p510,s172,japede_L_225_225_225_R_25_25_25,640,1022,feeder_on_right,10.22,2275.000,2965.000,2275.000,2965.000
17,6,p510_s172_japede,12/19/17,16:17:09,17:18:06,p510,s172,japede_L_225_225_225_R_25_25_25,320,1022,left_light_off,10.22,2275.000,2965.000,2275.000,2965.000
18,6,p510_s172_japede,12/19/17,16:17:09,17:18:06,p510,s172,japede_L_225_225_225_R_25_25_25,330,1022,right_light_off,10.22,2275.000,2965.000,2275.000,2965.000
19,6,p510_s172_japede,12/19/17,16:17:09,17:18:06,p510,s172,japede_L_225_225_225_R_25_25_25,350,1022,chamber_light_off,10.22,2275.000,2965.000,2275.000,2965.000
20,6,p510_s172_japede,12/19/17,16:17:09,17:18:06,p510,s172,japede_L_225_225_225_R_25_25_25,240,1022,feeder_on,10.22,2275.000,2965.000,2275.000,2965.000
21,6,p510_s172_japede,12/19/17,16:17:09,17:18:06,p510,s172,japede_L_225_225_225_R_25_25_25,130,1022,response_right_key,10.22,2275.000,2965.000,2275.000,2965.000
22,6,p510_s172_japede,12/19/17,16:17:09,17:18:06,p510,s172,japede_L_225_225_225_R_25_25_25,220,1272,left_light_on,12.72,2275.000,2965.000,2275.000,2965.000
23,6,p510_s172_japede,12/19/17,16:17:09,17:18:06,p510,s172,japede_L_225_225_225_R_25_25_25,230,1272,right_light_on,12.72,2275.000,2965.000,2275.000,2965.000
24,6,p510_s172_japede,12/19/17,16:17:09,17:18:06,p510,s172,japede_L_225_225_225_R_25_25_25,250,1272,chamber_light_on,12.72,2275.000,2965.000,2275.000,2965.000
25,6,p510_s172_japede,12/19/17,16:17:09,17:18:06,p510,s172,japede_L_225_225_225_R_25_25_25,340,1272,feeder_off,12.72,2275.000,2965.000,2275.000,2965.000
26,6,p510_s172_japede,12/19/17,16:17:09,17:18:06,p510,s172,japede_L_225_225_225_R_25_25_25,840,1472,reinforcer_scheduled_right,14.72,2275.000,2965.000,2275.000,2965.000
27,6,p510_s172_japede,12/19/17,16:17:09,17:18:06,p510,s172,japede_L_225_225_225_R_25_25_25,120,1511,response_left_key,15.11,2275.000,2965.000,2275.000,2965.000
28,6,p510_s172_japede,12/19/17,16:17:09,17:18:06,p510,s172,japede_L_225_225_225_R_25_25_25,640,1589,feeder_on_right,15.89,2275.000,2965.000,2275.000,2965.000
29,6,p510_s172_japede,12/19/17,16:17:09,17:18:06,p510,s172,japede_L_225_225_225_R_25_25_25,320,1589,left_light_off,15.89,2275.000,2965.000,2275.000,2965.000
30,6,p510_s172_japede,12/19/17,16:17:09,17:18:06,p510,s172,japede_L_225_225_225_R_25_25_25,330,1589,right_light_off,15.89,2275.000,2965.000,2275.000,2965.000
31,6,p510_s172_japede,12/19/17,16:17:09,17:18:06,p510,s172,japede_L_225_225_225_R_25_25_25,350,1589,chamber_light_off,15.89,2275.000,2965.000,2275.000,2965.000
32,6,p510_s172_japede,12/19/17,16:17:09,17:18:06,p510,s172,japede_L_225_225_225_R_25_25_25,240,1589,feeder_on,15.89,2275.000,2965.000,2275.000,2965.000
33,6,p510_s172_japede,12/19/17,16:17:09,17:18:06,p510,s172,japede_L_225_225_225_R_25_25_25,130,1589,response_right_key,15.89,2275.000,2965.000,2275.000,2965.000
34,6,p510_s172_japede,12/19/17,16:17:09,17:18:06,p510,s172,japede_L_225_225_225_R_25_25_25,130,1604,response_right_key,16.04,2275.000,2965.000,2275.000,2965.000
35,6,p510_s172_japede,12/19/17,16:17:09,17:18:06,p510,s172,japede_L_225_225_225_R_25_25_25,130,1613,response_right_key,16.13,2275.000,2965.000,2275.000,2965.000
36,6,p510_s172_japede,12/19/17,16:17:09,17:18:06,p510,s172,japede_L_225_225_225_R_25_25_25,220,1839,left_light_on,18.39,2275.000,2965.000,2275.000,2965.000
37,6,p510_s172_japede,12/19/17,16:17:09,17:18:06,p510,s172,japede_L_225_225_225_R_25_25_25,230,1839,right_light_on,18.39,2275.000,2965.000,2275.000,2965.000
38,6,p510_s172_japede,12/19/17,16:17:09,17:18:06,p510,s172,japede_L_225_225_225_R_25_25_25,250,1839,chamber_light_on,18.39,2275.000,2965.000,2275.000,2965.000
39,6,p510_s172_japede,12/19/17,16:17:09,17:18:06,p510,s172,japede_L_225_225_225_R_25_25_25,340,1839,feeder_off,18.39,2275.000,2965.000,2275.000,2965.000
40,6,p510_s172_japede,12/19/17,16:17:09,17:18:06,p510,s172,japede_L_225_225_225_R_25_25_25,120,1967,response_left_key,19.67,2275.000,2965.000,2275.000,2965.000
41,6,p510_s172_japede,12/19/17,16:17:09,17:18:06,p510,s172,japede_L_225_225_225_R_25_25_25,130,2036,response_right_key,20.36,2275.000,2965.000,2275.000,2965.000
42,6,p510_s172_japede,12/19/17,16:17:09,17:18:06,p510,s172,japede_L_225_225_225_R_25_25_25,120,2125,response_left_key,21.25,2275.000,2965.000,2275.000,2965.000
43,6,p510_s172_japede,12/19/17,16:17:09,17:18:06,p510,s172,japede_L_225_225_225_R_25_25_25,130,2191,response_right_key,21.91,2275.000,2965.000,2275.000,2965.000
44,6,p510_s172_japede,12/19/17,16:17:09,17:18:06,p510,s172,japede_L_225_225_225_R_25_25_25,130,2352,response_right_key,23.52,2275.000,2965.000,2275.000,2965.000
45,6,p510_s172_japede,12/19/17,16:17:09,17:18:06,p510,s172,japede_L_225_225_225_R_25_25_25,120,2505,response_left_key,25.05,2275.000,2965.000,2275.000,2965.000
46,6,p510_s172_japede,12/19/17,16:17:09,17:18:06,p510,s172,japede_L_225_225_225_R_25_25_25,130,2578,response_right_key,25.78,2275.000,2965.000,2275.000,2965.000
47,6,p510_s172_japede,12/19/17,16:17:09,17:18:06,p510,s172,japede_L_225_225_225_R_25_25_25,740,2599,reinforcer_scheduled_left,25.99,2275.000,2965.000,2275.000,2965.000
48,6,p510_s172_japede,12/19/17,16:17:09,17:18:06,p510,s172,japede_L_225_225_225_R_25_25_25,130,2726,response_right_key,27.26,2275.000,2965.000,2275.000,2965.000
49,6,p510_s172_japede,12/19/17,16:17:09,17:18:06,p510,s172,japede_L_225_225_225_R_25_25_25,130,2733,response_right_key,27.33,2275.000,2965.000,2275.000,2965.000
50,6,p510_s172_japede,12/19/17,16:17:09,17:18:06,p510,s172,japede_L_225_225_225_R_25_25_25,130,2813,response_right_key,28.13,2275.000,2965.000,2275.000,2965.000
51,6,p510_s172_japede,12/19/17,16:17:09,17:18:06,p510,s172,japede_L_225_225_225_R_25_25_25,540,2884,feeder_on_left,28.84,2275.000,2965.000,2275.000,2965.000
52,6,p510_s172_japede,12/19/17,16:17:09,17:18:06,p510,s172,japede_L_225_225_225_R_25_25_25,320,2884,left_light_off,28.84,2275.000,2965.000,2275.000,2965.000
53,6,p510_s172_japede,12/19/17,16:17:09,17:18:06,p510,s172,japede_L_225_225_225_R_25_25_25,330,2884,right_light_off,28.84,2275.000,2965.000,2275.000,2965.000
54,6,p510_s172_japede,12/19/17,16:17:09,17:18:06,p510,s172,japede_L_225_225_225_R_25_25_25,350,2884,chamber_light_off,28.84,2275.000,2965.000,2275.000,2965.000
55,6,p510_s172_japede,12/19/17,16:17:09,17:18:06,p510,s172,japede_L_225_225_225_R_25_25_25,240,2884,feeder_on,28.84,2275.000,2965.000,2275.000,2965.000
56,6,p510_s172_japede,12/19/17,16:17:09,17:18:06,p510,s172,japede_L_225_225_225_R_25_25_25,120,2884,response_left_key,28.84,2275.000,2965.000,2275.000,2965.000
57,6,p510_s172_japede,12/19/17,16:17:09,17:18:06,p510,s172,japede_L_225_225_225_R_25_25_25,120,2890,response_left_key,28.9,2275.000,2965.000,2275.000,2965.000
58,6,p510_s172_japede,12/19/17,16:17:09,17:18:06,p510,s172,japede_L_225_225_225_R_25_25_25,220,3134,left_light_on,31.34,2275.000,2965.000,2275.000,2965.000
59,6,p510_s172_japede,12/19/17,16:17:09,17:18:06,p510,s172,japede_L_225_225_225_R_25_25_25,230,3134,right_light_on,31.34,2275.000,2965.000,2275.000,2965.000
60,6,p510_s172_japede,12/19/17,16:17:09,17:18:06,p510,s172,japede_L_225_225_225_R_25_25_25,250,3134,chamber_light_on,31.34,2275.000,2965.000,2275.000,2965.000
61,6,p510_s172_japede,12/19/17,16:17:09,17:18:06,p510,s172,japede_L_225_225_225_R_25_25_25,340,3134,feeder_off,31.34,2275.000,2965.000,2275.000,2965.000
62,6,p510_s172_japede,12/19/17,16:17:09,17:18:06,p510,s172,japede_L_225_225_225_R_25_25_25,130,3307,response_right_key,33.07,2275.000,2965.000,2275.000,2965.000
63,6,p510_s172_japede,12/19/17,16:17:09,17:18:06,p510,s172,japede_L_225_225_225_R_25_25_25,120,3381,response_left_key,33.81,2275.000,2965.000,2275.000,2965.000
64,6,p510_s172_japede,12/19/17,16:17:09,17:18:06,p510,s172,japede_L_225_225_225_R_25_25_25,130,3452,response_right_key,34.52,2275.000,2965.000,2275.000,2965.000
65,6,p510_s172_japede,12/19/17,16:17:09,17:18:06,p510,s172,japede_L_225_225_225_R_25_25_25,130,3493,response_right_key,34.93,2275.000,2965.000,2275.000,2965.000
66,6,p510_s172_japede,12/19/17,16:17:09,17:18:06,p510,s172,japede_L_225_225_225_R_25_25_25,130,3634,response_right_key,36.34,2275.000,2965.000,2275.000,2965.000
67,6,p510_s172_japede,12/19/17,16:17:09,17:18:06,p510,s172,japede_L_225_225_225_R_25_25_25,130,3674,response_right_key,36.74,2275.000,2965.000,2275.000,2965.000
68,6,p510_s172_japede,12/19/17,16:17:09,17:18:06,p510,s172,japede_L_225_225_225_R_25_25_25,120,3764,response_left_key,37.64,2275.000,2965.000,2275.000,2965.000
69,6,p510_s172_japede,12/19/17,16:17:09,17:18:06,p510,s172,japede_L_225_225_225_R_25_25_25,130,3836,response_right_key,38.36,2275.000,2965.000,2275.000,2965.000
