,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p138_s149_japede,11/25/17,16:39:55,17:40:20,p138,s149,japede_L_30_360_360_R_90_24_24,010,0,session_start,0.0,1955.000,2909.000,1955.000,2909.000
1,8,p138_s149_japede,11/25/17,16:39:55,17:40:20,p138,s149,japede_L_30_360_360_R_90_24_24,250,0,chamber_light_on,0.0,1955.000,2909.000,1955.000,2909.000
2,8,p138_s149_japede,11/25/17,16:39:55,17:40:20,p138,s149,japede_L_30_360_360_R_90_24_24,220,0,left_light_on,0.0,1955.000,2909.000,1955.000,2909.000
3,8,p138_s149_japede,11/25/17,16:39:55,17:40:20,p138,s149,japede_L_30_360_360_R_90_24_24,230,0,right_light_on,0.0,1955.000,2909.000,1955.000,2909.000
4,8,p138_s149_japede,11/25/17,16:39:55,17:40:20,p138,s149,japede_L_30_360_360_R_90_24_24,120,630,response_left_key,6.3,1955.000,2909.000,1955.000,2909.000
5,8,p138_s149_japede,11/25/17,16:39:55,17:40:20,p138,s149,japede_L_30_360_360_R_90_24_24,740,1299,reinforcer_scheduled_left,12.99,1955.000,2909.000,1955.000,2909.000
6,8,p138_s149_japede,11/25/17,16:39:55,17:40:20,p138,s149,japede_L_30_360_360_R_90_24_24,540,4343,feeder_on_left,43.43,1955.000,2909.000,1955.000,2909.000
7,8,p138_s149_japede,11/25/17,16:39:55,17:40:20,p138,s149,japede_L_30_360_360_R_90_24_24,320,4343,left_light_off,43.43,1955.000,2909.000,1955.000,2909.000
8,8,p138_s149_japede,11/25/17,16:39:55,17:40:20,p138,s149,japede_L_30_360_360_R_90_24_24,330,4343,right_light_off,43.43,1955.000,2909.000,1955.000,2909.000
9,8,p138_s149_japede,11/25/17,16:39:55,17:40:20,p138,s149,japede_L_30_360_360_R_90_24_24,350,4343,chamber_light_off,43.43,1955.000,2909.000,1955.000,2909.000
10,8,p138_s149_japede,11/25/17,16:39:55,17:40:20,p138,s149,japede_L_30_360_360_R_90_24_24,240,4343,feeder_on,43.43,1955.000,2909.000,1955.000,2909.000
11,8,p138_s149_japede,11/25/17,16:39:55,17:40:20,p138,s149,japede_L_30_360_360_R_90_24_24,120,4343,response_left_key,43.43,1955.000,2909.000,1955.000,2909.000
12,8,p138_s149_japede,11/25/17,16:39:55,17:40:20,p138,s149,japede_L_30_360_360_R_90_24_24,220,4593,left_light_on,45.93,1955.000,2909.000,1955.000,2909.000
13,8,p138_s149_japede,11/25/17,16:39:55,17:40:20,p138,s149,japede_L_30_360_360_R_90_24_24,230,4593,right_light_on,45.93,1955.000,2909.000,1955.000,2909.000
14,8,p138_s149_japede,11/25/17,16:39:55,17:40:20,p138,s149,japede_L_30_360_360_R_90_24_24,250,4593,chamber_light_on,45.93,1955.000,2909.000,1955.000,2909.000
15,8,p138_s149_japede,11/25/17,16:39:55,17:40:20,p138,s149,japede_L_30_360_360_R_90_24_24,340,4593,feeder_off,45.93,1955.000,2909.000,1955.000,2909.000
16,8,p138_s149_japede,11/25/17,16:39:55,17:40:20,p138,s149,japede_L_30_360_360_R_90_24_24,120,5174,response_left_key,51.74,1955.000,2909.000,1955.000,2909.000
17,8,p138_s149_japede,11/25/17,16:39:55,17:40:20,p138,s149,japede_L_30_360_360_R_90_24_24,130,5794,response_right_key,57.94,1955.000,2909.000,1955.000,2909.000
18,8,p138_s149_japede,11/25/17,16:39:55,17:40:20,p138,s149,japede_L_30_360_360_R_90_24_24,740,5893,reinforcer_scheduled_left,58.93,1955.000,2909.000,1955.000,2909.000
19,8,p138_s149_japede,11/25/17,16:39:55,17:40:20,p138,s149,japede_L_30_360_360_R_90_24_24,540,5917,feeder_on_left,59.17,1955.000,2909.000,1955.000,2909.000
20,8,p138_s149_japede,11/25/17,16:39:55,17:40:20,p138,s149,japede_L_30_360_360_R_90_24_24,320,5917,left_light_off,59.17,1955.000,2909.000,1955.000,2909.000
21,8,p138_s149_japede,11/25/17,16:39:55,17:40:20,p138,s149,japede_L_30_360_360_R_90_24_24,330,5917,right_light_off,59.17,1955.000,2909.000,1955.000,2909.000
22,8,p138_s149_japede,11/25/17,16:39:55,17:40:20,p138,s149,japede_L_30_360_360_R_90_24_24,350,5917,chamber_light_off,59.17,1955.000,2909.000,1955.000,2909.000
23,8,p138_s149_japede,11/25/17,16:39:55,17:40:20,p138,s149,japede_L_30_360_360_R_90_24_24,240,5917,feeder_on,59.17,1955.000,2909.000,1955.000,2909.000
24,8,p138_s149_japede,11/25/17,16:39:55,17:40:20,p138,s149,japede_L_30_360_360_R_90_24_24,120,5917,response_left_key,59.17,1955.000,2909.000,1955.000,2909.000
