,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,7,p004_s42_japede,08/07/17,16:32:05,17:32:40,p004,s42,japede_L_90_90_90_R_30_30_30,010,0,session_start,0.0,1363.000,3887.000,1363.000,3887.000
1,7,p004_s42_japede,08/07/17,16:32:05,17:32:40,p004,s42,japede_L_90_90_90_R_30_30_30,250,0,chamber_light_on,0.0,1363.000,3887.000,1363.000,3887.000
2,7,p004_s42_japede,08/07/17,16:32:05,17:32:40,p004,s42,japede_L_90_90_90_R_30_30_30,220,0,left_light_on,0.0,1363.000,3887.000,1363.000,3887.000
3,7,p004_s42_japede,08/07/17,16:32:05,17:32:40,p004,s42,japede_L_90_90_90_R_30_30_30,230,0,right_light_on,0.0,1363.000,3887.000,1363.000,3887.000
4,7,p004_s42_japede,08/07/17,16:32:05,17:32:40,p004,s42,japede_L_90_90_90_R_30_30_30,130,144,response_right_key,1.44,1363.000,3887.000,1363.000,3887.000
5,7,p004_s42_japede,08/07/17,16:32:05,17:32:40,p004,s42,japede_L_90_90_90_R_30_30_30,130,171,response_right_key,1.71,1363.000,3887.000,1363.000,3887.000
6,7,p004_s42_japede,08/07/17,16:32:05,17:32:40,p004,s42,japede_L_90_90_90_R_30_30_30,130,195,response_right_key,1.95,1363.000,3887.000,1363.000,3887.000
7,7,p004_s42_japede,08/07/17,16:32:05,17:32:40,p004,s42,japede_L_90_90_90_R_30_30_30,130,223,response_right_key,2.23,1363.000,3887.000,1363.000,3887.000
8,7,p004_s42_japede,08/07/17,16:32:05,17:32:40,p004,s42,japede_L_90_90_90_R_30_30_30,130,318,response_right_key,3.18,1363.000,3887.000,1363.000,3887.000
9,7,p004_s42_japede,08/07/17,16:32:05,17:32:40,p004,s42,japede_L_90_90_90_R_30_30_30,130,337,response_right_key,3.37,1363.000,3887.000,1363.000,3887.000
10,7,p004_s42_japede,08/07/17,16:32:05,17:32:40,p004,s42,japede_L_90_90_90_R_30_30_30,130,371,response_right_key,3.71,1363.000,3887.000,1363.000,3887.000
11,7,p004_s42_japede,08/07/17,16:32:05,17:32:40,p004,s42,japede_L_90_90_90_R_30_30_30,130,489,response_right_key,4.89,1363.000,3887.000,1363.000,3887.000
12,7,p004_s42_japede,08/07/17,16:32:05,17:32:40,p004,s42,japede_L_90_90_90_R_30_30_30,130,543,response_right_key,5.43,1363.000,3887.000,1363.000,3887.000
13,7,p004_s42_japede,08/07/17,16:32:05,17:32:40,p004,s42,japede_L_90_90_90_R_30_30_30,130,566,response_right_key,5.66,1363.000,3887.000,1363.000,3887.000
14,7,p004_s42_japede,08/07/17,16:32:05,17:32:40,p004,s42,japede_L_90_90_90_R_30_30_30,120,874,response_left_key,8.74,1363.000,3887.000,1363.000,3887.000
15,7,p004_s42_japede,08/07/17,16:32:05,17:32:40,p004,s42,japede_L_90_90_90_R_30_30_30,130,1062,response_right_key,10.62,1363.000,3887.000,1363.000,3887.000
16,7,p004_s42_japede,08/07/17,16:32:05,17:32:40,p004,s42,japede_L_90_90_90_R_30_30_30,130,1099,response_right_key,10.99,1363.000,3887.000,1363.000,3887.000
17,7,p004_s42_japede,08/07/17,16:32:05,17:32:40,p004,s42,japede_L_90_90_90_R_30_30_30,120,1285,response_left_key,12.85,1363.000,3887.000,1363.000,3887.000
18,7,p004_s42_japede,08/07/17,16:32:05,17:32:40,p004,s42,japede_L_90_90_90_R_30_30_30,130,1459,response_right_key,14.59,1363.000,3887.000,1363.000,3887.000
19,7,p004_s42_japede,08/07/17,16:32:05,17:32:40,p004,s42,japede_L_90_90_90_R_30_30_30,130,1484,response_right_key,14.84,1363.000,3887.000,1363.000,3887.000
