,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p530_s45_japede,08/10/17,16:20:06,17:20:42,p530,s45,japede_L_90_90_90_R_30_30_30,010,0,session_start,0.0,1144.000,4064.000,1144.000,4064.000
1,8,p530_s45_japede,08/10/17,16:20:06,17:20:42,p530,s45,japede_L_90_90_90_R_30_30_30,250,0,chamber_light_on,0.0,1144.000,4064.000,1144.000,4064.000
2,8,p530_s45_japede,08/10/17,16:20:06,17:20:42,p530,s45,japede_L_90_90_90_R_30_30_30,220,0,left_light_on,0.0,1144.000,4064.000,1144.000,4064.000
3,8,p530_s45_japede,08/10/17,16:20:06,17:20:42,p530,s45,japede_L_90_90_90_R_30_30_30,230,0,right_light_on,0.0,1144.000,4064.000,1144.000,4064.000
4,8,p530_s45_japede,08/10/17,16:20:06,17:20:42,p530,s45,japede_L_90_90_90_R_30_30_30,130,728,response_right_key,7.28,1144.000,4064.000,1144.000,4064.000
5,8,p530_s45_japede,08/10/17,16:20:06,17:20:42,p530,s45,japede_L_90_90_90_R_30_30_30,840,799,reinforcer_scheduled_right,7.99,1144.000,4064.000,1144.000,4064.000
6,8,p530_s45_japede,08/10/17,16:20:06,17:20:42,p530,s45,japede_L_90_90_90_R_30_30_30,640,1890,feeder_on_right,18.9,1144.000,4064.000,1144.000,4064.000
7,8,p530_s45_japede,08/10/17,16:20:06,17:20:42,p530,s45,japede_L_90_90_90_R_30_30_30,320,1890,left_light_off,18.9,1144.000,4064.000,1144.000,4064.000
8,8,p530_s45_japede,08/10/17,16:20:06,17:20:42,p530,s45,japede_L_90_90_90_R_30_30_30,330,1890,right_light_off,18.9,1144.000,4064.000,1144.000,4064.000
9,8,p530_s45_japede,08/10/17,16:20:06,17:20:42,p530,s45,japede_L_90_90_90_R_30_30_30,350,1890,chamber_light_off,18.9,1144.000,4064.000,1144.000,4064.000
