,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,6,p736_s125_japede,11/01/17,16:26:18,17:27:53,p736,s125,japede_L_30_225_225_R_90_25_25,010,0,session_start,0.0,2333.000,2824.000,2333.000,2824.000
1,6,p736_s125_japede,11/01/17,16:26:18,17:27:53,p736,s125,japede_L_30_225_225_R_90_25_25,250,0,chamber_light_on,0.0,2333.000,2824.000,2333.000,2824.000
2,6,p736_s125_japede,11/01/17,16:26:18,17:27:53,p736,s125,japede_L_30_225_225_R_90_25_25,220,0,left_light_on,0.0,2333.000,2824.000,2333.000,2824.000
3,6,p736_s125_japede,11/01/17,16:26:18,17:27:53,p736,s125,japede_L_30_225_225_R_90_25_25,230,0,right_light_on,0.0,2333.000,2824.000,2333.000,2824.000
4,6,p736_s125_japede,11/01/17,16:26:18,17:27:53,p736,s125,japede_L_30_225_225_R_90_25_25,130,41,response_right_key,0.41,2333.000,2824.000,2333.000,2824.000
5,6,p736_s125_japede,11/01/17,16:26:18,17:27:53,p736,s125,japede_L_30_225_225_R_90_25_25,130,79,response_right_key,0.79,2333.000,2824.000,2333.000,2824.000
6,6,p736_s125_japede,11/01/17,16:26:18,17:27:53,p736,s125,japede_L_30_225_225_R_90_25_25,130,116,response_right_key,1.16,2333.000,2824.000,2333.000,2824.000
7,6,p736_s125_japede,11/01/17,16:26:18,17:27:53,p736,s125,japede_L_30_225_225_R_90_25_25,130,150,response_right_key,1.5,2333.000,2824.000,2333.000,2824.000
8,6,p736_s125_japede,11/01/17,16:26:18,17:27:53,p736,s125,japede_L_30_225_225_R_90_25_25,130,181,response_right_key,1.81,2333.000,2824.000,2333.000,2824.000
9,6,p736_s125_japede,11/01/17,16:26:18,17:27:53,p736,s125,japede_L_30_225_225_R_90_25_25,130,214,response_right_key,2.14,2333.000,2824.000,2333.000,2824.000
10,6,p736_s125_japede,11/01/17,16:26:18,17:27:53,p736,s125,japede_L_30_225_225_R_90_25_25,130,252,response_right_key,2.52,2333.000,2824.000,2333.000,2824.000
11,6,p736_s125_japede,11/01/17,16:26:18,17:27:53,p736,s125,japede_L_30_225_225_R_90_25_25,120,385,response_left_key,3.85,2333.000,2824.000,2333.000,2824.000
12,6,p736_s125_japede,11/01/17,16:26:18,17:27:53,p736,s125,japede_L_30_225_225_R_90_25_25,120,418,response_left_key,4.18,2333.000,2824.000,2333.000,2824.000
13,6,p736_s125_japede,11/01/17,16:26:18,17:27:53,p736,s125,japede_L_30_225_225_R_90_25_25,740,499,reinforcer_scheduled_left,4.99,2333.000,2824.000,2333.000,2824.000
14,6,p736_s125_japede,11/01/17,16:26:18,17:27:53,p736,s125,japede_L_30_225_225_R_90_25_25,540,514,feeder_on_left,5.14,2333.000,2824.000,2333.000,2824.000
15,6,p736_s125_japede,11/01/17,16:26:18,17:27:53,p736,s125,japede_L_30_225_225_R_90_25_25,320,514,left_light_off,5.14,2333.000,2824.000,2333.000,2824.000
