,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,7,p004_s78_japede,09/13/17,14:47:24,15:47:51,p004,s78,japede_L_90_90_90_R_30_30_30,010,0,session_start,0.0,1414.000,4361.000,1414.000,4361.000
1,7,p004_s78_japede,09/13/17,14:47:24,15:47:51,p004,s78,japede_L_90_90_90_R_30_30_30,250,0,chamber_light_on,0.0,1414.000,4361.000,1414.000,4361.000
2,7,p004_s78_japede,09/13/17,14:47:24,15:47:51,p004,s78,japede_L_90_90_90_R_30_30_30,220,0,left_light_on,0.0,1414.000,4361.000,1414.000,4361.000
3,7,p004_s78_japede,09/13/17,14:47:24,15:47:51,p004,s78,japede_L_90_90_90_R_30_30_30,230,0,right_light_on,0.0,1414.000,4361.000,1414.000,4361.000
4,7,p004_s78_japede,09/13/17,14:47:24,15:47:51,p004,s78,japede_L_90_90_90_R_30_30_30,130,138,response_right_key,1.38,1414.000,4361.000,1414.000,4361.000
5,7,p004_s78_japede,09/13/17,14:47:24,15:47:51,p004,s78,japede_L_90_90_90_R_30_30_30,130,171,response_right_key,1.71,1414.000,4361.000,1414.000,4361.000
6,7,p004_s78_japede,09/13/17,14:47:24,15:47:51,p004,s78,japede_L_90_90_90_R_30_30_30,130,387,response_right_key,3.87,1414.000,4361.000,1414.000,4361.000
7,7,p004_s78_japede,09/13/17,14:47:24,15:47:51,p004,s78,japede_L_90_90_90_R_30_30_30,120,593,response_left_key,5.93,1414.000,4361.000,1414.000,4361.000
8,7,p004_s78_japede,09/13/17,14:47:24,15:47:51,p004,s78,japede_L_90_90_90_R_30_30_30,120,616,response_left_key,6.16,1414.000,4361.000,1414.000,4361.000
9,7,p004_s78_japede,09/13/17,14:47:24,15:47:51,p004,s78,japede_L_90_90_90_R_30_30_30,120,640,response_left_key,6.4,1414.000,4361.000,1414.000,4361.000
10,7,p004_s78_japede,09/13/17,14:47:24,15:47:51,p004,s78,japede_L_90_90_90_R_30_30_30,120,704,response_left_key,7.04,1414.000,4361.000,1414.000,4361.000
11,7,p004_s78_japede,09/13/17,14:47:24,15:47:51,p004,s78,japede_L_90_90_90_R_30_30_30,120,724,response_left_key,7.24,1414.000,4361.000,1414.000,4361.000
12,7,p004_s78_japede,09/13/17,14:47:24,15:47:51,p004,s78,japede_L_90_90_90_R_30_30_30,120,746,response_left_key,7.46,1414.000,4361.000,1414.000,4361.000
13,7,p004_s78_japede,09/13/17,14:47:24,15:47:51,p004,s78,japede_L_90_90_90_R_30_30_30,120,773,response_left_key,7.73,1414.000,4361.000,1414.000,4361.000
