,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p138_s113_japede,10/20/17,16:16:08,17:16:22,p138,s113,japede_L_45_45_45_R_45_45_45,010,0,session_start,0.0,955.000,2209.000,955.000,2209.000
1,8,p138_s113_japede,10/20/17,16:16:08,17:16:22,p138,s113,japede_L_45_45_45_R_45_45_45,250,0,chamber_light_on,0.0,955.000,2209.000,955.000,2209.000
2,8,p138_s113_japede,10/20/17,16:16:08,17:16:22,p138,s113,japede_L_45_45_45_R_45_45_45,220,0,left_light_on,0.0,955.000,2209.000,955.000,2209.000
3,8,p138_s113_japede,10/20/17,16:16:08,17:16:22,p138,s113,japede_L_45_45_45_R_45_45_45,230,0,right_light_on,0.0,955.000,2209.000,955.000,2209.000
4,8,p138_s113_japede,10/20/17,16:16:08,17:16:22,p138,s113,japede_L_45_45_45_R_45_45_45,120,568,response_left_key,5.68,955.000,2209.000,955.000,2209.000
5,8,p138_s113_japede,10/20/17,16:16:08,17:16:22,p138,s113,japede_L_45_45_45_R_45_45_45,120,916,response_left_key,9.16,955.000,2209.000,955.000,2209.000
6,8,p138_s113_japede,10/20/17,16:16:08,17:16:22,p138,s113,japede_L_45_45_45_R_45_45_45,120,1937,response_left_key,19.37,955.000,2209.000,955.000,2209.000
7,8,p138_s113_japede,10/20/17,16:16:08,17:16:22,p138,s113,japede_L_45_45_45_R_45_45_45,130,2153,response_right_key,21.53,955.000,2209.000,955.000,2209.000
8,8,p138_s113_japede,10/20/17,16:16:08,17:16:22,p138,s113,japede_L_45_45_45_R_45_45_45,120,2852,response_left_key,28.52,955.000,2209.000,955.000,2209.000
9,8,p138_s113_japede,10/20/17,16:16:08,17:16:22,p138,s113,japede_L_45_45_45_R_45_45_45,120,3445,response_left_key,34.45,955.000,2209.000,955.000,2209.000
10,8,p138_s113_japede,10/20/17,16:16:08,17:16:22,p138,s113,japede_L_45_45_45_R_45_45_45,120,3846,response_left_key,38.46,955.000,2209.000,955.000,2209.000
11,8,p138_s113_japede,10/20/17,16:16:08,17:16:22,p138,s113,japede_L_45_45_45_R_45_45_45,740,4599,reinforcer_scheduled_left,45.99,955.000,2209.000,955.000,2209.000
12,8,p138_s113_japede,10/20/17,16:16:08,17:16:22,p138,s113,japede_L_45_45_45_R_45_45_45,540,4860,feeder_on_left,48.6,955.000,2209.000,955.000,2209.000
13,8,p138_s113_japede,10/20/17,16:16:08,17:16:22,p138,s113,japede_L_45_45_45_R_45_45_45,320,4860,left_light_off,48.6,955.000,2209.000,955.000,2209.000
14,8,p138_s113_japede,10/20/17,16:16:08,17:16:22,p138,s113,japede_L_45_45_45_R_45_45_45,330,4860,right_light_off,48.6,955.000,2209.000,955.000,2209.000
15,8,p138_s113_japede,10/20/17,16:16:08,17:16:22,p138,s113,japede_L_45_45_45_R_45_45_45,350,4860,chamber_light_off,48.6,955.000,2209.000,955.000,2209.000
16,8,p138_s113_japede,10/20/17,16:16:08,17:16:22,p138,s113,japede_L_45_45_45_R_45_45_45,240,4860,feeder_on,48.6,955.000,2209.000,955.000,2209.000
17,8,p138_s113_japede,10/20/17,16:16:08,17:16:22,p138,s113,japede_L_45_45_45_R_45_45_45,120,4860,response_left_key,48.6,955.000,2209.000,955.000,2209.000
18,8,p138_s113_japede,10/20/17,16:16:08,17:16:22,p138,s113,japede_L_45_45_45_R_45_45_45,220,5110,left_light_on,51.1,955.000,2209.000,955.000,2209.000
19,8,p138_s113_japede,10/20/17,16:16:08,17:16:22,p138,s113,japede_L_45_45_45_R_45_45_45,230,5110,right_light_on,51.1,955.000,2209.000,955.000,2209.000
20,8,p138_s113_japede,10/20/17,16:16:08,17:16:22,p138,s113,japede_L_45_45_45_R_45_45_45,250,5110,chamber_light_on,51.1,955.000,2209.000,955.000,2209.000
21,8,p138_s113_japede,10/20/17,16:16:08,17:16:22,p138,s113,japede_L_45_45_45_R_45_45_45,340,5110,feeder_off,51.1,955.000,2209.000,955.000,2209.000
22,8,p138_s113_japede,10/20/17,16:16:08,17:16:22,p138,s113,japede_L_45_45_45_R_45_45_45,120,5575,response_left_key,55.75,955.000,2209.000,955.000,2209.000
23,8,p138_s113_japede,10/20/17,16:16:08,17:16:22,p138,s113,japede_L_45_45_45_R_45_45_45,120,5859,response_left_key,58.59,955.000,2209.000,955.000,2209.000
24,8,p138_s113_japede,10/20/17,16:16:08,17:16:22,p138,s113,japede_L_45_45_45_R_45_45_45,120,6187,response_left_key,61.87,955.000,2209.000,955.000,2209.000
25,8,p138_s113_japede,10/20/17,16:16:08,17:16:22,p138,s113,japede_L_45_45_45_R_45_45_45,120,6192,response_left_key,61.92,955.000,2209.000,955.000,2209.000
26,8,p138_s113_japede,10/20/17,16:16:08,17:16:22,p138,s113,japede_L_45_45_45_R_45_45_45,740,6510,reinforcer_scheduled_left,65.1,955.000,2209.000,955.000,2209.000
27,8,p138_s113_japede,10/20/17,16:16:08,17:16:22,p138,s113,japede_L_45_45_45_R_45_45_45,540,6661,feeder_on_left,66.61,955.000,2209.000,955.000,2209.000
28,8,p138_s113_japede,10/20/17,16:16:08,17:16:22,p138,s113,japede_L_45_45_45_R_45_45_45,320,6661,left_light_off,66.61,955.000,2209.000,955.000,2209.000
29,8,p138_s113_japede,10/20/17,16:16:08,17:16:22,p138,s113,japede_L_45_45_45_R_45_45_45,330,6661,right_light_off,66.61,955.000,2209.000,955.000,2209.000
30,8,p138_s113_japede,10/20/17,16:16:08,17:16:22,p138,s113,japede_L_45_45_45_R_45_45_45,350,6661,chamber_light_off,66.61,955.000,2209.000,955.000,2209.000
31,8,p138_s113_japede,10/20/17,16:16:08,17:16:22,p138,s113,japede_L_45_45_45_R_45_45_45,240,6661,feeder_on,66.61,955.000,2209.000,955.000,2209.000
32,8,p138_s113_japede,10/20/17,16:16:08,17:16:22,p138,s113,japede_L_45_45_45_R_45_45_45,120,6661,response_left_key,66.61,955.000,2209.000,955.000,2209.000
33,8,p138_s113_japede,10/20/17,16:16:08,17:16:22,p138,s113,japede_L_45_45_45_R_45_45_45,120,6665,response_left_key,66.65,955.000,2209.000,955.000,2209.000
34,8,p138_s113_japede,10/20/17,16:16:08,17:16:22,p138,s113,japede_L_45_45_45_R_45_45_45,220,6911,left_light_on,69.11,955.000,2209.000,955.000,2209.000
35,8,p138_s113_japede,10/20/17,16:16:08,17:16:22,p138,s113,japede_L_45_45_45_R_45_45_45,230,6911,right_light_on,69.11,955.000,2209.000,955.000,2209.000
36,8,p138_s113_japede,10/20/17,16:16:08,17:16:22,p138,s113,japede_L_45_45_45_R_45_45_45,250,6911,chamber_light_on,69.11,955.000,2209.000,955.000,2209.000
37,8,p138_s113_japede,10/20/17,16:16:08,17:16:22,p138,s113,japede_L_45_45_45_R_45_45_45,340,6911,feeder_off,69.11,955.000,2209.000,955.000,2209.000
38,8,p138_s113_japede,10/20/17,16:16:08,17:16:22,p138,s113,japede_L_45_45_45_R_45_45_45,120,7105,response_left_key,71.05,955.000,2209.000,955.000,2209.000
39,8,p138_s113_japede,10/20/17,16:16:08,17:16:22,p138,s113,japede_L_45_45_45_R_45_45_45,120,7370,response_left_key,73.7,955.000,2209.000,955.000,2209.000
40,8,p138_s113_japede,10/20/17,16:16:08,17:16:22,p138,s113,japede_L_45_45_45_R_45_45_45,120,7717,response_left_key,77.17,955.000,2209.000,955.000,2209.000
41,8,p138_s113_japede,10/20/17,16:16:08,17:16:22,p138,s113,japede_L_45_45_45_R_45_45_45,120,8057,response_left_key,80.57,955.000,2209.000,955.000,2209.000
42,8,p138_s113_japede,10/20/17,16:16:08,17:16:22,p138,s113,japede_L_45_45_45_R_45_45_45,120,8384,response_left_key,83.84,955.000,2209.000,955.000,2209.000
43,8,p138_s113_japede,10/20/17,16:16:08,17:16:22,p138,s113,japede_L_45_45_45_R_45_45_45,120,8388,response_left_key,83.88,955.000,2209.000,955.000,2209.000
44,8,p138_s113_japede,10/20/17,16:16:08,17:16:22,p138,s113,japede_L_45_45_45_R_45_45_45,120,9170,response_left_key,91.7,955.000,2209.000,955.000,2209.000
45,8,p138_s113_japede,10/20/17,16:16:08,17:16:22,p138,s113,japede_L_45_45_45_R_45_45_45,120,9449,response_left_key,94.49,955.000,2209.000,955.000,2209.000
46,8,p138_s113_japede,10/20/17,16:16:08,17:16:22,p138,s113,japede_L_45_45_45_R_45_45_45,120,9454,response_left_key,94.54,955.000,2209.000,955.000,2209.000
47,8,p138_s113_japede,10/20/17,16:16:08,17:16:22,p138,s113,japede_L_45_45_45_R_45_45_45,120,9758,response_left_key,97.58,955.000,2209.000,955.000,2209.000
48,8,p138_s113_japede,10/20/17,16:16:08,17:16:22,p138,s113,japede_L_45_45_45_R_45_45_45,120,10159,response_left_key,101.59,955.000,2209.000,955.000,2209.000
49,8,p138_s113_japede,10/20/17,16:16:08,17:16:22,p138,s113,japede_L_45_45_45_R_45_45_45,120,10365,response_left_key,103.65,955.000,2209.000,955.000,2209.000
50,8,p138_s113_japede,10/20/17,16:16:08,17:16:22,p138,s113,japede_L_45_45_45_R_45_45_45,120,10371,response_left_key,103.71,955.000,2209.000,955.000,2209.000
51,8,p138_s113_japede,10/20/17,16:16:08,17:16:22,p138,s113,japede_L_45_45_45_R_45_45_45,840,10499,reinforcer_scheduled_right,104.99,955.000,2209.000,955.000,2209.000
52,8,p138_s113_japede,10/20/17,16:16:08,17:16:22,p138,s113,japede_L_45_45_45_R_45_45_45,120,10573,response_left_key,105.73,955.000,2209.000,955.000,2209.000
53,8,p138_s113_japede,10/20/17,16:16:08,17:16:22,p138,s113,japede_L_45_45_45_R_45_45_45,120,11680,response_left_key,116.8,955.000,2209.000,955.000,2209.000
54,8,p138_s113_japede,10/20/17,16:16:08,17:16:22,p138,s113,japede_L_45_45_45_R_45_45_45,120,12045,response_left_key,120.45,955.000,2209.000,955.000,2209.000
