,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p138_s78_japede,09/13/17,14:47:36,15:47:51,p138,s78,japede_L_90_90_90_R_30_30_30,010,0,session_start,0.0,1187.000,3336.000,1187.000,3336.000
1,8,p138_s78_japede,09/13/17,14:47:36,15:47:51,p138,s78,japede_L_90_90_90_R_30_30_30,250,0,chamber_light_on,0.0,1187.000,3336.000,1187.000,3336.000
2,8,p138_s78_japede,09/13/17,14:47:36,15:47:51,p138,s78,japede_L_90_90_90_R_30_30_30,220,0,left_light_on,0.0,1187.000,3336.000,1187.000,3336.000
3,8,p138_s78_japede,09/13/17,14:47:36,15:47:51,p138,s78,japede_L_90_90_90_R_30_30_30,230,0,right_light_on,0.0,1187.000,3336.000,1187.000,3336.000
4,8,p138_s78_japede,09/13/17,14:47:36,15:47:51,p138,s78,japede_L_90_90_90_R_30_30_30,840,1599,reinforcer_scheduled_right,15.99,1187.000,3336.000,1187.000,3336.000
5,8,p138_s78_japede,09/13/17,14:47:36,15:47:51,p138,s78,japede_L_90_90_90_R_30_30_30,120,3093,response_left_key,30.93,1187.000,3336.000,1187.000,3336.000
6,8,p138_s78_japede,09/13/17,14:47:36,15:47:51,p138,s78,japede_L_90_90_90_R_30_30_30,120,3179,response_left_key,31.79,1187.000,3336.000,1187.000,3336.000
7,8,p138_s78_japede,09/13/17,14:47:36,15:47:51,p138,s78,japede_L_90_90_90_R_30_30_30,640,3830,feeder_on_right,38.3,1187.000,3336.000,1187.000,3336.000
8,8,p138_s78_japede,09/13/17,14:47:36,15:47:51,p138,s78,japede_L_90_90_90_R_30_30_30,320,3830,left_light_off,38.3,1187.000,3336.000,1187.000,3336.000
9,8,p138_s78_japede,09/13/17,14:47:36,15:47:51,p138,s78,japede_L_90_90_90_R_30_30_30,330,3830,right_light_off,38.3,1187.000,3336.000,1187.000,3336.000
10,8,p138_s78_japede,09/13/17,14:47:36,15:47:51,p138,s78,japede_L_90_90_90_R_30_30_30,350,3830,chamber_light_off,38.3,1187.000,3336.000,1187.000,3336.000
11,8,p138_s78_japede,09/13/17,14:47:36,15:47:51,p138,s78,japede_L_90_90_90_R_30_30_30,240,3830,feeder_on,38.3,1187.000,3336.000,1187.000,3336.000
12,8,p138_s78_japede,09/13/17,14:47:36,15:47:51,p138,s78,japede_L_90_90_90_R_30_30_30,130,3830,response_right_key,38.3,1187.000,3336.000,1187.000,3336.000
13,8,p138_s78_japede,09/13/17,14:47:36,15:47:51,p138,s78,japede_L_90_90_90_R_30_30_30,130,3837,response_right_key,38.37,1187.000,3336.000,1187.000,3336.000
14,8,p138_s78_japede,09/13/17,14:47:36,15:47:51,p138,s78,japede_L_90_90_90_R_30_30_30,220,4080,left_light_on,40.8,1187.000,3336.000,1187.000,3336.000
15,8,p138_s78_japede,09/13/17,14:47:36,15:47:51,p138,s78,japede_L_90_90_90_R_30_30_30,230,4080,right_light_on,40.8,1187.000,3336.000,1187.000,3336.000
16,8,p138_s78_japede,09/13/17,14:47:36,15:47:51,p138,s78,japede_L_90_90_90_R_30_30_30,250,4080,chamber_light_on,40.8,1187.000,3336.000,1187.000,3336.000
17,8,p138_s78_japede,09/13/17,14:47:36,15:47:51,p138,s78,japede_L_90_90_90_R_30_30_30,340,4080,feeder_off,40.8,1187.000,3336.000,1187.000,3336.000
18,8,p138_s78_japede,09/13/17,14:47:36,15:47:51,p138,s78,japede_L_90_90_90_R_30_30_30,130,4526,response_right_key,45.26,1187.000,3336.000,1187.000,3336.000
19,8,p138_s78_japede,09/13/17,14:47:36,15:47:51,p138,s78,japede_L_90_90_90_R_30_30_30,840,5480,reinforcer_scheduled_right,54.8,1187.000,3336.000,1187.000,3336.000
20,8,p138_s78_japede,09/13/17,14:47:36,15:47:51,p138,s78,japede_L_90_90_90_R_30_30_30,640,9328,feeder_on_right,93.28,1187.000,3336.000,1187.000,3336.000
21,8,p138_s78_japede,09/13/17,14:47:36,15:47:51,p138,s78,japede_L_90_90_90_R_30_30_30,320,9328,left_light_off,93.28,1187.000,3336.000,1187.000,3336.000
22,8,p138_s78_japede,09/13/17,14:47:36,15:47:51,p138,s78,japede_L_90_90_90_R_30_30_30,330,9328,right_light_off,93.28,1187.000,3336.000,1187.000,3336.000
23,8,p138_s78_japede,09/13/17,14:47:36,15:47:51,p138,s78,japede_L_90_90_90_R_30_30_30,350,9328,chamber_light_off,93.28,1187.000,3336.000,1187.000,3336.000
