,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,7,p004_s179_japede,12/26/17,17:25:16,18:25:51,p004,s179,japede_L_135_135_135_R_27_27_27,010,0,session_start,0.0,1413.000,2767.000,1413.000,2767.000
1,7,p004_s179_japede,12/26/17,17:25:16,18:25:51,p004,s179,japede_L_135_135_135_R_27_27_27,250,0,chamber_light_on,0.0,1413.000,2767.000,1413.000,2767.000
2,7,p004_s179_japede,12/26/17,17:25:16,18:25:51,p004,s179,japede_L_135_135_135_R_27_27_27,220,0,left_light_on,0.0,1413.000,2767.000,1413.000,2767.000
3,7,p004_s179_japede,12/26/17,17:25:16,18:25:51,p004,s179,japede_L_135_135_135_R_27_27_27,230,0,right_light_on,0.0,1413.000,2767.000,1413.000,2767.000
4,7,p004_s179_japede,12/26/17,17:25:16,18:25:51,p004,s179,japede_L_135_135_135_R_27_27_27,120,98,response_left_key,0.98,1413.000,2767.000,1413.000,2767.000
5,7,p004_s179_japede,12/26/17,17:25:16,18:25:51,p004,s179,japede_L_135_135_135_R_27_27_27,120,118,response_left_key,1.18,1413.000,2767.000,1413.000,2767.000
6,7,p004_s179_japede,12/26/17,17:25:16,18:25:51,p004,s179,japede_L_135_135_135_R_27_27_27,120,150,response_left_key,1.5,1413.000,2767.000,1413.000,2767.000
7,7,p004_s179_japede,12/26/17,17:25:16,18:25:51,p004,s179,japede_L_135_135_135_R_27_27_27,120,179,response_left_key,1.79,1413.000,2767.000,1413.000,2767.000
8,7,p004_s179_japede,12/26/17,17:25:16,18:25:51,p004,s179,japede_L_135_135_135_R_27_27_27,120,231,response_left_key,2.31,1413.000,2767.000,1413.000,2767.000
9,7,p004_s179_japede,12/26/17,17:25:16,18:25:51,p004,s179,japede_L_135_135_135_R_27_27_27,120,269,response_left_key,2.69,1413.000,2767.000,1413.000,2767.000
10,7,p004_s179_japede,12/26/17,17:25:16,18:25:51,p004,s179,japede_L_135_135_135_R_27_27_27,120,292,response_left_key,2.92,1413.000,2767.000,1413.000,2767.000
11,7,p004_s179_japede,12/26/17,17:25:16,18:25:51,p004,s179,japede_L_135_135_135_R_27_27_27,120,317,response_left_key,3.17,1413.000,2767.000,1413.000,2767.000
12,7,p004_s179_japede,12/26/17,17:25:16,18:25:51,p004,s179,japede_L_135_135_135_R_27_27_27,120,326,response_left_key,3.26,1413.000,2767.000,1413.000,2767.000
13,7,p004_s179_japede,12/26/17,17:25:16,18:25:51,p004,s179,japede_L_135_135_135_R_27_27_27,120,617,response_left_key,6.17,1413.000,2767.000,1413.000,2767.000
14,7,p004_s179_japede,12/26/17,17:25:16,18:25:51,p004,s179,japede_L_135_135_135_R_27_27_27,130,763,response_right_key,7.63,1413.000,2767.000,1413.000,2767.000
15,7,p004_s179_japede,12/26/17,17:25:16,18:25:51,p004,s179,japede_L_135_135_135_R_27_27_27,120,859,response_left_key,8.59,1413.000,2767.000,1413.000,2767.000
16,7,p004_s179_japede,12/26/17,17:25:16,18:25:51,p004,s179,japede_L_135_135_135_R_27_27_27,120,892,response_left_key,8.92,1413.000,2767.000,1413.000,2767.000
17,7,p004_s179_japede,12/26/17,17:25:16,18:25:51,p004,s179,japede_L_135_135_135_R_27_27_27,120,917,response_left_key,9.17,1413.000,2767.000,1413.000,2767.000
18,7,p004_s179_japede,12/26/17,17:25:16,18:25:51,p004,s179,japede_L_135_135_135_R_27_27_27,120,943,response_left_key,9.43,1413.000,2767.000,1413.000,2767.000
19,7,p004_s179_japede,12/26/17,17:25:16,18:25:51,p004,s179,japede_L_135_135_135_R_27_27_27,120,971,response_left_key,9.71,1413.000,2767.000,1413.000,2767.000
20,7,p004_s179_japede,12/26/17,17:25:16,18:25:51,p004,s179,japede_L_135_135_135_R_27_27_27,120,1017,response_left_key,10.17,1413.000,2767.000,1413.000,2767.000
21,7,p004_s179_japede,12/26/17,17:25:16,18:25:51,p004,s179,japede_L_135_135_135_R_27_27_27,120,1039,response_left_key,10.39,1413.000,2767.000,1413.000,2767.000
22,7,p004_s179_japede,12/26/17,17:25:16,18:25:51,p004,s179,japede_L_135_135_135_R_27_27_27,120,1102,response_left_key,11.02,1413.000,2767.000,1413.000,2767.000
23,7,p004_s179_japede,12/26/17,17:25:16,18:25:51,p004,s179,japede_L_135_135_135_R_27_27_27,120,1122,response_left_key,11.22,1413.000,2767.000,1413.000,2767.000
24,7,p004_s179_japede,12/26/17,17:25:16,18:25:51,p004,s179,japede_L_135_135_135_R_27_27_27,120,1145,response_left_key,11.45,1413.000,2767.000,1413.000,2767.000
25,7,p004_s179_japede,12/26/17,17:25:16,18:25:51,p004,s179,japede_L_135_135_135_R_27_27_27,120,1168,response_left_key,11.68,1413.000,2767.000,1413.000,2767.000
26,7,p004_s179_japede,12/26/17,17:25:16,18:25:51,p004,s179,japede_L_135_135_135_R_27_27_27,130,1331,response_right_key,13.31,1413.000,2767.000,1413.000,2767.000
27,7,p004_s179_japede,12/26/17,17:25:16,18:25:51,p004,s179,japede_L_135_135_135_R_27_27_27,120,1428,response_left_key,14.28,1413.000,2767.000,1413.000,2767.000
28,7,p004_s179_japede,12/26/17,17:25:16,18:25:51,p004,s179,japede_L_135_135_135_R_27_27_27,120,1453,response_left_key,14.53,1413.000,2767.000,1413.000,2767.000
29,7,p004_s179_japede,12/26/17,17:25:16,18:25:51,p004,s179,japede_L_135_135_135_R_27_27_27,120,1473,response_left_key,14.73,1413.000,2767.000,1413.000,2767.000
30,7,p004_s179_japede,12/26/17,17:25:16,18:25:51,p004,s179,japede_L_135_135_135_R_27_27_27,840,1499,reinforcer_scheduled_right,14.99,1413.000,2767.000,1413.000,2767.000
