,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,6,p510_s79_japede,09/14/17,14:41:06,15:41:55,p510,s79,japede_L_90_90_90_R_30_30_30,010,0,session_start,0.0,1308.000,3333.000,1308.000,3333.000
1,6,p510_s79_japede,09/14/17,14:41:06,15:41:55,p510,s79,japede_L_90_90_90_R_30_30_30,250,0,chamber_light_on,0.0,1308.000,3333.000,1308.000,3333.000
2,6,p510_s79_japede,09/14/17,14:41:06,15:41:55,p510,s79,japede_L_90_90_90_R_30_30_30,220,0,left_light_on,0.0,1308.000,3333.000,1308.000,3333.000
3,6,p510_s79_japede,09/14/17,14:41:06,15:41:55,p510,s79,japede_L_90_90_90_R_30_30_30,230,0,right_light_on,0.0,1308.000,3333.000,1308.000,3333.000
4,6,p510_s79_japede,09/14/17,14:41:06,15:41:55,p510,s79,japede_L_90_90_90_R_30_30_30,130,99,response_right_key,0.99,1308.000,3333.000,1308.000,3333.000
5,6,p510_s79_japede,09/14/17,14:41:06,15:41:55,p510,s79,japede_L_90_90_90_R_30_30_30,130,145,response_right_key,1.45,1308.000,3333.000,1308.000,3333.000
6,6,p510_s79_japede,09/14/17,14:41:06,15:41:55,p510,s79,japede_L_90_90_90_R_30_30_30,130,150,response_right_key,1.5,1308.000,3333.000,1308.000,3333.000
7,6,p510_s79_japede,09/14/17,14:41:06,15:41:55,p510,s79,japede_L_90_90_90_R_30_30_30,130,203,response_right_key,2.03,1308.000,3333.000,1308.000,3333.000
8,6,p510_s79_japede,09/14/17,14:41:06,15:41:55,p510,s79,japede_L_90_90_90_R_30_30_30,130,207,response_right_key,2.07,1308.000,3333.000,1308.000,3333.000
9,6,p510_s79_japede,09/14/17,14:41:06,15:41:55,p510,s79,japede_L_90_90_90_R_30_30_30,130,258,response_right_key,2.58,1308.000,3333.000,1308.000,3333.000
10,6,p510_s79_japede,09/14/17,14:41:06,15:41:55,p510,s79,japede_L_90_90_90_R_30_30_30,120,469,response_left_key,4.69,1308.000,3333.000,1308.000,3333.000
11,6,p510_s79_japede,09/14/17,14:41:06,15:41:55,p510,s79,japede_L_90_90_90_R_30_30_30,130,566,response_right_key,5.66,1308.000,3333.000,1308.000,3333.000
12,6,p510_s79_japede,09/14/17,14:41:06,15:41:55,p510,s79,japede_L_90_90_90_R_30_30_30,130,669,response_right_key,6.69,1308.000,3333.000,1308.000,3333.000
13,6,p510_s79_japede,09/14/17,14:41:06,15:41:55,p510,s79,japede_L_90_90_90_R_30_30_30,130,675,response_right_key,6.75,1308.000,3333.000,1308.000,3333.000
14,6,p510_s79_japede,09/14/17,14:41:06,15:41:55,p510,s79,japede_L_90_90_90_R_30_30_30,120,793,response_left_key,7.93,1308.000,3333.000,1308.000,3333.000
15,6,p510_s79_japede,09/14/17,14:41:06,15:41:55,p510,s79,japede_L_90_90_90_R_30_30_30,130,881,response_right_key,8.81,1308.000,3333.000,1308.000,3333.000
16,6,p510_s79_japede,09/14/17,14:41:06,15:41:55,p510,s79,japede_L_90_90_90_R_30_30_30,120,1013,response_left_key,10.13,1308.000,3333.000,1308.000,3333.000
17,6,p510_s79_japede,09/14/17,14:41:06,15:41:55,p510,s79,japede_L_90_90_90_R_30_30_30,130,1110,response_right_key,11.1,1308.000,3333.000,1308.000,3333.000
18,6,p510_s79_japede,09/14/17,14:41:06,15:41:55,p510,s79,japede_L_90_90_90_R_30_30_30,130,1114,response_right_key,11.14,1308.000,3333.000,1308.000,3333.000
