,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,6,p736_s62_japede,08/27/17,16:23:13,17:23:54,p736,s62,japede_L_30_30_30_R_90_90_90,010,0,session_start,0.0,1202.000,4020.000,1202.000,4020.000
1,6,p736_s62_japede,08/27/17,16:23:13,17:23:54,p736,s62,japede_L_30_30_30_R_90_90_90,250,0,chamber_light_on,0.0,1202.000,4020.000,1202.000,4020.000
2,6,p736_s62_japede,08/27/17,16:23:13,17:23:54,p736,s62,japede_L_30_30_30_R_90_90_90,220,0,left_light_on,0.0,1202.000,4020.000,1202.000,4020.000
3,6,p736_s62_japede,08/27/17,16:23:13,17:23:54,p736,s62,japede_L_30_30_30_R_90_90_90,230,0,right_light_on,0.0,1202.000,4020.000,1202.000,4020.000
4,6,p736_s62_japede,08/27/17,16:23:13,17:23:54,p736,s62,japede_L_30_30_30_R_90_90_90,120,145,response_left_key,1.45,1202.000,4020.000,1202.000,4020.000
5,6,p736_s62_japede,08/27/17,16:23:13,17:23:54,p736,s62,japede_L_30_30_30_R_90_90_90,120,243,response_left_key,2.43,1202.000,4020.000,1202.000,4020.000
6,6,p736_s62_japede,08/27/17,16:23:13,17:23:54,p736,s62,japede_L_30_30_30_R_90_90_90,120,302,response_left_key,3.02,1202.000,4020.000,1202.000,4020.000
7,6,p736_s62_japede,08/27/17,16:23:13,17:23:54,p736,s62,japede_L_30_30_30_R_90_90_90,120,340,response_left_key,3.4,1202.000,4020.000,1202.000,4020.000
8,6,p736_s62_japede,08/27/17,16:23:13,17:23:54,p736,s62,japede_L_30_30_30_R_90_90_90,120,372,response_left_key,3.72,1202.000,4020.000,1202.000,4020.000
9,6,p736_s62_japede,08/27/17,16:23:13,17:23:54,p736,s62,japede_L_30_30_30_R_90_90_90,120,627,response_left_key,6.27,1202.000,4020.000,1202.000,4020.000
10,6,p736_s62_japede,08/27/17,16:23:13,17:23:54,p736,s62,japede_L_30_30_30_R_90_90_90,120,662,response_left_key,6.62,1202.000,4020.000,1202.000,4020.000
