,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,6,p736_s82_japede,09/17/17,14:46:53,15:47:25,p736,s82,japede_L_90_90_90_R_30_30_30,010,0,session_start,0.0,1397.000,4270.000,1397.000,4270.000
1,6,p736_s82_japede,09/17/17,14:46:53,15:47:25,p736,s82,japede_L_90_90_90_R_30_30_30,250,0,chamber_light_on,0.0,1397.000,4270.000,1397.000,4270.000
2,6,p736_s82_japede,09/17/17,14:46:53,15:47:25,p736,s82,japede_L_90_90_90_R_30_30_30,220,0,left_light_on,0.0,1397.000,4270.000,1397.000,4270.000
3,6,p736_s82_japede,09/17/17,14:46:53,15:47:25,p736,s82,japede_L_90_90_90_R_30_30_30,230,0,right_light_on,0.0,1397.000,4270.000,1397.000,4270.000
4,6,p736_s82_japede,09/17/17,14:46:53,15:47:25,p736,s82,japede_L_90_90_90_R_30_30_30,130,131,response_right_key,1.31,1397.000,4270.000,1397.000,4270.000
5,6,p736_s82_japede,09/17/17,14:46:53,15:47:25,p736,s82,japede_L_90_90_90_R_30_30_30,130,173,response_right_key,1.73,1397.000,4270.000,1397.000,4270.000
6,6,p736_s82_japede,09/17/17,14:46:53,15:47:25,p736,s82,japede_L_90_90_90_R_30_30_30,130,215,response_right_key,2.15,1397.000,4270.000,1397.000,4270.000
7,6,p736_s82_japede,09/17/17,14:46:53,15:47:25,p736,s82,japede_L_90_90_90_R_30_30_30,130,252,response_right_key,2.52,1397.000,4270.000,1397.000,4270.000
8,6,p736_s82_japede,09/17/17,14:46:53,15:47:25,p736,s82,japede_L_90_90_90_R_30_30_30,130,291,response_right_key,2.91,1397.000,4270.000,1397.000,4270.000
9,6,p736_s82_japede,09/17/17,14:46:53,15:47:25,p736,s82,japede_L_90_90_90_R_30_30_30,130,337,response_right_key,3.37,1397.000,4270.000,1397.000,4270.000
10,6,p736_s82_japede,09/17/17,14:46:53,15:47:25,p736,s82,japede_L_90_90_90_R_30_30_30,130,407,response_right_key,4.07,1397.000,4270.000,1397.000,4270.000
