,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p138_s110_japede,10/17/17,14:45:54,15:46:05,p138,s110,japede_L_45_45_45_R_45_45_45,010,0,session_start,0.0,1072.000,2305.000,1072.000,2305.000
1,8,p138_s110_japede,10/17/17,14:45:54,15:46:05,p138,s110,japede_L_45_45_45_R_45_45_45,250,0,chamber_light_on,0.0,1072.000,2305.000,1072.000,2305.000
2,8,p138_s110_japede,10/17/17,14:45:54,15:46:05,p138,s110,japede_L_45_45_45_R_45_45_45,220,0,left_light_on,0.0,1072.000,2305.000,1072.000,2305.000
3,8,p138_s110_japede,10/17/17,14:45:54,15:46:05,p138,s110,japede_L_45_45_45_R_45_45_45,230,0,right_light_on,0.0,1072.000,2305.000,1072.000,2305.000
4,8,p138_s110_japede,10/17/17,14:45:54,15:46:05,p138,s110,japede_L_45_45_45_R_45_45_45,120,1645,response_left_key,16.45,1072.000,2305.000,1072.000,2305.000
5,8,p138_s110_japede,10/17/17,14:45:54,15:46:05,p138,s110,japede_L_45_45_45_R_45_45_45,740,2199,reinforcer_scheduled_left,21.99,1072.000,2305.000,1072.000,2305.000
6,8,p138_s110_japede,10/17/17,14:45:54,15:46:05,p138,s110,japede_L_45_45_45_R_45_45_45,540,4408,feeder_on_left,44.08,1072.000,2305.000,1072.000,2305.000
7,8,p138_s110_japede,10/17/17,14:45:54,15:46:05,p138,s110,japede_L_45_45_45_R_45_45_45,320,4408,left_light_off,44.08,1072.000,2305.000,1072.000,2305.000
8,8,p138_s110_japede,10/17/17,14:45:54,15:46:05,p138,s110,japede_L_45_45_45_R_45_45_45,330,4408,right_light_off,44.08,1072.000,2305.000,1072.000,2305.000
9,8,p138_s110_japede,10/17/17,14:45:54,15:46:05,p138,s110,japede_L_45_45_45_R_45_45_45,350,4408,chamber_light_off,44.08,1072.000,2305.000,1072.000,2305.000
