,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p138_s17_japede,07/13/17,16:05:46,17:05:58,p138,s17,japede_L_90_90_90_R_30_30_30,010,0,session_start,0.0,1149.000,4190.000,1149.000,4190.000
1,8,p138_s17_japede,07/13/17,16:05:46,17:05:58,p138,s17,japede_L_90_90_90_R_30_30_30,250,0,chamber_light_on,0.0,1149.000,4190.000,1149.000,4190.000
2,8,p138_s17_japede,07/13/17,16:05:46,17:05:58,p138,s17,japede_L_90_90_90_R_30_30_30,220,0,left_light_on,0.0,1149.000,4190.000,1149.000,4190.000
3,8,p138_s17_japede,07/13/17,16:05:46,17:05:58,p138,s17,japede_L_90_90_90_R_30_30_30,230,0,right_light_on,0.0,1149.000,4190.000,1149.000,4190.000
4,8,p138_s17_japede,07/13/17,16:05:46,17:05:58,p138,s17,japede_L_90_90_90_R_30_30_30,840,2499,reinforcer_scheduled_right,24.99,1149.000,4190.000,1149.000,4190.000
5,8,p138_s17_japede,07/13/17,16:05:46,17:05:58,p138,s17,japede_L_90_90_90_R_30_30_30,120,2870,response_left_key,28.7,1149.000,4190.000,1149.000,4190.000
6,8,p138_s17_japede,07/13/17,16:05:46,17:05:58,p138,s17,japede_L_90_90_90_R_30_30_30,120,5678,response_left_key,56.78,1149.000,4190.000,1149.000,4190.000
7,8,p138_s17_japede,07/13/17,16:05:46,17:05:58,p138,s17,japede_L_90_90_90_R_30_30_30,120,7303,response_left_key,73.03,1149.000,4190.000,1149.000,4190.000
8,8,p138_s17_japede,07/13/17,16:05:46,17:05:58,p138,s17,japede_L_90_90_90_R_30_30_30,120,7311,response_left_key,73.11,1149.000,4190.000,1149.000,4190.000
9,8,p138_s17_japede,07/13/17,16:05:46,17:05:58,p138,s17,japede_L_90_90_90_R_30_30_30,120,7595,response_left_key,75.95,1149.000,4190.000,1149.000,4190.000
10,8,p138_s17_japede,07/13/17,16:05:46,17:05:58,p138,s17,japede_L_90_90_90_R_30_30_30,120,7602,response_left_key,76.02,1149.000,4190.000,1149.000,4190.000
11,8,p138_s17_japede,07/13/17,16:05:46,17:05:58,p138,s17,japede_L_90_90_90_R_30_30_30,120,9842,response_left_key,98.42,1149.000,4190.000,1149.000,4190.000
12,8,p138_s17_japede,07/13/17,16:05:46,17:05:58,p138,s17,japede_L_90_90_90_R_30_30_30,120,10056,response_left_key,100.56,1149.000,4190.000,1149.000,4190.000
13,8,p138_s17_japede,07/13/17,16:05:46,17:05:58,p138,s17,japede_L_90_90_90_R_30_30_30,640,11454,feeder_on_right,114.54,1149.000,4190.000,1149.000,4190.000
14,8,p138_s17_japede,07/13/17,16:05:46,17:05:58,p138,s17,japede_L_90_90_90_R_30_30_30,320,11454,left_light_off,114.54,1149.000,4190.000,1149.000,4190.000
15,8,p138_s17_japede,07/13/17,16:05:46,17:05:58,p138,s17,japede_L_90_90_90_R_30_30_30,330,11454,right_light_off,114.54,1149.000,4190.000,1149.000,4190.000
16,8,p138_s17_japede,07/13/17,16:05:46,17:05:58,p138,s17,japede_L_90_90_90_R_30_30_30,350,11454,chamber_light_off,114.54,1149.000,4190.000,1149.000,4190.000
17,8,p138_s17_japede,07/13/17,16:05:46,17:05:58,p138,s17,japede_L_90_90_90_R_30_30_30,240,11454,feeder_on,114.54,1149.000,4190.000,1149.000,4190.000
18,8,p138_s17_japede,07/13/17,16:05:46,17:05:58,p138,s17,japede_L_90_90_90_R_30_30_30,130,11454,response_right_key,114.54,1149.000,4190.000,1149.000,4190.000
19,8,p138_s17_japede,07/13/17,16:05:46,17:05:58,p138,s17,japede_L_90_90_90_R_30_30_30,220,11704,left_light_on,117.04,1149.000,4190.000,1149.000,4190.000
20,8,p138_s17_japede,07/13/17,16:05:46,17:05:58,p138,s17,japede_L_90_90_90_R_30_30_30,230,11704,right_light_on,117.04,1149.000,4190.000,1149.000,4190.000
21,8,p138_s17_japede,07/13/17,16:05:46,17:05:58,p138,s17,japede_L_90_90_90_R_30_30_30,250,11704,chamber_light_on,117.04,1149.000,4190.000,1149.000,4190.000
22,8,p138_s17_japede,07/13/17,16:05:46,17:05:58,p138,s17,japede_L_90_90_90_R_30_30_30,340,11704,feeder_off,117.04,1149.000,4190.000,1149.000,4190.000
23,8,p138_s17_japede,07/13/17,16:05:46,17:05:58,p138,s17,japede_L_90_90_90_R_30_30_30,840,11804,reinforcer_scheduled_right,118.04,1149.000,4190.000,1149.000,4190.000
24,8,p138_s17_japede,07/13/17,16:05:46,17:05:58,p138,s17,japede_L_90_90_90_R_30_30_30,120,12661,response_left_key,126.61,1149.000,4190.000,1149.000,4190.000
25,8,p138_s17_japede,07/13/17,16:05:46,17:05:58,p138,s17,japede_L_90_90_90_R_30_30_30,120,12669,response_left_key,126.69,1149.000,4190.000,1149.000,4190.000
