,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,010,0,session_start,0.0,1121.000,3324.000,1121.000,3324.000
1,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,250,0,chamber_light_on,0.0,1121.000,3324.000,1121.000,3324.000
2,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,220,0,left_light_on,0.0,1121.000,3324.000,1121.000,3324.000
3,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,230,0,right_light_on,0.0,1121.000,3324.000,1121.000,3324.000
4,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,130,1254,response_right_key,12.54,1121.000,3324.000,1121.000,3324.000
5,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,130,1479,response_right_key,14.79,1121.000,3324.000,1121.000,3324.000
6,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,840,3099,reinforcer_scheduled_right,30.99,1121.000,3324.000,1121.000,3324.000
7,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,640,4380,feeder_on_right,43.8,1121.000,3324.000,1121.000,3324.000
8,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,320,4380,left_light_off,43.8,1121.000,3324.000,1121.000,3324.000
9,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,330,4380,right_light_off,43.8,1121.000,3324.000,1121.000,3324.000
10,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,350,4380,chamber_light_off,43.8,1121.000,3324.000,1121.000,3324.000
11,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,240,4380,feeder_on,43.8,1121.000,3324.000,1121.000,3324.000
12,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,130,4380,response_right_key,43.8,1121.000,3324.000,1121.000,3324.000
13,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,220,4630,left_light_on,46.3,1121.000,3324.000,1121.000,3324.000
14,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,230,4630,right_light_on,46.3,1121.000,3324.000,1121.000,3324.000
15,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,250,4630,chamber_light_on,46.3,1121.000,3324.000,1121.000,3324.000
16,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,340,4630,feeder_off,46.3,1121.000,3324.000,1121.000,3324.000
17,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,130,4870,response_right_key,48.7,1121.000,3324.000,1121.000,3324.000
18,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,130,5216,response_right_key,52.16,1121.000,3324.000,1121.000,3324.000
19,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,740,5699,reinforcer_scheduled_left,56.99,1121.000,3324.000,1121.000,3324.000
20,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,540,6370,feeder_on_left,63.7,1121.000,3324.000,1121.000,3324.000
21,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,320,6370,left_light_off,63.7,1121.000,3324.000,1121.000,3324.000
22,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,330,6370,right_light_off,63.7,1121.000,3324.000,1121.000,3324.000
23,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,350,6370,chamber_light_off,63.7,1121.000,3324.000,1121.000,3324.000
24,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,240,6370,feeder_on,63.7,1121.000,3324.000,1121.000,3324.000
25,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,120,6370,response_left_key,63.7,1121.000,3324.000,1121.000,3324.000
26,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,220,6620,left_light_on,66.2,1121.000,3324.000,1121.000,3324.000
27,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,230,6620,right_light_on,66.2,1121.000,3324.000,1121.000,3324.000
28,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,250,6620,chamber_light_on,66.2,1121.000,3324.000,1121.000,3324.000
29,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,340,6620,feeder_off,66.2,1121.000,3324.000,1121.000,3324.000
30,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,130,7319,response_right_key,73.19,1121.000,3324.000,1121.000,3324.000
31,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,840,7630,reinforcer_scheduled_right,76.3,1121.000,3324.000,1121.000,3324.000
32,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,120,7712,response_left_key,77.12,1121.000,3324.000,1121.000,3324.000
33,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,120,7771,response_left_key,77.71,1121.000,3324.000,1121.000,3324.000
34,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,120,7879,response_left_key,78.79,1121.000,3324.000,1121.000,3324.000
35,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,640,8096,feeder_on_right,80.96,1121.000,3324.000,1121.000,3324.000
36,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,320,8096,left_light_off,80.96,1121.000,3324.000,1121.000,3324.000
37,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,330,8096,right_light_off,80.96,1121.000,3324.000,1121.000,3324.000
38,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,350,8096,chamber_light_off,80.96,1121.000,3324.000,1121.000,3324.000
39,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,240,8096,feeder_on,80.96,1121.000,3324.000,1121.000,3324.000
40,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,130,8096,response_right_key,80.96,1121.000,3324.000,1121.000,3324.000
41,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,220,8346,left_light_on,83.46,1121.000,3324.000,1121.000,3324.000
42,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,230,8346,right_light_on,83.46,1121.000,3324.000,1121.000,3324.000
43,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,250,8346,chamber_light_on,83.46,1121.000,3324.000,1121.000,3324.000
44,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,340,8346,feeder_off,83.46,1121.000,3324.000,1121.000,3324.000
45,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,130,8525,response_right_key,85.25,1121.000,3324.000,1121.000,3324.000
46,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,130,8618,response_right_key,86.18,1121.000,3324.000,1121.000,3324.000
47,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,130,8929,response_right_key,89.29,1121.000,3324.000,1121.000,3324.000
48,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,130,9347,response_right_key,93.47,1121.000,3324.000,1121.000,3324.000
49,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,120,9747,response_left_key,97.47,1121.000,3324.000,1121.000,3324.000
50,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,130,10735,response_right_key,107.35,1121.000,3324.000,1121.000,3324.000
51,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,130,10741,response_right_key,107.41,1121.000,3324.000,1121.000,3324.000
52,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,130,11014,response_right_key,110.14,1121.000,3324.000,1121.000,3324.000
53,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,120,11152,response_left_key,111.52,1121.000,3324.000,1121.000,3324.000
54,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,130,11559,response_right_key,115.59,1121.000,3324.000,1121.000,3324.000
55,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,120,11953,response_left_key,119.53,1121.000,3324.000,1121.000,3324.000
56,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,130,12593,response_right_key,125.93,1121.000,3324.000,1121.000,3324.000
57,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,130,12627,response_right_key,126.27,1121.000,3324.000,1121.000,3324.000
58,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,130,12655,response_right_key,126.55,1121.000,3324.000,1121.000,3324.000
59,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,130,12905,response_right_key,129.05,1121.000,3324.000,1121.000,3324.000
60,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,130,13169,response_right_key,131.69,1121.000,3324.000,1121.000,3324.000
61,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,840,13546,reinforcer_scheduled_right,135.46,1121.000,3324.000,1121.000,3324.000
62,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,120,13682,response_left_key,136.82,1121.000,3324.000,1121.000,3324.000
63,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,640,13835,feeder_on_right,138.35,1121.000,3324.000,1121.000,3324.000
64,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,320,13835,left_light_off,138.35,1121.000,3324.000,1121.000,3324.000
65,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,330,13835,right_light_off,138.35,1121.000,3324.000,1121.000,3324.000
66,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,350,13835,chamber_light_off,138.35,1121.000,3324.000,1121.000,3324.000
67,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,240,13835,feeder_on,138.35,1121.000,3324.000,1121.000,3324.000
68,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,130,13835,response_right_key,138.35,1121.000,3324.000,1121.000,3324.000
69,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,220,14085,left_light_on,140.85,1121.000,3324.000,1121.000,3324.000
70,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,230,14085,right_light_on,140.85,1121.000,3324.000,1121.000,3324.000
71,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,250,14085,chamber_light_on,140.85,1121.000,3324.000,1121.000,3324.000
72,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,340,14085,feeder_off,140.85,1121.000,3324.000,1121.000,3324.000
73,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,130,14271,response_right_key,142.71,1121.000,3324.000,1121.000,3324.000
74,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,130,14308,response_right_key,143.08,1121.000,3324.000,1121.000,3324.000
75,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,120,14453,response_left_key,144.53,1121.000,3324.000,1121.000,3324.000
76,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,130,14588,response_right_key,145.88,1121.000,3324.000,1121.000,3324.000
77,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,130,14770,response_right_key,147.7,1121.000,3324.000,1121.000,3324.000
78,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,130,15078,response_right_key,150.78,1121.000,3324.000,1121.000,3324.000
79,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,120,15709,response_left_key,157.09,1121.000,3324.000,1121.000,3324.000
80,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,130,15998,response_right_key,159.98,1121.000,3324.000,1121.000,3324.000
81,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,130,16227,response_right_key,162.27,1121.000,3324.000,1121.000,3324.000
82,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,130,16547,response_right_key,165.47,1121.000,3324.000,1121.000,3324.000
83,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,120,16676,response_left_key,166.76,1121.000,3324.000,1121.000,3324.000
84,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,130,16924,response_right_key,169.24,1121.000,3324.000,1121.000,3324.000
85,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,130,17415,response_right_key,174.15,1121.000,3324.000,1121.000,3324.000
86,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,120,17527,response_left_key,175.27,1121.000,3324.000,1121.000,3324.000
87,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,120,17552,response_left_key,175.52,1121.000,3324.000,1121.000,3324.000
88,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,130,17738,response_right_key,177.38,1121.000,3324.000,1121.000,3324.000
89,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,840,17885,reinforcer_scheduled_right,178.85,1121.000,3324.000,1121.000,3324.000
90,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,640,17904,feeder_on_right,179.04,1121.000,3324.000,1121.000,3324.000
91,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,320,17904,left_light_off,179.04,1121.000,3324.000,1121.000,3324.000
92,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,330,17904,right_light_off,179.04,1121.000,3324.000,1121.000,3324.000
93,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,350,17904,chamber_light_off,179.04,1121.000,3324.000,1121.000,3324.000
94,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,240,17904,feeder_on,179.04,1121.000,3324.000,1121.000,3324.000
95,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,130,17904,response_right_key,179.04,1121.000,3324.000,1121.000,3324.000
96,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,220,18154,left_light_on,181.54,1121.000,3324.000,1121.000,3324.000
97,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,230,18154,right_light_on,181.54,1121.000,3324.000,1121.000,3324.000
98,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,250,18154,chamber_light_on,181.54,1121.000,3324.000,1121.000,3324.000
99,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,340,18154,feeder_off,181.54,1121.000,3324.000,1121.000,3324.000
100,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,130,18327,response_right_key,183.27,1121.000,3324.000,1121.000,3324.000
101,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,130,18679,response_right_key,186.79,1121.000,3324.000,1121.000,3324.000
102,8,p138_s39_japede,08/04/17,15:09:41,16:09:55,p138,s39,japede_L_90_90_90_R_30_30_30,130,18961,response_right_key,189.61,1121.000,3324.000,1121.000,3324.000
