,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p138_s164_japede,12/10/17,15:22:24,16:22:55,p138,s164,japede_L_90_90_90_R_30_30_30,010,0,session_start,0.0,1784.000,2718.000,1784.000,2718.000
1,8,p138_s164_japede,12/10/17,15:22:24,16:22:55,p138,s164,japede_L_90_90_90_R_30_30_30,250,0,chamber_light_on,0.0,1784.000,2718.000,1784.000,2718.000
2,8,p138_s164_japede,12/10/17,15:22:24,16:22:55,p138,s164,japede_L_90_90_90_R_30_30_30,220,0,left_light_on,0.0,1784.000,2718.000,1784.000,2718.000
3,8,p138_s164_japede,12/10/17,15:22:24,16:22:55,p138,s164,japede_L_90_90_90_R_30_30_30,230,0,right_light_on,0.0,1784.000,2718.000,1784.000,2718.000
4,8,p138_s164_japede,12/10/17,15:22:24,16:22:55,p138,s164,japede_L_90_90_90_R_30_30_30,840,499,reinforcer_scheduled_right,4.99,1784.000,2718.000,1784.000,2718.000
5,8,p138_s164_japede,12/10/17,15:22:24,16:22:55,p138,s164,japede_L_90_90_90_R_30_30_30,120,3502,response_left_key,35.02,1784.000,2718.000,1784.000,2718.000
6,8,p138_s164_japede,12/10/17,15:22:24,16:22:55,p138,s164,japede_L_90_90_90_R_30_30_30,120,3533,response_left_key,35.33,1784.000,2718.000,1784.000,2718.000
7,8,p138_s164_japede,12/10/17,15:22:24,16:22:55,p138,s164,japede_L_90_90_90_R_30_30_30,120,3763,response_left_key,37.63,1784.000,2718.000,1784.000,2718.000
8,8,p138_s164_japede,12/10/17,15:22:24,16:22:55,p138,s164,japede_L_90_90_90_R_30_30_30,120,3803,response_left_key,38.03,1784.000,2718.000,1784.000,2718.000
9,8,p138_s164_japede,12/10/17,15:22:24,16:22:55,p138,s164,japede_L_90_90_90_R_30_30_30,120,3808,response_left_key,38.08,1784.000,2718.000,1784.000,2718.000
10,8,p138_s164_japede,12/10/17,15:22:24,16:22:55,p138,s164,japede_L_90_90_90_R_30_30_30,640,5404,feeder_on_right,54.04,1784.000,2718.000,1784.000,2718.000
11,8,p138_s164_japede,12/10/17,15:22:24,16:22:55,p138,s164,japede_L_90_90_90_R_30_30_30,320,5404,left_light_off,54.04,1784.000,2718.000,1784.000,2718.000
12,8,p138_s164_japede,12/10/17,15:22:24,16:22:55,p138,s164,japede_L_90_90_90_R_30_30_30,330,5404,right_light_off,54.04,1784.000,2718.000,1784.000,2718.000
13,8,p138_s164_japede,12/10/17,15:22:24,16:22:55,p138,s164,japede_L_90_90_90_R_30_30_30,350,5404,chamber_light_off,54.04,1784.000,2718.000,1784.000,2718.000
14,8,p138_s164_japede,12/10/17,15:22:24,16:22:55,p138,s164,japede_L_90_90_90_R_30_30_30,240,5404,feeder_on,54.04,1784.000,2718.000,1784.000,2718.000
15,8,p138_s164_japede,12/10/17,15:22:24,16:22:55,p138,s164,japede_L_90_90_90_R_30_30_30,130,5404,response_right_key,54.04,1784.000,2718.000,1784.000,2718.000
16,8,p138_s164_japede,12/10/17,15:22:24,16:22:55,p138,s164,japede_L_90_90_90_R_30_30_30,220,5654,left_light_on,56.54,1784.000,2718.000,1784.000,2718.000
17,8,p138_s164_japede,12/10/17,15:22:24,16:22:55,p138,s164,japede_L_90_90_90_R_30_30_30,230,5654,right_light_on,56.54,1784.000,2718.000,1784.000,2718.000
18,8,p138_s164_japede,12/10/17,15:22:24,16:22:55,p138,s164,japede_L_90_90_90_R_30_30_30,250,5654,chamber_light_on,56.54,1784.000,2718.000,1784.000,2718.000
19,8,p138_s164_japede,12/10/17,15:22:24,16:22:55,p138,s164,japede_L_90_90_90_R_30_30_30,340,5654,feeder_off,56.54,1784.000,2718.000,1784.000,2718.000
20,8,p138_s164_japede,12/10/17,15:22:24,16:22:55,p138,s164,japede_L_90_90_90_R_30_30_30,120,6024,response_left_key,60.24,1784.000,2718.000,1784.000,2718.000
21,8,p138_s164_japede,12/10/17,15:22:24,16:22:55,p138,s164,japede_L_90_90_90_R_30_30_30,120,6028,response_left_key,60.28,1784.000,2718.000,1784.000,2718.000
22,8,p138_s164_japede,12/10/17,15:22:24,16:22:55,p138,s164,japede_L_90_90_90_R_30_30_30,740,6199,reinforcer_scheduled_left,61.99,1784.000,2718.000,1784.000,2718.000
