,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p138_s115_japede,10/22/17,16:41:16,17:41:29,p138,s115,japede_L_45_45_45_R_45_45_45,010,0,session_start,0.0,1057.000,2316.000,1057.000,2316.000
1,8,p138_s115_japede,10/22/17,16:41:16,17:41:29,p138,s115,japede_L_45_45_45_R_45_45_45,250,0,chamber_light_on,0.0,1057.000,2316.000,1057.000,2316.000
2,8,p138_s115_japede,10/22/17,16:41:16,17:41:29,p138,s115,japede_L_45_45_45_R_45_45_45,220,0,left_light_on,0.0,1057.000,2316.000,1057.000,2316.000
3,8,p138_s115_japede,10/22/17,16:41:16,17:41:29,p138,s115,japede_L_45_45_45_R_45_45_45,230,0,right_light_on,0.0,1057.000,2316.000,1057.000,2316.000
4,8,p138_s115_japede,10/22/17,16:41:16,17:41:29,p138,s115,japede_L_45_45_45_R_45_45_45,130,1937,response_right_key,19.37,1057.000,2316.000,1057.000,2316.000
5,8,p138_s115_japede,10/22/17,16:41:16,17:41:29,p138,s115,japede_L_45_45_45_R_45_45_45,130,4687,response_right_key,46.87,1057.000,2316.000,1057.000,2316.000
6,8,p138_s115_japede,10/22/17,16:41:16,17:41:29,p138,s115,japede_L_45_45_45_R_45_45_45,120,5238,response_left_key,52.38,1057.000,2316.000,1057.000,2316.000
7,8,p138_s115_japede,10/22/17,16:41:16,17:41:29,p138,s115,japede_L_45_45_45_R_45_45_45,120,6534,response_left_key,65.34,1057.000,2316.000,1057.000,2316.000
8,8,p138_s115_japede,10/22/17,16:41:16,17:41:29,p138,s115,japede_L_45_45_45_R_45_45_45,120,7665,response_left_key,76.65,1057.000,2316.000,1057.000,2316.000
9,8,p138_s115_japede,10/22/17,16:41:16,17:41:29,p138,s115,japede_L_45_45_45_R_45_45_45,130,7941,response_right_key,79.41,1057.000,2316.000,1057.000,2316.000
10,8,p138_s115_japede,10/22/17,16:41:16,17:41:29,p138,s115,japede_L_45_45_45_R_45_45_45,120,8044,response_left_key,80.44,1057.000,2316.000,1057.000,2316.000
11,8,p138_s115_japede,10/22/17,16:41:16,17:41:29,p138,s115,japede_L_45_45_45_R_45_45_45,740,8699,reinforcer_scheduled_left,86.99,1057.000,2316.000,1057.000,2316.000
12,8,p138_s115_japede,10/22/17,16:41:16,17:41:29,p138,s115,japede_L_45_45_45_R_45_45_45,130,9709,response_right_key,97.09,1057.000,2316.000,1057.000,2316.000
13,8,p138_s115_japede,10/22/17,16:41:16,17:41:29,p138,s115,japede_L_45_45_45_R_45_45_45,540,9828,feeder_on_left,98.28,1057.000,2316.000,1057.000,2316.000
14,8,p138_s115_japede,10/22/17,16:41:16,17:41:29,p138,s115,japede_L_45_45_45_R_45_45_45,320,9828,left_light_off,98.28,1057.000,2316.000,1057.000,2316.000
15,8,p138_s115_japede,10/22/17,16:41:16,17:41:29,p138,s115,japede_L_45_45_45_R_45_45_45,330,9828,right_light_off,98.28,1057.000,2316.000,1057.000,2316.000
