,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,010,0,session_start,0.0,1399.000,3520.000,1399.000,3520.000
1,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,250,0,chamber_light_on,0.0,1399.000,3520.000,1399.000,3520.000
2,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,220,0,left_light_on,0.0,1399.000,3520.000,1399.000,3520.000
3,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,230,0,right_light_on,0.0,1399.000,3520.000,1399.000,3520.000
4,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,148,response_left_key,1.48,1399.000,3520.000,1399.000,3520.000
5,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,154,response_left_key,1.54,1399.000,3520.000,1399.000,3520.000
6,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,910,response_left_key,9.1,1399.000,3520.000,1399.000,3520.000
7,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,915,response_left_key,9.15,1399.000,3520.000,1399.000,3520.000
8,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,1103,response_left_key,11.03,1399.000,3520.000,1399.000,3520.000
9,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,1571,response_left_key,15.71,1399.000,3520.000,1399.000,3520.000
10,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,1576,response_left_key,15.76,1399.000,3520.000,1399.000,3520.000
11,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,1712,response_left_key,17.12,1399.000,3520.000,1399.000,3520.000
12,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,2100,response_left_key,21.0,1399.000,3520.000,1399.000,3520.000
13,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,2239,response_left_key,22.39,1399.000,3520.000,1399.000,3520.000
14,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,2445,response_left_key,24.45,1399.000,3520.000,1399.000,3520.000
15,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,2660,response_left_key,26.6,1399.000,3520.000,1399.000,3520.000
16,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,2665,response_left_key,26.65,1399.000,3520.000,1399.000,3520.000
17,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,2870,response_left_key,28.7,1399.000,3520.000,1399.000,3520.000
18,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,2875,response_left_key,28.75,1399.000,3520.000,1399.000,3520.000
19,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,3050,response_left_key,30.5,1399.000,3520.000,1399.000,3520.000
20,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,3055,response_left_key,30.55,1399.000,3520.000,1399.000,3520.000
21,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,3063,response_left_key,30.63,1399.000,3520.000,1399.000,3520.000
22,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,3305,response_left_key,33.05,1399.000,3520.000,1399.000,3520.000
23,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,740,3499,reinforcer_scheduled_left,34.99,1399.000,3520.000,1399.000,3520.000
24,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,540,3579,feeder_on_left,35.79,1399.000,3520.000,1399.000,3520.000
25,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,320,3579,left_light_off,35.79,1399.000,3520.000,1399.000,3520.000
26,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,330,3579,right_light_off,35.79,1399.000,3520.000,1399.000,3520.000
27,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,350,3579,chamber_light_off,35.79,1399.000,3520.000,1399.000,3520.000
28,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,240,3579,feeder_on,35.79,1399.000,3520.000,1399.000,3520.000
29,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,3579,response_left_key,35.79,1399.000,3520.000,1399.000,3520.000
30,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,220,3829,left_light_on,38.29,1399.000,3520.000,1399.000,3520.000
31,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,230,3829,right_light_on,38.29,1399.000,3520.000,1399.000,3520.000
32,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,250,3829,chamber_light_on,38.29,1399.000,3520.000,1399.000,3520.000
33,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,340,3829,feeder_off,38.29,1399.000,3520.000,1399.000,3520.000
34,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,3990,response_left_key,39.9,1399.000,3520.000,1399.000,3520.000
35,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,4253,response_left_key,42.53,1399.000,3520.000,1399.000,3520.000
36,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,4388,response_left_key,43.88,1399.000,3520.000,1399.000,3520.000
37,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,4516,response_left_key,45.16,1399.000,3520.000,1399.000,3520.000
38,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,4521,response_left_key,45.21,1399.000,3520.000,1399.000,3520.000
39,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,4789,response_left_key,47.89,1399.000,3520.000,1399.000,3520.000
40,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,4795,response_left_key,47.95,1399.000,3520.000,1399.000,3520.000
41,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,5168,response_left_key,51.68,1399.000,3520.000,1399.000,3520.000
42,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,5344,response_left_key,53.44,1399.000,3520.000,1399.000,3520.000
43,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,5350,response_left_key,53.5,1399.000,3520.000,1399.000,3520.000
44,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,5487,response_left_key,54.87,1399.000,3520.000,1399.000,3520.000
45,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,5492,response_left_key,54.92,1399.000,3520.000,1399.000,3520.000
46,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,5849,response_left_key,58.49,1399.000,3520.000,1399.000,3520.000
47,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,5946,response_left_key,59.46,1399.000,3520.000,1399.000,3520.000
48,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,6072,response_left_key,60.72,1399.000,3520.000,1399.000,3520.000
49,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,740,6129,reinforcer_scheduled_left,61.29,1399.000,3520.000,1399.000,3520.000
50,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,540,6213,feeder_on_left,62.13,1399.000,3520.000,1399.000,3520.000
51,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,320,6213,left_light_off,62.13,1399.000,3520.000,1399.000,3520.000
52,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,330,6213,right_light_off,62.13,1399.000,3520.000,1399.000,3520.000
53,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,350,6213,chamber_light_off,62.13,1399.000,3520.000,1399.000,3520.000
54,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,240,6213,feeder_on,62.13,1399.000,3520.000,1399.000,3520.000
55,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,6213,response_left_key,62.13,1399.000,3520.000,1399.000,3520.000
56,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,6218,response_left_key,62.18,1399.000,3520.000,1399.000,3520.000
57,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,220,6463,left_light_on,64.63,1399.000,3520.000,1399.000,3520.000
58,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,230,6463,right_light_on,64.63,1399.000,3520.000,1399.000,3520.000
59,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,250,6463,chamber_light_on,64.63,1399.000,3520.000,1399.000,3520.000
60,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,340,6463,feeder_off,64.63,1399.000,3520.000,1399.000,3520.000
61,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,6632,response_left_key,66.32,1399.000,3520.000,1399.000,3520.000
62,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,6719,response_left_key,67.19,1399.000,3520.000,1399.000,3520.000
63,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,6866,response_left_key,68.66,1399.000,3520.000,1399.000,3520.000
64,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,6873,response_left_key,68.73,1399.000,3520.000,1399.000,3520.000
65,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,6992,response_left_key,69.92,1399.000,3520.000,1399.000,3520.000
66,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,6995,response_left_key,69.95,1399.000,3520.000,1399.000,3520.000
67,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,7107,response_left_key,71.07,1399.000,3520.000,1399.000,3520.000
68,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,7200,response_left_key,72.0,1399.000,3520.000,1399.000,3520.000
69,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,7203,response_left_key,72.03,1399.000,3520.000,1399.000,3520.000
70,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,7213,response_left_key,72.13,1399.000,3520.000,1399.000,3520.000
71,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,7301,response_left_key,73.01,1399.000,3520.000,1399.000,3520.000
72,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,7394,response_left_key,73.94,1399.000,3520.000,1399.000,3520.000
73,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,7399,response_left_key,73.99,1399.000,3520.000,1399.000,3520.000
74,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,7500,response_left_key,75.0,1399.000,3520.000,1399.000,3520.000
75,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,7506,response_left_key,75.06,1399.000,3520.000,1399.000,3520.000
76,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,7596,response_left_key,75.96,1399.000,3520.000,1399.000,3520.000
77,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,740,7663,reinforcer_scheduled_left,76.63,1399.000,3520.000,1399.000,3520.000
78,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,540,7673,feeder_on_left,76.73,1399.000,3520.000,1399.000,3520.000
79,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,320,7673,left_light_off,76.73,1399.000,3520.000,1399.000,3520.000
80,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,330,7673,right_light_off,76.73,1399.000,3520.000,1399.000,3520.000
81,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,350,7673,chamber_light_off,76.73,1399.000,3520.000,1399.000,3520.000
82,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,240,7673,feeder_on,76.73,1399.000,3520.000,1399.000,3520.000
83,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,7673,response_left_key,76.73,1399.000,3520.000,1399.000,3520.000
84,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,7676,response_left_key,76.76,1399.000,3520.000,1399.000,3520.000
85,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,220,7923,left_light_on,79.23,1399.000,3520.000,1399.000,3520.000
86,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,230,7923,right_light_on,79.23,1399.000,3520.000,1399.000,3520.000
87,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,250,7923,chamber_light_on,79.23,1399.000,3520.000,1399.000,3520.000
88,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,340,7923,feeder_off,79.23,1399.000,3520.000,1399.000,3520.000
89,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,8071,response_left_key,80.71,1399.000,3520.000,1399.000,3520.000
90,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,8076,response_left_key,80.76,1399.000,3520.000,1399.000,3520.000
91,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,8145,response_left_key,81.45,1399.000,3520.000,1399.000,3520.000
92,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,8150,response_left_key,81.5,1399.000,3520.000,1399.000,3520.000
93,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,8357,response_left_key,83.57,1399.000,3520.000,1399.000,3520.000
94,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,8362,response_left_key,83.62,1399.000,3520.000,1399.000,3520.000
95,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,8548,response_left_key,85.48,1399.000,3520.000,1399.000,3520.000
96,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,8553,response_left_key,85.53,1399.000,3520.000,1399.000,3520.000
97,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,8641,response_left_key,86.41,1399.000,3520.000,1399.000,3520.000
98,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,8850,response_left_key,88.5,1399.000,3520.000,1399.000,3520.000
99,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,8853,response_left_key,88.53,1399.000,3520.000,1399.000,3520.000
100,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,8864,response_left_key,88.64,1399.000,3520.000,1399.000,3520.000
101,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,9135,response_left_key,91.35,1399.000,3520.000,1399.000,3520.000
102,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,9140,response_left_key,91.4,1399.000,3520.000,1399.000,3520.000
103,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,9239,response_left_key,92.39,1399.000,3520.000,1399.000,3520.000
104,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,9244,response_left_key,92.44,1399.000,3520.000,1399.000,3520.000
105,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,9253,response_left_key,92.53,1399.000,3520.000,1399.000,3520.000
106,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,9345,response_left_key,93.45,1399.000,3520.000,1399.000,3520.000
107,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,9419,response_left_key,94.19,1399.000,3520.000,1399.000,3520.000
108,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,9424,response_left_key,94.24,1399.000,3520.000,1399.000,3520.000
109,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,9504,response_left_key,95.04,1399.000,3520.000,1399.000,3520.000
110,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,9513,response_left_key,95.13,1399.000,3520.000,1399.000,3520.000
111,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,9579,response_left_key,95.79,1399.000,3520.000,1399.000,3520.000
112,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,9584,response_left_key,95.84,1399.000,3520.000,1399.000,3520.000
113,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,9693,response_left_key,96.93,1399.000,3520.000,1399.000,3520.000
114,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,9699,response_left_key,96.99,1399.000,3520.000,1399.000,3520.000
115,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,9785,response_left_key,97.85,1399.000,3520.000,1399.000,3520.000
116,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,9863,response_left_key,98.63,1399.000,3520.000,1399.000,3520.000
117,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,9961,response_left_key,99.61,1399.000,3520.000,1399.000,3520.000
118,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,10095,response_left_key,100.95,1399.000,3520.000,1399.000,3520.000
119,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,10099,response_left_key,100.99,1399.000,3520.000,1399.000,3520.000
120,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,10174,response_left_key,101.74,1399.000,3520.000,1399.000,3520.000
121,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,10178,response_left_key,101.78,1399.000,3520.000,1399.000,3520.000
122,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,10338,response_left_key,103.38,1399.000,3520.000,1399.000,3520.000
123,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,10454,response_left_key,104.54,1399.000,3520.000,1399.000,3520.000
124,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,10534,response_left_key,105.34,1399.000,3520.000,1399.000,3520.000
125,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,10631,response_left_key,106.31,1399.000,3520.000,1399.000,3520.000
126,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,10636,response_left_key,106.36,1399.000,3520.000,1399.000,3520.000
127,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,10716,response_left_key,107.16,1399.000,3520.000,1399.000,3520.000
128,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,10722,response_left_key,107.22,1399.000,3520.000,1399.000,3520.000
129,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,10816,response_left_key,108.16,1399.000,3520.000,1399.000,3520.000
130,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,10923,response_left_key,109.23,1399.000,3520.000,1399.000,3520.000
131,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,10928,response_left_key,109.28,1399.000,3520.000,1399.000,3520.000
132,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,11002,response_left_key,110.02,1399.000,3520.000,1399.000,3520.000
133,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,11006,response_left_key,110.06,1399.000,3520.000,1399.000,3520.000
134,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,11092,response_left_key,110.92,1399.000,3520.000,1399.000,3520.000
135,8,p530_s13_japede,07/09/17,15:27:16,16:27:29,p530,s13,japede_L_30_30_30_R_90_90_90,120,11182,response_left_key,111.82,1399.000,3520.000,1399.000,3520.000
