,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,7,p054_s102_japede,10/09/17,15:51:41,16:52:05,p054,s102,japede_L_45_45_45_R_45_45_45,010,0,session_start,0.0,1162.000,2176.000,1162.000,2176.000
1,7,p054_s102_japede,10/09/17,15:51:41,16:52:05,p054,s102,japede_L_45_45_45_R_45_45_45,250,0,chamber_light_on,0.0,1162.000,2176.000,1162.000,2176.000
2,7,p054_s102_japede,10/09/17,15:51:41,16:52:05,p054,s102,japede_L_45_45_45_R_45_45_45,220,0,left_light_on,0.0,1162.000,2176.000,1162.000,2176.000
3,7,p054_s102_japede,10/09/17,15:51:41,16:52:05,p054,s102,japede_L_45_45_45_R_45_45_45,230,0,right_light_on,0.0,1162.000,2176.000,1162.000,2176.000
4,7,p054_s102_japede,10/09/17,15:51:41,16:52:05,p054,s102,japede_L_45_45_45_R_45_45_45,130,184,response_right_key,1.84,1162.000,2176.000,1162.000,2176.000
5,7,p054_s102_japede,10/09/17,15:51:41,16:52:05,p054,s102,japede_L_45_45_45_R_45_45_45,130,260,response_right_key,2.6,1162.000,2176.000,1162.000,2176.000
6,7,p054_s102_japede,10/09/17,15:51:41,16:52:05,p054,s102,japede_L_45_45_45_R_45_45_45,130,421,response_right_key,4.21,1162.000,2176.000,1162.000,2176.000
7,7,p054_s102_japede,10/09/17,15:51:41,16:52:05,p054,s102,japede_L_45_45_45_R_45_45_45,130,887,response_right_key,8.87,1162.000,2176.000,1162.000,2176.000
8,7,p054_s102_japede,10/09/17,15:51:41,16:52:05,p054,s102,japede_L_45_45_45_R_45_45_45,130,932,response_right_key,9.32,1162.000,2176.000,1162.000,2176.000
9,7,p054_s102_japede,10/09/17,15:51:41,16:52:05,p054,s102,japede_L_45_45_45_R_45_45_45,740,999,reinforcer_scheduled_left,9.99,1162.000,2176.000,1162.000,2176.000
10,7,p054_s102_japede,10/09/17,15:51:41,16:52:05,p054,s102,japede_L_45_45_45_R_45_45_45,130,1049,response_right_key,10.49,1162.000,2176.000,1162.000,2176.000
