,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p530_s175_japede,12/22/17,14:44:32,15:44:48,p530,s175,japede_L_360_360_360_R_24_24_24,010,0,session_start,0.0,1301.000,2818.000,1301.000,2818.000
1,8,p530_s175_japede,12/22/17,14:44:32,15:44:48,p530,s175,japede_L_360_360_360_R_24_24_24,250,0,chamber_light_on,0.0,1301.000,2818.000,1301.000,2818.000
2,8,p530_s175_japede,12/22/17,14:44:32,15:44:48,p530,s175,japede_L_360_360_360_R_24_24_24,220,0,left_light_on,0.0,1301.000,2818.000,1301.000,2818.000
3,8,p530_s175_japede,12/22/17,14:44:32,15:44:48,p530,s175,japede_L_360_360_360_R_24_24_24,230,0,right_light_on,0.0,1301.000,2818.000,1301.000,2818.000
4,8,p530_s175_japede,12/22/17,14:44:32,15:44:48,p530,s175,japede_L_360_360_360_R_24_24_24,840,399,reinforcer_scheduled_right,3.99,1301.000,2818.000,1301.000,2818.000
5,8,p530_s175_japede,12/22/17,14:44:32,15:44:48,p530,s175,japede_L_360_360_360_R_24_24_24,120,746,response_left_key,7.46,1301.000,2818.000,1301.000,2818.000
6,8,p530_s175_japede,12/22/17,14:44:32,15:44:48,p530,s175,japede_L_360_360_360_R_24_24_24,640,1057,feeder_on_right,10.57,1301.000,2818.000,1301.000,2818.000
7,8,p530_s175_japede,12/22/17,14:44:32,15:44:48,p530,s175,japede_L_360_360_360_R_24_24_24,320,1057,left_light_off,10.57,1301.000,2818.000,1301.000,2818.000
8,8,p530_s175_japede,12/22/17,14:44:32,15:44:48,p530,s175,japede_L_360_360_360_R_24_24_24,330,1057,right_light_off,10.57,1301.000,2818.000,1301.000,2818.000
9,8,p530_s175_japede,12/22/17,14:44:32,15:44:48,p530,s175,japede_L_360_360_360_R_24_24_24,350,1057,chamber_light_off,10.57,1301.000,2818.000,1301.000,2818.000
10,8,p530_s175_japede,12/22/17,14:44:32,15:44:48,p530,s175,japede_L_360_360_360_R_24_24_24,240,1057,feeder_on,10.57,1301.000,2818.000,1301.000,2818.000
11,8,p530_s175_japede,12/22/17,14:44:32,15:44:48,p530,s175,japede_L_360_360_360_R_24_24_24,130,1057,response_right_key,10.57,1301.000,2818.000,1301.000,2818.000
12,8,p530_s175_japede,12/22/17,14:44:32,15:44:48,p530,s175,japede_L_360_360_360_R_24_24_24,130,1063,response_right_key,10.63,1301.000,2818.000,1301.000,2818.000
13,8,p530_s175_japede,12/22/17,14:44:32,15:44:48,p530,s175,japede_L_360_360_360_R_24_24_24,220,1307,left_light_on,13.07,1301.000,2818.000,1301.000,2818.000
14,8,p530_s175_japede,12/22/17,14:44:32,15:44:48,p530,s175,japede_L_360_360_360_R_24_24_24,230,1307,right_light_on,13.07,1301.000,2818.000,1301.000,2818.000
15,8,p530_s175_japede,12/22/17,14:44:32,15:44:48,p530,s175,japede_L_360_360_360_R_24_24_24,250,1307,chamber_light_on,13.07,1301.000,2818.000,1301.000,2818.000
16,8,p530_s175_japede,12/22/17,14:44:32,15:44:48,p530,s175,japede_L_360_360_360_R_24_24_24,340,1307,feeder_off,13.07,1301.000,2818.000,1301.000,2818.000
17,8,p530_s175_japede,12/22/17,14:44:32,15:44:48,p530,s175,japede_L_360_360_360_R_24_24_24,120,2145,response_left_key,21.45,1301.000,2818.000,1301.000,2818.000
18,8,p530_s175_japede,12/22/17,14:44:32,15:44:48,p530,s175,japede_L_360_360_360_R_24_24_24,130,2406,response_right_key,24.06,1301.000,2818.000,1301.000,2818.000
19,8,p530_s175_japede,12/22/17,14:44:32,15:44:48,p530,s175,japede_L_360_360_360_R_24_24_24,120,2564,response_left_key,25.64,1301.000,2818.000,1301.000,2818.000
20,8,p530_s175_japede,12/22/17,14:44:32,15:44:48,p530,s175,japede_L_360_360_360_R_24_24_24,120,2572,response_left_key,25.72,1301.000,2818.000,1301.000,2818.000
21,8,p530_s175_japede,12/22/17,14:44:32,15:44:48,p530,s175,japede_L_360_360_360_R_24_24_24,130,2819,response_right_key,28.19,1301.000,2818.000,1301.000,2818.000
