,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,6,p510_s64_japede,08/30/17,16:13:51,17:14:33,p510,s64,japede_L_30_30_30_R_90_90_90,010,0,session_start,0.0,1948.000,4118.000,1948.000,4118.000
1,6,p510_s64_japede,08/30/17,16:13:51,17:14:33,p510,s64,japede_L_30_30_30_R_90_90_90,250,0,chamber_light_on,0.0,1948.000,4118.000,1948.000,4118.000
2,6,p510_s64_japede,08/30/17,16:13:51,17:14:33,p510,s64,japede_L_30_30_30_R_90_90_90,220,0,left_light_on,0.0,1948.000,4118.000,1948.000,4118.000
3,6,p510_s64_japede,08/30/17,16:13:51,17:14:33,p510,s64,japede_L_30_30_30_R_90_90_90,230,0,right_light_on,0.0,1948.000,4118.000,1948.000,4118.000
4,6,p510_s64_japede,08/30/17,16:13:51,17:14:33,p510,s64,japede_L_30_30_30_R_90_90_90,120,67,response_left_key,0.67,1948.000,4118.000,1948.000,4118.000
5,6,p510_s64_japede,08/30/17,16:13:51,17:14:33,p510,s64,japede_L_30_30_30_R_90_90_90,130,306,response_right_key,3.06,1948.000,4118.000,1948.000,4118.000
6,6,p510_s64_japede,08/30/17,16:13:51,17:14:33,p510,s64,japede_L_30_30_30_R_90_90_90,130,373,response_right_key,3.73,1948.000,4118.000,1948.000,4118.000
7,6,p510_s64_japede,08/30/17,16:13:51,17:14:33,p510,s64,japede_L_30_30_30_R_90_90_90,130,615,response_right_key,6.15,1948.000,4118.000,1948.000,4118.000
8,6,p510_s64_japede,08/30/17,16:13:51,17:14:33,p510,s64,japede_L_30_30_30_R_90_90_90,130,882,response_right_key,8.82,1948.000,4118.000,1948.000,4118.000
9,6,p510_s64_japede,08/30/17,16:13:51,17:14:33,p510,s64,japede_L_30_30_30_R_90_90_90,130,1076,response_right_key,10.76,1948.000,4118.000,1948.000,4118.000
10,6,p510_s64_japede,08/30/17,16:13:51,17:14:33,p510,s64,japede_L_30_30_30_R_90_90_90,130,1240,response_right_key,12.4,1948.000,4118.000,1948.000,4118.000
11,6,p510_s64_japede,08/30/17,16:13:51,17:14:33,p510,s64,japede_L_30_30_30_R_90_90_90,130,1246,response_right_key,12.46,1948.000,4118.000,1948.000,4118.000
12,6,p510_s64_japede,08/30/17,16:13:51,17:14:33,p510,s64,japede_L_30_30_30_R_90_90_90,130,1399,response_right_key,13.99,1948.000,4118.000,1948.000,4118.000
13,6,p510_s64_japede,08/30/17,16:13:51,17:14:33,p510,s64,japede_L_30_30_30_R_90_90_90,130,1570,response_right_key,15.7,1948.000,4118.000,1948.000,4118.000
14,6,p510_s64_japede,08/30/17,16:13:51,17:14:33,p510,s64,japede_L_30_30_30_R_90_90_90,740,1599,reinforcer_scheduled_left,15.99,1948.000,4118.000,1948.000,4118.000
15,6,p510_s64_japede,08/30/17,16:13:51,17:14:33,p510,s64,japede_L_30_30_30_R_90_90_90,540,1727,feeder_on_left,17.27,1948.000,4118.000,1948.000,4118.000
16,6,p510_s64_japede,08/30/17,16:13:51,17:14:33,p510,s64,japede_L_30_30_30_R_90_90_90,320,1727,left_light_off,17.27,1948.000,4118.000,1948.000,4118.000
17,6,p510_s64_japede,08/30/17,16:13:51,17:14:33,p510,s64,japede_L_30_30_30_R_90_90_90,330,1727,right_light_off,17.27,1948.000,4118.000,1948.000,4118.000
18,6,p510_s64_japede,08/30/17,16:13:51,17:14:33,p510,s64,japede_L_30_30_30_R_90_90_90,350,1727,chamber_light_off,17.27,1948.000,4118.000,1948.000,4118.000
19,6,p510_s64_japede,08/30/17,16:13:51,17:14:33,p510,s64,japede_L_30_30_30_R_90_90_90,240,1727,feeder_on,17.27,1948.000,4118.000,1948.000,4118.000
20,6,p510_s64_japede,08/30/17,16:13:51,17:14:33,p510,s64,japede_L_30_30_30_R_90_90_90,120,1727,response_left_key,17.27,1948.000,4118.000,1948.000,4118.000
21,6,p510_s64_japede,08/30/17,16:13:51,17:14:33,p510,s64,japede_L_30_30_30_R_90_90_90,120,1751,response_left_key,17.51,1948.000,4118.000,1948.000,4118.000
22,6,p510_s64_japede,08/30/17,16:13:51,17:14:33,p510,s64,japede_L_30_30_30_R_90_90_90,220,1977,left_light_on,19.77,1948.000,4118.000,1948.000,4118.000
