,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,6,p736_s119_japede,10/26/17,14:54:34,15:55:39,p736,s119,japede_L_225_225_225_R_25_25_25,010,0,session_start,0.0,2174.000,2792.000,2174.000,2792.000
1,6,p736_s119_japede,10/26/17,14:54:34,15:55:39,p736,s119,japede_L_225_225_225_R_25_25_25,250,0,chamber_light_on,0.0,2174.000,2792.000,2174.000,2792.000
2,6,p736_s119_japede,10/26/17,14:54:34,15:55:39,p736,s119,japede_L_225_225_225_R_25_25_25,220,0,left_light_on,0.0,2174.000,2792.000,2174.000,2792.000
3,6,p736_s119_japede,10/26/17,14:54:34,15:55:39,p736,s119,japede_L_225_225_225_R_25_25_25,230,0,right_light_on,0.0,2174.000,2792.000,2174.000,2792.000
4,6,p736_s119_japede,10/26/17,14:54:34,15:55:39,p736,s119,japede_L_225_225_225_R_25_25_25,740,99,reinforcer_scheduled_left,0.99,2174.000,2792.000,2174.000,2792.000
5,6,p736_s119_japede,10/26/17,14:54:34,15:55:39,p736,s119,japede_L_225_225_225_R_25_25_25,130,110,response_right_key,1.1,2174.000,2792.000,2174.000,2792.000
6,6,p736_s119_japede,10/26/17,14:54:34,15:55:39,p736,s119,japede_L_225_225_225_R_25_25_25,130,148,response_right_key,1.48,2174.000,2792.000,2174.000,2792.000
7,6,p736_s119_japede,10/26/17,14:54:34,15:55:39,p736,s119,japede_L_225_225_225_R_25_25_25,130,186,response_right_key,1.86,2174.000,2792.000,2174.000,2792.000
8,6,p736_s119_japede,10/26/17,14:54:34,15:55:39,p736,s119,japede_L_225_225_225_R_25_25_25,130,222,response_right_key,2.22,2174.000,2792.000,2174.000,2792.000
9,6,p736_s119_japede,10/26/17,14:54:34,15:55:39,p736,s119,japede_L_225_225_225_R_25_25_25,130,260,response_right_key,2.6,2174.000,2792.000,2174.000,2792.000
10,6,p736_s119_japede,10/26/17,14:54:34,15:55:39,p736,s119,japede_L_225_225_225_R_25_25_25,130,300,response_right_key,3.0,2174.000,2792.000,2174.000,2792.000
11,6,p736_s119_japede,10/26/17,14:54:34,15:55:39,p736,s119,japede_L_225_225_225_R_25_25_25,130,471,response_right_key,4.71,2174.000,2792.000,2174.000,2792.000
12,6,p736_s119_japede,10/26/17,14:54:34,15:55:39,p736,s119,japede_L_225_225_225_R_25_25_25,840,1499,reinforcer_scheduled_right,14.99,2174.000,2792.000,2174.000,2792.000
13,6,p736_s119_japede,10/26/17,14:54:34,15:55:39,p736,s119,japede_L_225_225_225_R_25_25_25,640,1957,feeder_on_right,19.57,2174.000,2792.000,2174.000,2792.000
14,6,p736_s119_japede,10/26/17,14:54:34,15:55:39,p736,s119,japede_L_225_225_225_R_25_25_25,320,1957,left_light_off,19.57,2174.000,2792.000,2174.000,2792.000
15,6,p736_s119_japede,10/26/17,14:54:34,15:55:39,p736,s119,japede_L_225_225_225_R_25_25_25,330,1957,right_light_off,19.57,2174.000,2792.000,2174.000,2792.000
16,6,p736_s119_japede,10/26/17,14:54:34,15:55:39,p736,s119,japede_L_225_225_225_R_25_25_25,350,1957,chamber_light_off,19.57,2174.000,2792.000,2174.000,2792.000
17,6,p736_s119_japede,10/26/17,14:54:34,15:55:39,p736,s119,japede_L_225_225_225_R_25_25_25,240,1957,feeder_on,19.57,2174.000,2792.000,2174.000,2792.000
18,6,p736_s119_japede,10/26/17,14:54:34,15:55:39,p736,s119,japede_L_225_225_225_R_25_25_25,130,1957,response_right_key,19.57,2174.000,2792.000,2174.000,2792.000
19,6,p736_s119_japede,10/26/17,14:54:34,15:55:39,p736,s119,japede_L_225_225_225_R_25_25_25,220,2207,left_light_on,22.07,2174.000,2792.000,2174.000,2792.000
20,6,p736_s119_japede,10/26/17,14:54:34,15:55:39,p736,s119,japede_L_225_225_225_R_25_25_25,230,2207,right_light_on,22.07,2174.000,2792.000,2174.000,2792.000
21,6,p736_s119_japede,10/26/17,14:54:34,15:55:39,p736,s119,japede_L_225_225_225_R_25_25_25,250,2207,chamber_light_on,22.07,2174.000,2792.000,2174.000,2792.000
22,6,p736_s119_japede,10/26/17,14:54:34,15:55:39,p736,s119,japede_L_225_225_225_R_25_25_25,340,2207,feeder_off,22.07,2174.000,2792.000,2174.000,2792.000
23,6,p736_s119_japede,10/26/17,14:54:34,15:55:39,p736,s119,japede_L_225_225_225_R_25_25_25,130,2558,response_right_key,25.58,2174.000,2792.000,2174.000,2792.000
24,6,p736_s119_japede,10/26/17,14:54:34,15:55:39,p736,s119,japede_L_225_225_225_R_25_25_25,130,2596,response_right_key,25.96,2174.000,2792.000,2174.000,2792.000
25,6,p736_s119_japede,10/26/17,14:54:34,15:55:39,p736,s119,japede_L_225_225_225_R_25_25_25,130,2636,response_right_key,26.36,2174.000,2792.000,2174.000,2792.000
26,6,p736_s119_japede,10/26/17,14:54:34,15:55:39,p736,s119,japede_L_225_225_225_R_25_25_25,540,2963,feeder_on_left,29.63,2174.000,2792.000,2174.000,2792.000
27,6,p736_s119_japede,10/26/17,14:54:34,15:55:39,p736,s119,japede_L_225_225_225_R_25_25_25,320,2963,left_light_off,29.63,2174.000,2792.000,2174.000,2792.000
