,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,6,p736_s162_japede,12/08/17,12:14:58,13:16:02,p736,s162,japede_L_63_63_63_R_35_35_35,010,0,session_start,0.0,1576.000,2904.000,1576.000,2904.000
1,6,p736_s162_japede,12/08/17,12:14:58,13:16:02,p736,s162,japede_L_63_63_63_R_35_35_35,250,0,chamber_light_on,0.0,1576.000,2904.000,1576.000,2904.000
2,6,p736_s162_japede,12/08/17,12:14:58,13:16:02,p736,s162,japede_L_63_63_63_R_35_35_35,220,0,left_light_on,0.0,1576.000,2904.000,1576.000,2904.000
3,6,p736_s162_japede,12/08/17,12:14:58,13:16:02,p736,s162,japede_L_63_63_63_R_35_35_35,230,0,right_light_on,0.0,1576.000,2904.000,1576.000,2904.000
4,6,p736_s162_japede,12/08/17,12:14:58,13:16:02,p736,s162,japede_L_63_63_63_R_35_35_35,840,299,reinforcer_scheduled_right,2.99,1576.000,2904.000,1576.000,2904.000
5,6,p736_s162_japede,12/08/17,12:14:58,13:16:02,p736,s162,japede_L_63_63_63_R_35_35_35,640,761,feeder_on_right,7.61,1576.000,2904.000,1576.000,2904.000
6,6,p736_s162_japede,12/08/17,12:14:58,13:16:02,p736,s162,japede_L_63_63_63_R_35_35_35,320,761,left_light_off,7.61,1576.000,2904.000,1576.000,2904.000
7,6,p736_s162_japede,12/08/17,12:14:58,13:16:02,p736,s162,japede_L_63_63_63_R_35_35_35,330,761,right_light_off,7.61,1576.000,2904.000,1576.000,2904.000
8,6,p736_s162_japede,12/08/17,12:14:58,13:16:02,p736,s162,japede_L_63_63_63_R_35_35_35,350,761,chamber_light_off,7.61,1576.000,2904.000,1576.000,2904.000
9,6,p736_s162_japede,12/08/17,12:14:58,13:16:02,p736,s162,japede_L_63_63_63_R_35_35_35,240,761,feeder_on,7.61,1576.000,2904.000,1576.000,2904.000
10,6,p736_s162_japede,12/08/17,12:14:58,13:16:02,p736,s162,japede_L_63_63_63_R_35_35_35,130,761,response_right_key,7.61,1576.000,2904.000,1576.000,2904.000
