,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p530_s126_japede,11/02/17,17:38:33,18:38:52,p530,s126,japede_L_90_90_90_R_30_30_30,010,0,session_start,0.0,2177.000,2868.000,2177.000,2868.000
1,8,p530_s126_japede,11/02/17,17:38:33,18:38:52,p530,s126,japede_L_90_90_90_R_30_30_30,250,0,chamber_light_on,0.0,2177.000,2868.000,2177.000,2868.000
2,8,p530_s126_japede,11/02/17,17:38:33,18:38:52,p530,s126,japede_L_90_90_90_R_30_30_30,220,0,left_light_on,0.0,2177.000,2868.000,2177.000,2868.000
3,8,p530_s126_japede,11/02/17,17:38:33,18:38:52,p530,s126,japede_L_90_90_90_R_30_30_30,230,0,right_light_on,0.0,2177.000,2868.000,2177.000,2868.000
4,8,p530_s126_japede,11/02/17,17:38:33,18:38:52,p530,s126,japede_L_90_90_90_R_30_30_30,120,1224,response_left_key,12.24,2177.000,2868.000,2177.000,2868.000
5,8,p530_s126_japede,11/02/17,17:38:33,18:38:52,p530,s126,japede_L_90_90_90_R_30_30_30,120,1690,response_left_key,16.9,2177.000,2868.000,2177.000,2868.000
6,8,p530_s126_japede,11/02/17,17:38:33,18:38:52,p530,s126,japede_L_90_90_90_R_30_30_30,120,1793,response_left_key,17.93,2177.000,2868.000,2177.000,2868.000
7,8,p530_s126_japede,11/02/17,17:38:33,18:38:52,p530,s126,japede_L_90_90_90_R_30_30_30,120,1799,response_left_key,17.99,2177.000,2868.000,2177.000,2868.000
8,8,p530_s126_japede,11/02/17,17:38:33,18:38:52,p530,s126,japede_L_90_90_90_R_30_30_30,120,1892,response_left_key,18.92,2177.000,2868.000,2177.000,2868.000
9,8,p530_s126_japede,11/02/17,17:38:33,18:38:52,p530,s126,japede_L_90_90_90_R_30_30_30,120,2190,response_left_key,21.9,2177.000,2868.000,2177.000,2868.000
10,8,p530_s126_japede,11/02/17,17:38:33,18:38:52,p530,s126,japede_L_90_90_90_R_30_30_30,120,2365,response_left_key,23.65,2177.000,2868.000,2177.000,2868.000
11,8,p530_s126_japede,11/02/17,17:38:33,18:38:52,p530,s126,japede_L_90_90_90_R_30_30_30,120,2831,response_left_key,28.31,2177.000,2868.000,2177.000,2868.000
12,8,p530_s126_japede,11/02/17,17:38:33,18:38:52,p530,s126,japede_L_90_90_90_R_30_30_30,120,2993,response_left_key,29.93,2177.000,2868.000,2177.000,2868.000
13,8,p530_s126_japede,11/02/17,17:38:33,18:38:52,p530,s126,japede_L_90_90_90_R_30_30_30,120,2998,response_left_key,29.98,2177.000,2868.000,2177.000,2868.000
14,8,p530_s126_japede,11/02/17,17:38:33,18:38:52,p530,s126,japede_L_90_90_90_R_30_30_30,120,3417,response_left_key,34.17,2177.000,2868.000,2177.000,2868.000
15,8,p530_s126_japede,11/02/17,17:38:33,18:38:52,p530,s126,japede_L_90_90_90_R_30_30_30,120,3422,response_left_key,34.22,2177.000,2868.000,2177.000,2868.000
16,8,p530_s126_japede,11/02/17,17:38:33,18:38:52,p530,s126,japede_L_90_90_90_R_30_30_30,120,3429,response_left_key,34.29,2177.000,2868.000,2177.000,2868.000
17,8,p530_s126_japede,11/02/17,17:38:33,18:38:52,p530,s126,japede_L_90_90_90_R_30_30_30,120,3518,response_left_key,35.18,2177.000,2868.000,2177.000,2868.000
